userid,username,followers,tweets,profile_desc,location,verified,entities
1491799957950517253,Fuj1o_,58,39,🇵🇭 | 13 | Roblox Designer | He/Him | Bisexual | pujiiyooo#2597 | Comms open!,,False,
1492515435387912194,WinterPabbit,490,12233,Something keeps me holding on to nothing.,Introvert||She/her||,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3xuEgj7zbC', 'expanded_url': 'https://www.roblox.com/game-pass/35922037/143', 'display_url': 'roblox.com/game-pass/3592…'}]}}"
1510669746777247744,kimntrra,2004,7231,"𑁍┊Giveaway and trading acc • sponsors: open,,, luv Jay and Damon💙 ˎˊ˗ proofs on #ciaslayproofs , #ciasgws, #ciassponsoring",1.6 k + gang😫,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IqcSEXydkz', 'expanded_url': 'http://iloveyou.com', 'display_url': 'iloveyou.com'}]}, 'description': {'hashtags': [{'start': 80, 'end': 94, 'tag': 'ciaslayproofs'}, {'start': 97, 'end': 105, 'tag': 'ciasgws'}, {'start': 107, 'end': 122, 'tag': 'ciassponsoring'}]}}"
1515922530808516608,PumpkinPieCook9,1,4,,,False,
16745055,Roblox,5131474,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1310978415265222656,Nekocake3,1124,39814,‼️𝙄’𝙢 𝙣𝙤𝙩 𝙥𝙖𝙧𝙩 𝙤𝙛 𝙨𝙢𝙞𝙡𝙚𝙩𝙬𝙩‼️| ALT: @cakualt2 | please do not repost/use my art without permission (No selling or tracing my art),Im in the hole || Any pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a3G0t2kvQU', 'expanded_url': 'https://en.pronouns.page/@nekocaku', 'display_url': 'en.pronouns.page/@nekocaku'}]}, 'description': {'mentions': [{'start': 35, 'end': 44, 'username': 'cakualt2'}]}}"
1419719873811341312,et3r_n,956,9354,(etern/ghost/gho) admin for @dailygoldenduo (@et3r_ALT) #frosty_ville (artist!!!),they/them,False,"{'description': {'hashtags': [{'start': 56, 'end': 69, 'tag': 'frosty_ville'}], 'mentions': [{'start': 28, 'end': 43, 'username': 'dailygoldenduo'}, {'start': 45, 'end': 54, 'username': 'et3r_ALT'}]}}"
1491426394923933700,kjts___,19,727,"How cute
#NAYEON",she/her │ menor de edad │ INTP,False,"{'description': {'hashtags': [{'start': 9, 'end': 16, 'tag': 'NAYEON'}]}}"
1407867726664699904,S4SUK314,7,442,"https://t.co/0ibds4mL0m
can someone help me complete to buy a pass please and with this I can buy it 😞",,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0ibds4mL0m', 'expanded_url': 'https://www.roblox.com/game-pass/38735627/Audios-jsjsjs', 'display_url': 'roblox.com/game-pass/3873…'}]}}"
1506516124355153923,Zerophixcv,0,16,I just like Roblox,,False,
888867384404176896,HelloItsVG,278023,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1240163516285255680,venuslockscript,22,980,"Roblox Script
Roblox Gaming
Content Creator
Easy Gaming
Game Script
Web Developer",Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1iBFCAp2X7', 'expanded_url': 'https://venuslockscript.com/', 'display_url': 'venuslockscript.com'}]}}"
