userid,username,followers,tweets,profile_desc,location,verified,entities
1515098418275753986,BlazeGouthro,25,521,"Freedom of speech, respect and loyalty is what this world is missing and has been for a long time. Say what you mean, mean what you say, own your actions",,False,
20545835,newsmax,1452900,149787,"Real News for Real People. 

Watch Newsmax now on DirecTV 349, Xfinity 1115, Dish 216, Spectrum, Fios 615, YouTube and more here: https://t.co/rs8XZDalW3 
 https://t.co/5NtHd4pvQn",United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mEKjDDH0HC', 'expanded_url': 'http://www.newsmax.com', 'display_url': 'newsmax.com'}]}, 'description': {'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/rs8XZDalW3', 'expanded_url': 'http://nws.mx/tv', 'display_url': 'nws.mx/tv'}, {'start': 156, 'end': 179, 'url': 'https://t.co/5NtHd4pvQn', 'expanded_url': 'http://t.me/Newsmax', 'display_url': 't.me/Newsmax'}]}}"
1483591357381939200,dstrktn,11,267,"PNGtubers are more cringe than vtubers...  pray for ukraine
Xbox gamertag: dstrktn",dstryn smthn outside your home,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dnvb8yG2LK', 'expanded_url': 'http://roblox.com/users/1715201917/profile', 'display_url': 'roblox.com/users/17152019…'}]}}"
897855114354012161,bamitzjoeyhd,66,2645,,,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1490812854185906180,Roark10Mason,2,60,Follow me for a cup of milk.,1300 dunmore CT,False,
1482908071978360832,vmstfu,202,2490,on some army shit,14,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5EprS5HBMG', 'expanded_url': 'https://rentry.co/v-min', 'display_url': 'rentry.co/v-min'}]}}"
1112917178926415875,stxkoo,2376,48419,private lawyer. available 24/7,she her 16,False,
1478990218560786434,4jukoo,303,7413,valenation 4 ever,15 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x5TVQFqBNl', 'expanded_url': 'https://rentry.co/acie', 'display_url': 'rentry.co/acie'}]}}"
1401956243321786368,Kodotakukun,240,13830,"Just a tweeting/multifandom acc‼

15 | deaddove/darkfic | kodocon/lolisho | art acc:@MankiStudios",READ IT!! 👉,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p9zRG8Fjzb', 'expanded_url': 'https://dovekin.carrd.co/', 'display_url': 'dovekin.carrd.co'}]}, 'description': {'mentions': [{'start': 84, 'end': 97, 'username': 'MankiStudios'}]}}"
17092592,SEGA,2042814,36791,"Official Twitter account for SEGA! We publish @Sonic_Hedgehog, @RGGStudio, @TotalWar, and more. Our games are rated by the ESRB from Pending to Mature.",Los Angeles & London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1Zc6cirUVL', 'expanded_url': 'http://www.sega.com', 'display_url': 'sega.com'}]}, 'description': {'mentions': [{'start': 46, 'end': 61, 'username': 'Sonic_Hedgehog'}, {'start': 63, 'end': 73, 'username': 'RGGStudio'}, {'start': 75, 'end': 84, 'username': 'TotalWar'}]}}"
1466892785194311680,TripleXAwesome1,7,231,"i like to draw stuff, play games and make games...

...so yh i'm just your joe regular guy on the internet",Green Hell Zone,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yNWKRDE3mC', 'expanded_url': 'https://www.youtube.com/c/TripleXAwesomenessOfficial/featured', 'display_url': 'youtube.com/c/TripleXAweso…'}]}}"
1367248361708019718,GenoxLord,5,158,Lv: 22,,False,
19609162,sonic_hedgehog,5970952,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
16745055,Roblox,5131242,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1462266919243845634,ArmieWolf,2,253,"Im bad youtuber
My channel: https://t.co/89WLq1cQTi…
Friend's channel: https://t.co/uZVc5IsqdT…",Ha like im ever gonna tell you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3BDojWGyyt', 'expanded_url': 'https://www.youtube.com/watch?v=V-_O7nl0Ii0', 'display_url': 'youtube.com/watch?v=V-_O7n…'}]}, 'description': {'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/89WLq1cQTi', 'expanded_url': 'http://youtube.com/channel/UCKI8R', 'display_url': 'youtube.com/channel/UCKI8R'}, {'start': 71, 'end': 94, 'url': 'https://t.co/uZVc5IsqdT', 'expanded_url': 'http://youtube.com/channel/UC3oND', 'display_url': 'youtube.com/channel/UC3oND'}]}}"
