userid,username,followers,tweets,profile_desc,location,verified,entities
1509169609496268811,HalloJoey,9,63,,,False,
1489808166846148618,NBAYoungPolice,1,40,mid + ratio | 72 years young | never been ratio’d | block me = I own you |,Ratiotown,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1166775492827123713,QuadroFur,204,5178,Blue floofy fox | Single Pringle | Programmer | Level 16 | Owner of @NYUKRP | YouTuber and Twitch Streamer | Gayness 100 | Autistic | alt: @QuadroFurAlt,"North Yorkshire, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/viWJjZWt12', 'expanded_url': 'https://discord.gg/keKRUrdYbF', 'display_url': 'discord.gg/keKRUrdYbF'}]}, 'description': {'mentions': [{'start': 68, 'end': 75, 'username': 'NYUKRP'}, {'start': 139, 'end': 152, 'username': 'QuadroFurAlt'}]}}"
1178216650115563520,NYUKRP,88,450,"Official Twitter account for the #NorthYorkshireUKRP Roblox Roleplay game. | Owned by @QuadroFur | Follow for Updates, Images, recruitment and more! |",ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gHMYyi6lSF', 'expanded_url': 'https://www.roblox.com/games/5953887798/North-Yorkshire-UKRP', 'display_url': 'roblox.com/games/59538877…'}]}, 'description': {'hashtags': [{'start': 33, 'end': 52, 'tag': 'NorthYorkshireUKRP'}], 'mentions': [{'start': 86, 'end': 96, 'username': 'QuadroFur'}]}}"
962083645925175296,Leahsworld69,79,1086,I draw sometimes yes i know I draw in 800 different styles | temprist's #1 fan |she/they/he | insta-iinoiiee tiktok-precum.L,she/they/he,False,
2850532049,AlbertsStuff,1175063,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457483,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
717006251880759296,LilyGia_,17803,19047,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
931916083765714944,HokazieASD,38,252,I love Roblox,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YRkeATA1ML', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
