userid,username,followers,tweets,profile_desc,location,verified,entities
1339971425151705090,DBoi624,229,1758,"Jailbreak Player (6.5 Million cash) • Loves video games(NFS, Forza, Roblox)","Mckinney, TX 75070",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1B3DWOIGQf', 'expanded_url': 'http://roblox.com/users/1563617565/profile', 'display_url': 'roblox.com/users/15636175…'}]}}"
4707675977,DanMalas,63,650,,,False,
1444079356888985604,XxiroD,1,54,Android's💯,,False,
1412824950549798918,ohmygordz,0,322,18+ content,,False,
1404893984024059906,GrabNorman,0,12,,,False,
24742040,Xbox,18743706,291719,20 years of changing the game #PowerYourDreams,"Redmond, Washington",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C1bIH66H1K', 'expanded_url': 'http://Xbox.com', 'display_url': 'Xbox.com'}]}, 'description': {'hashtags': [{'start': 30, 'end': 46, 'tag': 'PowerYourDreams'}]}}"
1270934880122212353,Neeb_noob,727,15871,"Nigerian art dude / Dragonball, JOJO, jujitsu kaisen, and One Piece are PEAK / I joke around alot / interact for a fb / banner by:@Stick_AA / dm for priv/",Switch friend code: SW-4288-09,False,"{'description': {'mentions': [{'start': 130, 'end': 139, 'username': 'Stick_AA'}]}}"
1133099781604012032,HarshyBOT,7,157772,A bot made by Haaarsh.,,False,
1502599184532353028,AirbnbSky,660,344,"New to twitter, doing lots of giveaways!","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IzzPr3gKqx', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
2921551139,GoldenLixo,321,29660,"when the beat drops i'm going to fucking kill myself

19y",ele/dele,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U8na4nJdnP', 'expanded_url': 'https://letterboxd.com/GoldenLixooo/', 'display_url': 'letterboxd.com/GoldenLixooo/'}]}}"
1309799419181764615,debestevanal1,43,1734,"ROBLOX
username: debestevanal",belgium ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9HglXTlxzm', 'expanded_url': 'https://www.roblox.com/home', 'display_url': 'roblox.com/home'}]}}"
1284175445366386688,WhirlpoolNation,14402,15662,|| Whirlpool || Content Creator ❤️‍🔥 || Twitch Streamer 💜 || Youtuber ❤️ || 50k+ on TikTok https://t.co/EmYax6qmYA || banner by: @InatorSus,He/Him ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vs2fJq5eXB', 'expanded_url': 'https://youtube.com/c/WhirlpoolMadness', 'display_url': 'youtube.com/c/WhirlpoolMad…'}]}, 'description': {'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/EmYax6qmYA', 'expanded_url': 'https://www.twitch.tv/whirlpoolnationIFka', 'display_url': 'twitch.tv/whirlpoolnatio…'}], 'mentions': [{'start': 129, 'end': 139, 'username': 'InatorSus'}]}}"
1201893465795256325,haz3m_,25095,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1507317178944704519,HectorGamer93,30,362,"Ola soy HectorGamer😇 fiel amigo de Mr.bunny🐰 y parte del #Teambunny UwU
🌟Starcode Mrbunny al comprar robux o premium🌟",Mi humilde casita UwU🏡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TjlhwKDoRE', 'expanded_url': 'https://linktr.ee/HectorGamer93', 'display_url': 'linktr.ee/HectorGamer93'}]}, 'description': {'hashtags': [{'start': 57, 'end': 67, 'tag': 'Teambunny'}]}}"
2234756948,MrBunnyOFICIAL,5682,4089,"Oloooooooo! UwUr
Mi canal de youtube: Mr.Bunny
Ya somos más de 140k suscriptores!🐰
Visita mis demás redes sociales!😊
Sigueme en Roblox! 
AlanConejito_7u7",Residencia Bunny´s,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pdHMU0Q3ra', 'expanded_url': 'https://linktr.ee/MrBunnyOficial', 'display_url': 'linktr.ee/MrBunnyOficial'}]}}"
1429062763947696132,IamRealAstra,281,2345,14| 3D Modeller | GFX Designer | Commissions: closed! | pfp made by a website!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gaWUEUX4Iv', 'expanded_url': 'https://www.roblox.com/users/472899109/profile', 'display_url': 'roblox.com/users/47289910…'}]}}"
1466908269952344076,DestRein09,0,1,"Hello

I am a Roblox Developer with 3-4 months experience.  I focus on Building but can model boats, and do GFX.

Contact me on Discord @Я.#0776",,False,
1400881352283672581,Roblo_x_,378,1539,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. (Parody Account)
For support, go to https://t.co/cwTio8K7PU. 🏳️‍",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/81q0gCmVCW', 'expanded_url': 'https://web.roblox.com/users/2944952628/profile', 'display_url': 'web.roblox.com/users/29449526…'}]}, 'description': {'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/cwTio8K7PU', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
16745055,Roblox,5129379,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1122498383829250048,UGCNotifier,24789,96581,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1274392323678494722,SlunderWorks,7,345,"Life is too short... explore, dream, discover! #Nomad #Foodie #Gardener #Adventurer #YouTuber #DobieMom #CatLover",earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DphQn2waxp', 'expanded_url': 'https://www.youtube.com/SlunderWorks', 'display_url': 'youtube.com/SlunderWorks'}]}, 'description': {'hashtags': [{'start': 47, 'end': 53, 'tag': 'Nomad'}, {'start': 54, 'end': 61, 'tag': 'Foodie'}, {'start': 62, 'end': 71, 'tag': 'Gardener'}, {'start': 72, 'end': 83, 'tag': 'Adventurer'}, {'start': 84, 'end': 93, 'tag': 'YouTuber'}, {'start': 94, 'end': 103, 'tag': 'DobieMom'}, {'start': 104, 'end': 113, 'tag': 'CatLover'}]}}"
1327487613398376450,Alluvionses,81,3923,"I am the ocean 🌊
alt: @A_lluvion
https://t.co/l6bxM4VNNK…
R.I.P Smores 🙏
Pro Boxer",water,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lsSVUa8s5M', 'expanded_url': 'https://www.youtube.com/channel/UC8tsUvHq-CEXpqrA-ZyeoHw', 'display_url': 'youtube.com/channel/UC8tsU…'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/l6bxM4VNNK', 'expanded_url': 'http://youtube.com/channel/UC8tsU', 'display_url': 'youtube.com/channel/UC8tsU'}], 'mentions': [{'start': 22, 'end': 32, 'username': 'A_lluvion'}]}}"
1405242821649575938,Spongechup,9,223,h,,False,
1227066498272972800,Syntrycal,352,13535,"take most tweets as jokes unless stated otherwise
support me with code Syntrycal on epic games",discord.gg/syn-city ✗𝟶,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gyKEdKvqFT', 'expanded_url': 'https://www.youtube.com/c/Syntrycal', 'display_url': 'youtube.com/c/Syntrycal'}]}}"
1266341379615096833,StarfishSupers1,7,152,I'm a youtuber. If you want you can sub to me :(. Channel link: https://t.co/tqWPYHH5s7,QWRkIG1lIG9uIERpc2NvcmQ=,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tqWPYHH5s7', 'expanded_url': 'https://www.youtube.com/channel/UCarfqHtZ0uAiW28kWaDIzPA', 'display_url': 'youtube.com/channel/UCarfq…'}]}, 'description': {'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/tqWPYHH5s7', 'expanded_url': 'https://www.youtube.com/channel/UCarfqHtZ0uAiW28kWaDIzPA', 'display_url': 'youtube.com/channel/UCarfq…'}]}}"
1526222728562352130,NeonBlox99,86,98,New to twitter🎊✨,"New York, USA",False,
1459077988700471297,Tashvi57321910,4,683,,,False,
1482398260966928385,TocaPal,3,307,Sub 2 My Youtube,My House,False,
3025674465,KreekCraft,874362,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
829487233765933056,OneiroMoon,36,3034,pfp & banner by me | art enthusiast and artist,,False,
3642171447,ganondorfplays,163,3997,that’ll do it,"Indiana, USA",False,
1451437791666188306,RobloxTNMaker,4,45,"Roblox Bedwars Thumbnail Maker
Making Thumbnails Right now",,False,
1351508539005538306,Blxsciim,3261,15846,"❝ Alt : @dcrlinqmin, @luvinqmin ! ˗ˏˋ 3.2k reasons to smile || she/they ﹆ giveaway account ‹3 ❞ • #blxsciimproof / s - layout credit : Lana",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cNRGpmqrQ9', 'expanded_url': 'http://ilyamores.com', 'display_url': 'ilyamores.com'}]}, 'description': {'hashtags': [{'start': 98, 'end': 112, 'tag': 'blxsciimproof'}], 'mentions': [{'start': 8, 'end': 19, 'username': 'dcrlinqmin'}, {'start': 21, 'end': 31, 'username': 'luvinqmin'}]}}"
1326562919384014858,MohamedAAlarab,5,51,, Bahrain,False,
2561766392,dcyIights,12,9387,from a beating heart to the farthest place,theyshe,False,
17230018,Spotify,5659461,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1506063798557462531,boosakwan,220,9316,imm sooo fuckkekf up rn @pledis_17 seungkwaaaaann😭😭😭😭😭😭😭😭😭😭😭,"♯ 15
they / them
rentry byf",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/10nXHcarih', 'expanded_url': 'https://rentry.co/booseoksoos', 'display_url': 'rentry.co/booseoksoos'}]}, 'description': {'mentions': [{'start': 24, 'end': 34, 'username': 'pledis_17'}]}}"
1534894789589708801,MrVoidTeeth,20,60,I am the creator of the VOID TEETH gang. This is my OFFICIAL account!,,False,
1328644415443791872,ItsnotBlitz,460,3387,He/Him | GFX Designer | Self Learner | Experience of 1 1/2 year | You can contact me for any help | Discord: ItsOfficialBlitz#5159 | PFP : @B_slevv,GFX's art house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qj1kIoIBfS', 'expanded_url': 'https://linktr.ee/ItsOfficialBlitz', 'display_url': 'linktr.ee/ItsOfficialBli…'}]}, 'description': {'mentions': [{'start': 139, 'end': 147, 'username': 'B_slevv'}]}}"
856650515874172928,robloxdevrel,618444,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1524460326749716484,ingmar____,2,3,Hi just hi,,False,
1151470925323407360,ProtogenAndy,624,12419,Protogen | 15 | Bisexual | TTTE Fan | PFP by @xXMayaX02553836,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NpCFlKQy9w', 'expanded_url': 'https://youtube.com/channel/UCNEIsPHG5Ar0VcipDsjE0lw', 'display_url': 'youtube.com/channel/UCNEIs…'}]}, 'description': {'mentions': [{'start': 45, 'end': 61, 'username': 'xXMayaX02553836'}]}}"
1487919808096178189,TATPictures,223,176,"modeler
animator
what else is there to say-er",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j2bFd43ibW', 'expanded_url': 'https://www.youtube.com/channel/UC6g-_i7ZFOHA6kWCx3YS-lQ', 'display_url': 'youtube.com/channel/UC6g-_…'}]}}"
835011249683431424,TF3004Official,927,4042,"Polish fan of Thomas & Friends. love collecting Thomas Merch and VHS Tapes.  

Twórca kanału: Tomek i Przyjaciele Polska",Polska,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JU5LIywjXx', 'expanded_url': 'https://www.youtube.com/channel/UCYD97-ZbaYPv8C97zeDOurw', 'display_url': 'youtube.com/channel/UCYD97…'}]}}"
1069920535,frugaliscious,1967,98648,“The courage is born when hope overcomes fear.” - Georgiy Konisky 🌻,earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LMu9Pptv2j', 'expanded_url': 'http://www.youtube.com/yonij', 'display_url': 'youtube.com/yonij'}]}}"
1480634734547927041,BryanGamer502,5,65,Hello!  Stand up for what you believe,,False,
1318293052599996416,Jacob21613660,4,374,Yo,,False,
858065622097436672,badimo,603678,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
1462757506514628621,Clackulathefunn,68,149,hello,,False,
1283615004432887808,firebrovolt,5,502,LOOOOOOMIAN LEGACYYYYY.,,False,
