userid,username,followers,tweets,profile_desc,location,verified,entities
1380017765545865225,GafferNews,30,9290,"Introducing the latest News site https://t.co/F18ihXocZh it contains latest World News, Sports News and Latest Headlines.",united states,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F18ihXocZh', 'expanded_url': 'https://newsgaffer.com/', 'display_url': 'newsgaffer.com'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/F18ihXocZh', 'expanded_url': 'https://newsgaffer.com/', 'display_url': 'newsgaffer.com'}]}}"
1394145778692669444,RelSlat,46,738,#WestandWithUkraine  #MobileGfx i have a dream to spread positive energy on this earth 🌍,Looking for my dad,False,"{'description': {'hashtags': [{'start': 0, 'end': 19, 'tag': 'WestandWithUkraine'}, {'start': 21, 'end': 31, 'tag': 'MobileGfx'}]}}"
1260561495898894336,DziredRBLX,3877,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1245928331918209030,pyidiot,10,476,Currently learning python He/Him Bisexual💜,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4tZeVPUIBF', 'expanded_url': 'http://elfryt.github.io', 'display_url': 'elfryt.github.io'}]}}"
1071938981389045765,PRC_Roblox,52357,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
3027909611,lappyphone,202,50808,"Phones, Laptops, Cameras, Tablets & Gadgets Reviews. News Tips: Whatapps: +234-8055515423",Worldwide,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/88HTqnVDSI', 'expanded_url': 'http://www.lappyphone.com', 'display_url': 'lappyphone.com'}]}}"
1163895678,Storange4Mike,535,15512,"Welcome to my profile, im Jordan.
A Small game developer on Roblox.
He/him ♂️
———————————————————
My parody account: @Bonnie_Payday
My bot: @JotaroQuotes",¯\_(ツ)_/¯,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sETavLXN41', 'expanded_url': 'https://discord.gg/WPJhVDh', 'display_url': 'discord.gg/WPJhVDh'}]}, 'description': {'mentions': [{'start': 117, 'end': 131, 'username': 'Bonnie_Payday'}, {'start': 140, 'end': 153, 'username': 'JotaroQuotes'}]}}"
778450189627498496,VuxxVuxx,151824,4902,"Content Creator, Gamer & Musician
biz: contact@vuxvux.com",United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DlHWnaekPe', 'expanded_url': 'http://beacons.ai/vuxvux', 'display_url': 'beacons.ai/vuxvux'}]}}"
1444668527554621449,JessySyndrome,0,2,Just an ordinary guy that likes pear,,False,
1364613610643849222,metaloyt,14,85,sonic enthousiast,,False,
