userid,username,followers,tweets,profile_desc,location,verified,entities
1437733185220136971,2KJVXJ,32,1026,Gay | Male | Anime | Gamer | Rabbit wolf fursona mix | 07-29-07 - 14," Dumbsville, USA",False,
1470442246294155267,ayedocc,205132,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1412548199533846535,PokeyJokey1,68,1963,| #Roblox Developer | Make game(s) with @P0Xter | Icon made by @MrSSR_55 | https://t.co/FviyUESduF |,your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9MwtJESUOe', 'expanded_url': 'https://linktr.ee/Pokey_Jokey', 'display_url': 'linktr.ee/Pokey_Jokey'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/FviyUESduF', 'expanded_url': 'http://web.roblox.com/games/62992260', 'display_url': 'web.roblox.com/games/62992260'}], 'hashtags': [{'start': 2, 'end': 9, 'tag': 'Roblox'}], 'mentions': [{'start': 40, 'end': 47, 'username': 'P0Xter'}, {'start': 63, 'end': 72, 'username': 'MrSSR_55'}]}}"
1436405232594980879,linobadtzmaru,26,783,ele/dele - mari ti amo,,False,
1467936721971163138,philo_verse,109,530,"creative, working on indigo",PHILO-VERSE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XpG1HmGKre', 'expanded_url': 'https://discord.gg/BzTk5KJvY6', 'display_url': 'discord.gg/BzTk5KJvY6'}]}}"
1454865710161842177,LpsIrene,76,1904,"my roblox acc is: phoenixfire87
add me on Discord:ZeroNight#4198
single
{Happy pride Month}
my other acc on twitter is: @Phoenix83041901 aka bkdk_luna",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o5sbN6dA4i', 'expanded_url': 'https://www.youtube.com/channel/UC-idIEJwg8r-BptMPgjha9g', 'display_url': 'youtube.com/channel/UC-idI…'}]}, 'description': {'mentions': [{'start': 120, 'end': 136, 'username': 'Phoenix83041901'}]}}"
1157741675890040844,iconicleah,11872,33899,14 ♡︎ she/her ♡︎ multifandom-artist ♡︎ 2D character designer ♡︎ RTC ♡︎ fan art? use #ICLfanart ♡︎ alt acc: @iiconicleah,Commissions open!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SIDb7pnTbV', 'expanded_url': 'https://iiconicleah.carrd.co/', 'display_url': 'iiconicleah.carrd.co'}]}, 'description': {'hashtags': [{'start': 84, 'end': 94, 'tag': 'ICLfanart'}], 'mentions': [{'start': 107, 'end': 119, 'username': 'iiconicleah'}]}}"
2924688458,Dued1_Roblox,126634,622,Creator of Work at a Pizza Place and Survive the Killer. Business inquiries: dued1@slyceentertainment.com,,False,
1057378525,ribchlo,357,4637,i’m just vibin out here. love over everything. black lives matter. your body your choice. be a kind human.,"Colorado, USA",False,
1122627832050536454,satanistic_frog,154,8883,promoting ana,👾,False,
1298317783986589701,Brenden060,458,13302,"obnoxiously corny, only the truest person",,False,
1515150624127700993,MysticClubs,2,6,Hey there! I'm a roblox developer trying to become successful!,,False,
1101644469529653249,astergore,128,8229,pyrefell my beloveds ⟋ @itakissfushi @T0G3INUM4KI @oton_ashii ♡ /p,ic© _congee on twt.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CSgkd6ozG4', 'expanded_url': 'http://xn--familytwtpyrefelltwttnkgc-bw8sala.xn--6ii', 'display_url': 'familytwt⠀⠀pyrefelltwt⠀⠀tnkgc.⠀'}]}, 'description': {'mentions': [{'start': 23, 'end': 36, 'username': 'itakissfushi'}, {'start': 37, 'end': 49, 'username': 'T0G3INUM4KI'}, {'start': 50, 'end': 61, 'username': 'oton_ashii'}]}}"
1371191259554058246,thornmilfs,30,5284,"pyrefell 💙 familytwt. // a person is, among all else —&— a material thing ; easily torn  &&  not easily mended.",; jack’s little meow meow,False,
1442294891036381186,shinyunaaaa_,260,9687,"{roblox username: haemin0102
joining acc for adopt me,psx, robux,clicker sim,and mining sim2 giveaways.
🇵🇭 || looking for adopt me rtds or robux rtd^^}",Her/ GMT+8,False,
1190454874741166081,Blakeyblue1,1077,4283,"HI
I'm Broke 😃
(dm to sponsor ig)
banner by @TrixiePlays_Alt
Pfp made by @Itsyogirl_Neet
Genshin UID:624168183 (NA, AR:56) complicated 😅","Hawaii, USA",False,"{'description': {'mentions': [{'start': 44, 'end': 60, 'username': 'TrixiePlays_Alt'}, {'start': 73, 'end': 88, 'username': 'Itsyogirl_Neet'}]}}"
4843918535,straphosrblx,1296,567,"Programmer & 3D Modeler behind several games. Group creator w/ 450K+ and lead game developer. @Roblox since 2012. 

Business inquiries via direct messages.",United States,False,"{'description': {'mentions': [{'start': 94, 'end': 101, 'username': 'Roblox'}]}}"
903025131441840128,Frappe_Roblox,3050,342,"👋  Welcome to Frappé, we're a 500k+ member café community on the @Roblox platform! 
⬇️ Start your Barista career with us below!",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b3kG5x6HjB', 'expanded_url': 'https://www.roblox.com/My/Groups.aspx?gid=950346', 'display_url': 'roblox.com/My/Groups.aspx…'}]}, 'description': {'mentions': [{'start': 65, 'end': 72, 'username': 'Roblox'}]}}"
1415351084026146820,demimikaelson,3377,26853,Demi Mikaelson 🧛‍♀️ - Adopt me player 🥸 - “I happen to think that you are someone worth knowing” 🫶🏼 - Thanks for 3.3k😻 -,CET Timezone BE,False,
1247573196330512384,ShadowBlossx,470,21458,"Digital Artist┆Minor┆RTC/RHTC(?)

anime:2/3┆chibi:0/2┆semi-chibi: 0/2

Alt: @Shadowblossxalt",Mars,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UYtoDKlA9M', 'expanded_url': 'https://shadowblossxcommission.carrd.co/', 'display_url': 'shadowblossxcommission.carrd.co'}]}, 'description': {'mentions': [{'start': 76, 'end': 92, 'username': 'Shadowblossxalt'}]}}"
1489083707159896064,officialtbirder,36,885,real,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cby4VXpoyl', 'expanded_url': 'http://itanimulli.com/', 'display_url': 'itanimulli.com'}]}}"
4093077509,ftDerpy,66409,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1174518608497643520,G4th_,0,110,"y
how do i use this",Someone tell me,False,
1470183970327441409,eversincenyhrry,239,189,✧ do you know who you are? ✧,anti!!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jHJ02bgQL5', 'expanded_url': 'http://eversincenyhrry.carrd.co', 'display_url': 'eversincenyhrry.carrd.co'}]}}"
1441721930235596805,Sukoro116,0,35,"My name is Alpha 288.I love playing Blockman go, Minecraft, Call of Duty and https://t.co/eUcOqsvbYn favourite singer is Alan Walker.Subscribe me on TikTok: Sukoro 116.",,False,"{'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/eUcOqsvbYn', 'expanded_url': 'http://Roblox.My', 'display_url': 'Roblox.My'}]}}"
1341163913401012224,MrBitcoinRoblox,2662,2949,I give away lots of free stuff in Roblox! https://t.co/YsGXy5yF5L,Road to 50k Subs! 🥳,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YsGXy5yF5L', 'expanded_url': 'https://linktr.ee/MrBitcoin_YT', 'display_url': 'linktr.ee/MrBitcoin_YT'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/YsGXy5yF5L', 'expanded_url': 'https://linktr.ee/MrBitcoin_YT', 'display_url': 'linktr.ee/MrBitcoin_YT'}]}}"
1506800401890222081,ClickerSim1,192312,71,"Play Clicker Simulator! ⚡
Discord server: https://t.co/vvrgYdXe9l
https://t.co/utTug61x7H",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QcRAPVUSt', 'expanded_url': 'https://www.roblox.com/games/7560156054', 'display_url': 'roblox.com/games/75601560…'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/vvrgYdXe9l', 'expanded_url': 'http://discord.gg/pressurestudios', 'display_url': 'discord.gg/pressurestudios'}, {'start': 66, 'end': 89, 'url': 'https://t.co/utTug61x7H', 'expanded_url': 'http://tiktok.com/@playclickersim', 'display_url': 'tiktok.com/@playclickersim'}]}}"
1470863723116040192,ThisGuyFNF,312,5812,Hello!! This is the twitter account for VS This Guy!! A joke mod coming 2023! DM if you want to work for the mod. Main account is gone. :( -  NSFW DNI Please!,What for tho??????,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Mcy7lToslj', 'expanded_url': 'https://gamebanana.com/mods/349699', 'display_url': 'gamebanana.com/mods/349699'}]}}"
1485423253518704646,StrigidNews24,3081,731,"Strigid News is providing the latest news on Southwest Florida.
Current game version: 2.7.1k",The Rainforest,False,
1362738656822263812,IdioticPlauge,0,63,cool,,False,
1477108562711048195,Captain_ben44,2,4,Sup it's me kenneth and welcome to my profile,,False,
