userid,username,followers,tweets,profile_desc,location,verified,entities
1177984943999373315,spicyhoodman,48,2128,"hood man looks at Twitter some times/pfp made by: @Kr1v1tz /banner by: Terraria/ Don’t take anything I say seriously, I’m very sarcastic",t h e  v o i d,False,"{'description': {'mentions': [{'start': 50, 'end': 58, 'username': 'Kr1v1tz'}]}}"
1121944379533533189,PoptartNoahh,15562,1005,"Programmer, artist, developer. I post gamedev content and artwork. https://t.co/49un1iNJaT","Atlanta, GA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RPDKMlnwmp', 'expanded_url': 'https://www.youtube.com/channel/UCXUdYUIhsXmm7yp-BwCr6Xg', 'display_url': 'youtube.com/channel/UCXUdY…'}]}, 'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/49un1iNJaT', 'expanded_url': 'https://www.artstation.com/ub183eb42', 'display_url': 'artstation.com/ub183eb42'}]}}"
955519606508179457,GamakEman,536,3335,"‏‏‏‏‏‏‏‏‏analysis doctor💉🔬♎

Mama is my queen❤👑

إلي أحباب قلبي طبتم ف نعيم الفردوس♥🙏",fowa ,False,
3420902633,NoelBelladonna,83,3763,Always horny on main. One day I will marry Koyanskaya and none of you can stop me. VP of NFF services.,Antarctica,False,
1363821412398600192,CEOoflysithea,576,20985,one day I’ll wake up. my pain will be over but I’ll not belong in this world banner made by @zenaPSD,Intergalatic space,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3QmRWftgr9', 'expanded_url': 'https://youtube.com/channel/UCEJrMsGVWr_S3TCJgX5N6Ug', 'display_url': 'youtube.com/channel/UCEJrM…'}]}, 'description': {'mentions': [{'start': 92, 'end': 100, 'username': 'zenaPSD'}]}}"
1247874626463469569,Skyzzbtw,934,9147,Retired CC X Editor for @SurpassGGS | Work(ed) With @KickerFN @M4tchWyd @KongyWongy,Yes.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eBD8FLgK5m', 'expanded_url': 'https://linktr.ee/SkyzzVFX', 'display_url': 'linktr.ee/SkyzzVFX'}]}, 'description': {'mentions': [{'start': 24, 'end': 35, 'username': 'SurpassGGS'}, {'start': 52, 'end': 61, 'username': 'KickerFN'}, {'start': 62, 'end': 71, 'username': 'M4tchWyd'}, {'start': 72, 'end': 83, 'username': 'KongyWongy'}]}}"
1375962027605250048,RobloxVoiceChat,108,1244,Freelance Security Researcher and Reverse Engineer. Dedicated to freeing the freedom of various platform's truths.,Ohio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BNEcaX2GzY', 'expanded_url': 'https://selfservicegithub.simulpong.com', 'display_url': 'selfservicegithub.simulpong.com'}]}}"
1361104250684596225,infcanvas,5803,875,"We are Infinite Canvas, home to the Canvas Crew. We also publish and develop many titles on the ROBLOX platform! Join us at https://t.co/GbM1X1TAfO to learn more!",DM to talk about partnership!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f7Zw7sDRpc', 'expanded_url': 'https://linktr.ee/infinitecanvas', 'display_url': 'linktr.ee/infinitecanvas'}]}, 'description': {'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/GbM1X1TAfO', 'expanded_url': 'http://dsc.gg/i-c', 'display_url': 'dsc.gg/i-c'}]}}"
1242580672943927298,GuelIsMyName,59,573,"hello! i cross trade🌹 to dm just follow! i strictly Don’t Go first, So if your thinking of making me go first, dont dm me if your making me.🦋",🌹Est Time Zone💕,False,
1501268186641088517,Torineverland,9,708,"nada,só isso aqui pra enfeitar 🤤🎀🧥🍭🌼

Sla nao posto nada https://t.co/MFgACu0bFg",Your Home,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/82hxFlABRH', 'expanded_url': 'http://15.ai', 'display_url': '15.ai'}]}, 'description': {'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/MFgACu0bFg', 'expanded_url': 'https://www.instagram.com/cnumliga/', 'display_url': 'instagram.com/cnumliga/'}]}}"
