userid,username,followers,tweets,profile_desc,location,verified,entities
3205809933,Satan_Awakens,4,77,"I like Epic Beasts, Mythical Creatures, and my favorite series is Snowpericer",N/A,False,
1255790470237523968,GoldenAvyeus,5246,10477,"Roblox digital Artist / Commissioner / Discord: Avyeus#2075 /
Roblox profile: Avyeus / also 🏳️‍🌈Bisexual",Earth. i swear im from Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UPrF1LUI5e', 'expanded_url': 'https://m.youtube.com/channel/UCtcZ7_Pcwhx7CiyviUoEKgw', 'display_url': 'm.youtube.com/channel/UCtcZ7…'}]}}"
1514016641851576323,starfieId_,3,175,"stupid person | i hate twitter | 16 | soccer?!!? | 🇺🇾 🇺🇾 🇺🇾 UY

vos vas a verme hablando español o ingles
------
you'll see me talking spanish or english",Uruguay,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JAzKD1nXK2', 'expanded_url': 'https://linktr.ee/Graggle', 'display_url': 'linktr.ee/Graggle'}]}}"
1476947320134529025,flairezyz,2,626,"I like Roblox and playing with my friends! 
Hope everyone is having a good morning/evening/night",,False,
1437717075879858179,BBvxD0,0,24,Hi,,False,
1333257995443179521,aduIescens,133,1232,"⠀ ⠀ 
                     ⠀      im the third wheel! :D
                  
                     ⠀ ⠀⠀ ⠀ 
                     ⠀ ⠀⠀ ⠀",icon below! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fp3sW6heqv', 'expanded_url': 'https://kyunmei.tumblr.com/post/189275465482/take-a-deep-breath-feel-the-ocean-in-your-lungs', 'display_url': 'kyunmei.tumblr.com/post/189275465…'}]}}"
1482743599246815239,cinmorolI,61,3410,"inspirational, motivational, conversational, communicational",black 19 she/her,False,
1508658642660524033,bloxy_nob099,1,156,Hi I'm bloxt if you know me it's bloxy_nob also sub to my channel bloxy_nob well i only got few subscribers,,False,
1069006874811363328,DigitoPlays,101349,1993,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1501084007974404098,blxxdyii,0,6,hii,,False,
1056053249470541824,Roblox_RTC,457440,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1423485511075831812,WeakStar99,35,629,"I'm WeakStar99 and I'm a Roblox Youtuber
Profile made by @cwumb",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3USFeKLlIN', 'expanded_url': 'https://youtube.com/channel/UCIiXTgvA_BRDyRBk0A38WWw', 'display_url': 'youtube.com/channel/UCIiXT…'}]}, 'description': {'mentions': [{'start': 57, 'end': 63, 'username': 'cwumb'}]}}"
1422163374339727363,LeaksEvents,4296,4784,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1453574809162588172,Darkfladegaming,1,23,What's up,,False,
