userid,username,followers,tweets,profile_desc,location,verified,entities
1461358308275593218,DEV0NRRY,523,9348,husband of harry styles He | They                                                                   :OWNER OF CINEMA AND HUMPINGRRY,Sour: track 8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/go3XqYHRDO', 'expanded_url': 'https://humpingrry.carrd.co', 'display_url': 'humpingrry.carrd.co'}]}}"
1344131567627730948,Sariiinhah1,234,8007,"✫ᴇʟᴇ/ᴅᴇʟᴇ/ᴇʟᴀ/ᴅᴇʟᴀ                                                   
✫ɪɴᴛᴘ",buscando terapia,False,
1411556800990699520,satirizing,120,662,teambofadeez@gmail.com,non-actionable parody,False,
1397379716835860480,The_Wub_,3708,23444,"Cash Only, No Refunds",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3KY4pR6xiF', 'expanded_url': 'https://thewublies.wordpress.com', 'display_url': 'thewublies.wordpress.com'}]}}"
1452272436964175876,Minecr4ftPl4y3r,0,9,I have no bio lol,,False,
16745055,Roblox,5131567,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
19609162,sonic_hedgehog,5970952,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
2492414263,freewillagain,365,51982,"#Influencermarketing  #Opinionleadership #Consumerbehaviour #SLOTH🦥 #Silverlining #defamation #hikikomori #creativefreedom 🤖👽
#immersionmarketing #MOREGOALS","BARTON, VERMONT, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LYHG81s06R', 'expanded_url': 'https://linktr.ee/ronlocke', 'display_url': 'linktr.ee/ronlocke'}]}, 'description': {'hashtags': [{'start': 0, 'end': 20, 'tag': 'Influencermarketing'}, {'start': 22, 'end': 40, 'tag': 'Opinionleadership'}, {'start': 41, 'end': 59, 'tag': 'Consumerbehaviour'}, {'start': 60, 'end': 66, 'tag': 'SLOTH'}, {'start': 68, 'end': 81, 'tag': 'Silverlining'}, {'start': 82, 'end': 93, 'tag': 'defamation'}, {'start': 94, 'end': 105, 'tag': 'hikikomori'}, {'start': 106, 'end': 122, 'tag': 'creativefreedom'}, {'start': 126, 'end': 145, 'tag': 'immersionmarketing'}, {'start': 146, 'end': 156, 'tag': 'MOREGOALS'}]}}"
25365536,KimKardashian,72809243,35627,@SKKN @SKIMS @KKHOFFICIAL @KARDASHIANSHULU, ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xQf6IqFE07', 'expanded_url': 'https://skkn.social/tw-shop-skkn', 'display_url': 'skkn.social/tw-shop-skkn'}]}, 'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'SKKN'}, {'start': 6, 'end': 12, 'username': 'SKIMS'}, {'start': 13, 'end': 25, 'username': 'KKHOFFICIAL'}, {'start': 26, 'end': 42, 'username': 'KARDASHIANSHULU'}]}}"
1275020433289428992,felicksballs,186,5572,felix/klaus. minor ⛏️. 14. 🏳️‍🌈🏳️‍⚧️ he/they/it.  ily all.,lil stinky greg in kurtistown,False,
