userid,username,followers,tweets,profile_desc,location,verified,entities
1257123573006729219,gabzolla_,35,2897,,"Santa Catarina, Brasil",False,
1233543811718098944,m0nt31r0_s0f1a,82,3621,aql sofia lá,,False,
851665136200953856,Smartdogs_202,214,851,Just Someone Trying To Have A Good Time | YouTuber With 100+ Subs | Owner Of ArepaDogs Troll Wars | Co-host of ArepaDogs BTS,"New York, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XMwDBXy1Is', 'expanded_url': 'http://twitch.tv/smartdogs202', 'display_url': 'twitch.tv/smartdogs202'}]}}"
1256285713924067330,_anapaulaxd,148,914,#patitotwt ♡,idle town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4hAUgCLT52', 'expanded_url': 'https://www.twitch.tv/juansguarnizo', 'display_url': 'twitch.tv/juansguarnizo'}]}, 'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'patitotwt'}]}}"
1415218313647382528,ElAlexQuackity,341105,96,ola,,False,
862854490373988352,mmichaelseannn,1204,14171,|FL STUDIO 12 and 20 HMU FOR MIXING OR BEATS|Coastal Ave. 🛹 seanlucas21@yahoo.com Apex Legends/Fortnite APEX LEGENDS ZLEAGUE GAMER| ROCKOUT ALBUM LINK BELOW!,"in the exosphere,HTX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LBFTXKXAgo', 'expanded_url': 'https://music.apple.com/us/album/rockout-ep/1590643934', 'display_url': 'music.apple.com/us/album/rocko…'}]}}"
1503123422540304389,1sweeetC,22,879,Roblox trader and a borderlands enjoyer || bisexual || TOH and amphibia enjoyer,,False,
1507362303989198864,StudiosShallow,73,89,New Roblox Development Team That is Making upcoming Anime Roblox Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kIizmBHKsv', 'expanded_url': 'https://linktr.ee/shallowstudios', 'display_url': 'linktr.ee/shallowstudios'}]}}"
1521163890679332864,brainlet_quotes,15,12,quotes from a horrible discord sever,"McLean, VA",False,
1523094019961765889,GeElonMusk,19,18,,,False,
1513458496859168768,LapierreSonya,1,17,Hi,,False,
1419726502543839247,SwaggerIsPrett1,14,98,"Sup! My name is Backjump, They/Them please. | Rebirth x3, FE2 Player. | I make art. | King_Swagger28 on Roblox!",Blue Moon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I9GNqxJJV0', 'expanded_url': 'https://www.youtube.com/channel/UCYjNYWqoYrYZsxOYN7VaKYg', 'display_url': 'youtube.com/channel/UCYjNY…'}]}}"
1485999204610809858,M1k3TheGuard,873,18866,"Security guard at the Freddy Fazbear’s Pizza in Hurricane, Utah. Hollowed out shell. Michael Afton? Nah.. ain’t me. (Deaths: 13) PFP by @valhamhart","Hurricane, UT",False,"{'description': {'mentions': [{'start': 136, 'end': 147, 'username': 'valhamhart'}]}}"
1447047561106370562,RENtheJOKE,40,2152,"cant cancel someone who dont give a fuck :D 
https://t.co/nqYDjnVPHE",basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TXht1lHO1h', 'expanded_url': 'https://twitch.tv/RENjokes', 'display_url': 'twitch.tv/RENjokes'}]}, 'description': {'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/nqYDjnVPHE', 'expanded_url': 'http://twitch.tv/renjokes', 'display_url': 'twitch.tv/renjokes'}]}}"
1477641247661637633,watchfoxdeals,267,24548,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1276866690874257412,xArco_,216,7783,"🇲🇽🇺🇲
he/they",in a forest,False,
