userid,username,followers,tweets,profile_desc,location,verified,entities
1500660459103531009,DWTCBot,73,9520,"A bot made to produce weird things about the DWTC similar to @LLTCBot 
Made by @Lightmagna
FOLLOW: @DWTCBOTINFO",Crystal Cave,False,"{'description': {'mentions': [{'start': 61, 'end': 69, 'username': 'LLTCBot'}, {'start': 79, 'end': 90, 'username': 'Lightmagna'}, {'start': 99, 'end': 111, 'username': 'DWTCBOTINFO'}]}}"
1282540161029541888,poesieverts,2836,5927,https://t.co/51Ifm6Ajhp,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/51Ifm6Ajhp', 'expanded_url': 'https://youtu.be/f6YDKF0LVWw', 'display_url': 'youtu.be/f6YDKF0LVWw'}]}}"
1471731861567438849,ggsmell_,159,4723,TikTok: abvixo | #genshintwt | She/Her | 17 | 🇵🇭 | disc: Abvixo#1173 | GMT 8+ | quit genshin until i get a new laptop 💪,babae po ako wag kayo malito,False,"{'description': {'hashtags': [{'start': 17, 'end': 28, 'tag': 'genshintwt'}]}}"
1516360536430202887,hellareigen,3,292,"𝘀𝘁𝗶𝗹𝗹 𝘄𝗶𝘁𝗵 𝘆𝗼𝘂 ⨟we laughed together, and those simple emotions were all I had.When will that come back?. . 𝗂͟ 𝗆͟𝗂͟𝗌͟𝗌͟ 𝗎 💭!.",,False,
902935336367611905,drewgrham,91,4929,"he/him/him'st/him'std've - game programmer at @disbeliefstudio - creator of @wutrump, @VelocityGame_","Boston, MA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DrDQqW4LAu', 'expanded_url': 'https://www.drewgrahamdev.com/', 'display_url': 'drewgrahamdev.com'}]}, 'description': {'mentions': [{'start': 46, 'end': 62, 'username': 'disbeliefstudio'}, {'start': 76, 'end': 84, 'username': 'wutrump'}, {'start': 86, 'end': 100, 'username': 'VelocityGame_'}]}}"
146953683,lazlobonin,2110,3238,dev・été,montréalais,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OWrTvd1RvY', 'expanded_url': 'http://lazlo.itch.io', 'display_url': 'lazlo.itch.io'}]}}"
907579330674511872,v_spwI,60,406,"normal creator....
You lame bro..

🛡️Small dev.
Occupation: 🔨Builder
Contacts: Timless#4056
YouTube: https://t.co/qP6sMDJUpP…","Pennsylvania, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZiGe4fu6OL', 'expanded_url': 'https://www.roblox.com/users/89160094/profile', 'display_url': 'roblox.com/users/89160094…'}]}, 'description': {'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/qP6sMDJUpP', 'expanded_url': 'http://youtube.com/channel/UCFZjs', 'display_url': 'youtube.com/channel/UCFZjs'}]}}"
2266798658,AduriteRBLX,1039,16577,"Name: Albert
LGBTQ: Bisexual/Poly
Pronouns: He/Him
Pfp by: @0na_than and Background: Me
VRC: AduriteA1bert",Living in the VRC World,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o92mcwmmT2', 'expanded_url': 'https://www.roblox.com/users/3479457242/profile', 'display_url': 'roblox.com/users/34794572…'}]}, 'description': {'mentions': [{'start': 59, 'end': 68, 'username': '0na_than'}]}}"
1395479329170247683,troyrami1,85,454,"Artista superior
Fnf moder superior
todo superior (?

L",fnf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JzCFKVcnOi', 'expanded_url': 'https://www.youtube.com/c/Troyrgei', 'display_url': 'youtube.com/c/Troyrgei'}]}}"
1027244697213972481,LiamLanez,1323,24448,Liam Abel Lanez | R&B/HipHop Artist | @BrunoMars,,False,"{'description': {'mentions': [{'start': 38, 'end': 48, 'username': 'BrunoMars'}]}}"
