userid,username,followers,tweets,profile_desc,location,verified,entities
1383340135148777475,gorgeouissa,162,3580,"┊͙ ˘͈ᵕ˘͈ she/they ˘͈ᵕ˘͈ ┊͙|| #519 lover ""𝐖𝐢𝐭𝐡 𝐜𝐨𝐧𝐟𝐢𝐝𝐞𝐧𝐜𝐞, 𝐲𝐨𝐮 𝐡𝐚𝐯𝐞 𝐰𝐨𝐧 𝐛𝐞𝐟𝐨𝐫𝐞 𝐲𝐨𝐮 𝐡𝐚𝐯𝐞 𝐬𝐭𝐚𝐫𝐭𝐞𝐝.""",,False,
1169911325918732288,Liaality,347,450,"✨Vtuber and Sometimes Based Content Creator 
🪐Inquires: business@liaality.com",she/they - minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WoXrACAg6w', 'expanded_url': 'https://www.liaality.com', 'display_url': 'liaality.com'}]}}"
1394996915750768640,robloxpredicts_,20165,2515,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
1475651585338392583,WorldKiwis,3,195,They/them - I am a small Roblox YouTuber with family friendly content. Occasionally you will see my friends with me!,,False,
1108264540838359042,ThunzArt,5052,3236,"I build sometimes, and model in the meantimes.",couldn't tell ya',False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DH0kROKBS4', 'expanded_url': 'https://www.roblox.com/users/201287288/profile', 'display_url': 'roblox.com/users/20128728…'}]}}"
1452138117847207937,Darkfire0990,6,33,,,False,
804900700060848128,MyUsernamesThis,381010,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1129580967000252416,robloxxerisgone,172,12294,"sonic, roblox, and eddsworld are pretty cool
i think",under 3 miles away from you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I4i3bDq11Y', 'expanded_url': 'http://roblox.com/users/132956899/profile', 'display_url': 'roblox.com/users/13295689…'}]}}"
924004332001005568,cantfindshirt,5675,7169,We make Roblox game trailers 👉 @BarrierFour,nate@barrierfour.us,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jkuuQFHUes', 'expanded_url': 'https://barrierfour.us/', 'display_url': 'barrierfour.us'}]}, 'description': {'mentions': [{'start': 31, 'end': 43, 'username': 'BarrierFour'}]}}"
1487442822714200064,Rainbowstevest2,43,3121,... (posts that start with // are either my posts or ooc also I have no idea what NSFW dni! I heard it was gross),Any pronouns! my channel👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A5tw79fSC0', 'expanded_url': 'https://youtube.com/channel/UCefumWwldKNXzCVL-vcZtag', 'display_url': 'youtube.com/channel/UCefum…'}]}}"
1330922641696276480,chachabubbl,6802,11875,I sometimes do art|| feel free to use my art ( with credits ) //COMMISSION OPEN,,False,
1524341665531838464,gustiiz31,13,17,im a thai retard and i build stuff,,False,
1471545873851207687,GoatiboyTGN,15,314,"I despise NFTs
Roblox Game developer/builder

PFP & BANNER ART BY @alexaium 💗 (follow them they are really cool)

@TeamNeighborhoo
https://t.co/DgCV683IP2…",The Goat neighborhood,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vhzZr1JPuu', 'expanded_url': 'https://www.roblox.com/users/101187433/profile', 'display_url': 'roblox.com/users/10118743…'}]}, 'description': {'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/DgCV683IP2', 'expanded_url': 'http://roblox.com/games/47398089', 'display_url': 'roblox.com/games/47398089'}], 'mentions': [{'start': 66, 'end': 75, 'username': 'alexaium'}, {'start': 114, 'end': 130, 'username': 'TeamNeighborhoo'}]}}"
1524411712774025217,TeamNeighborhoo,7,20,"Team of Roblox Developers focused on Building.

CURRENTLY WORKING ON: #thegoatneighborhood

Team members:
@GoatiboyTGN
@Not_Funkyfox
@spriinchi",,False,"{'description': {'hashtags': [{'start': 70, 'end': 90, 'tag': 'thegoatneighborhood'}], 'mentions': [{'start': 106, 'end': 118, 'username': 'GoatiboyTGN'}, {'start': 119, 'end': 132, 'username': 'Not_Funkyfox'}, {'start': 133, 'end': 143, 'username': 'spriinchi'}]}}"
358504373,Multi_Streaming,1599,83800,"Independent - Nonpartisan - Nonsectarian, Thoughtfully Curated Streaming Media ‘Conversation Paves The Future Way’","Bend, OR",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EWnhMyTM2N', 'expanded_url': 'http://media.TheFutureWay.com', 'display_url': 'media.TheFutureWay.com'}]}}"
20402945,CNBC,4729018,505959,First in business worldwide.,"Englewood Cliffs, NJ",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OhV9V1EIa6', 'expanded_url': 'https://www.cnbc.com/', 'display_url': 'cnbc.com'}]}}"
1172996927962660864,AshIsFluffed,8630,32872,"Fluffiest dragon literally ever, Source: me
Artist/Streamer || Follow my twitch 🐉✨ https://t.co/8RsQCKngpc
17 || he/him || p: @Skipper_katt - b: @featherk1ss",New York || Trashbin,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vw8UPnXEUD', 'expanded_url': 'https://linktr.ee/AshIsFluffy', 'display_url': 'linktr.ee/AshIsFluffy'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/8RsQCKngpc', 'expanded_url': 'http://twitch.tv/ashisfluffed', 'display_url': 'twitch.tv/ashisfluffed'}], 'mentions': [{'start': 126, 'end': 139, 'username': 'Skipper_katt'}, {'start': 145, 'end': 157, 'username': 'featherk1ss'}]}}"
1298917938192248832,hiimverynormal,4,199,I am so real i am so normal,,False,
1335700864300769280,Birdthesheep,59,1809,"Now a students of wicca academy 
I have a yt. Check it out down here 👇 we are so close to 400 subs",Your attic,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bb9dtPWS1d', 'expanded_url': 'https://www.youtube.com/channel/UC2Y2lR_vuD828GxwpFHxbOw/videos', 'display_url': 'youtube.com/channel/UC2Y2l…'}]}}"
1324836609741725696,MLTGaming2,5658,2054,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
16745055,Roblox,5130479,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
