userid,username,followers,tweets,profile_desc,location,verified,entities
1274138950274125824,astro_egg_celnt,1521,57983,"Causer of the Fermi Paradox

Founder of Shamanism-Transhumanism

Meadow dwelling creature of your choice 

Gardener, shitposter 

pro frog",🧙 Any,False,
4266118961,Flygalia,138,38682,"Shana Gang, Wilhelmina Gang, guy who gets more attention in replies, MAL: https://t.co/FLh9PCmXYx… Backup: @AnotherFlygalia",,False,"{'description': {'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/FLh9PCmXYx', 'expanded_url': 'http://myanimelist.net/animelist/Flyg', 'display_url': 'myanimelist.net/animelist/Flyg'}], 'mentions': [{'start': 107, 'end': 123, 'username': 'AnotherFlygalia'}]}}"
1346986271554486272,GreenTextRepost,238602,2354,reposting the most green text shit . Dm submissions (send all AI generated green texts to @AGreentext ),Your moms house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/44H2O0e6Is', 'expanded_url': 'https://youtube.com/channel/UC63solfFUQKXoFdi1luORGQ', 'display_url': 'youtube.com/channel/UC63so…'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'AGreentext'}]}}"
1473714345062322189,ParkerNeedlerYT,32,510,Hago streams en Twitch y videos en YT cuando la vida me lo permite,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9kmbMGh4ut', 'expanded_url': 'https://youtube.com/channel/UCP9XcV_fGZ0yvPQR7AxTsOQ', 'display_url': 'youtube.com/channel/UCP9Xc…'}]}}"
1353327368127930373,IamBoredsobs,244,2882,,,False,
1312317411949830144,TimothyKhoo5,157,8182,"High school students,18, Banner by: @suqarart
 https://t.co/qOYkvK1lRx
Discord: Timothy#2263 road to 200 followers  :)",House,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IVI6EX0Ls7', 'expanded_url': 'https://www.roblox.com/users/268852047/profile', 'display_url': 'roblox.com/users/26885204…'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/qOYkvK1lRx', 'expanded_url': 'http://linktr.ee/Ajimmyf', 'display_url': 'linktr.ee/Ajimmyf'}], 'mentions': [{'start': 36, 'end': 45, 'username': 'suqarart'}]}}"
1425064739948826624,lg_2120,43,584,"Roblox Player 
Living in 3050",Roblox ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7TYf9g7GPI', 'expanded_url': 'https://web.roblox.com/users/1830677248/profile', 'display_url': 'web.roblox.com/users/18306772…'}]}}"
858065622097436672,badimo,603689,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
16745055,Roblox,5129447,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1277039835035971585,maxturboroblox,57,5279,Hola.,Donde Sea Que Yo Este,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jzQGiAzeZD', 'expanded_url': 'https://web.roblox.com/users/1019784168/profile', 'display_url': 'web.roblox.com/users/10197841…'}]}}"
922055415055224832,kiansmi62708686,38,804,"Low poly car modeller. shmee150 fan, dde fan, stradman fan. car spotter.","England, United Kingdom",False,
1438343382875639811,rockinrosse,593,25067,only blink semi analfabeta que nem a jennie e contra a igualdade que nem a jennie,how you like that caralho? ,False,
132699857,tracklist,1090536,84151,O melhor do entretenimento está aqui! | Comercial 📩 contato@tracklist.com.br,Brasil,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BwtcziIQND', 'expanded_url': 'https://tracklist.com.br', 'display_url': 'tracklist.com.br'}]}}"
808827182571286528,linndaquebrada,818902,40218,🧜🏽‍♀️ Imprensa:muniky@stampacomunicacao.com Publicidade:victor.martin@digia.ag Shows:contato@linndaquebrada.com,"São Paulo, Brasil",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/utMb0ZgB9c', 'expanded_url': 'https://linktr.ee/linndaquebrada', 'display_url': 'linktr.ee/linndaquebrada'}]}}"
174090201,Naiarazevedo,483993,26776,Cantora / Compositora | Ex-BBB22 | Contato: marketing@naiaraazevedo.com | Ouça 50% nos apps de música 👇🏻,"Goiânia, Brasil",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ODCRtGFvf2', 'expanded_url': 'https://onerpm.link/50porcento', 'display_url': 'onerpm.link/50porcento'}]}}"
