media_key,media_type,alt_text,duration_ms
3_1526651045740433408,photo,,
3_1526650896377159681,photo,,
3_1526650900646965248,photo,,
3_1526650904920866816,photo,,
3_1526648691808952329,photo,,
3_1526650560174227456,photo,,
3_1526650524757635072,photo,,
3_1526650525294505985,photo,,
3_1526650224340606982,photo,,
3_1526650035026395137,photo,,
3_1526649765752078338,photo,,
3_1526649086463590400,photo,,
3_1526648446215651328,photo,,
16_1526648372291325953,animated_gif,,
3_1526648270235246592,photo,,
