userid,username,followers,tweets,profile_desc,location,verified,entities
1501564333045661699,IshitaV17404550,0,12,heyaa am Ishita an Indian and a roblox player. Am 13 and I love watching Netflix shows and movies. he/her,,False,
901894986836279296,Bloxy_News,655713,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1488546321137029128,Mohamma99877131,1,119,,,False,
1894642398,FishyBlox,51723,4793,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1406728486920798212,TheClocky1,346,7857,she/they - minor (13) - autistic - i suggest reading my pronouns page - NSFW CRYPTO DSMP PEDOS AND ZOOS DNI!!! - credit to whoever made my pfp,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wVmYpA4Myt', 'expanded_url': 'https://en.pronouns.page/@TheClocky1', 'display_url': 'en.pronouns.page/@TheClocky1'}]}}"
1475853959596281860,de_mortandela,3,74,,,False,
805915274415407104,myster0y,14686,4419,É isso galera !,Brasil,False,
1262040688021118976,yusoQsosoQ,46,26607,⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ 𝗛𝗫𝗛 𝗞𝗡𝗬 𝗕𝗨𝗡𝗚𝗢 𝗝𝗝𝗞⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ 🌸肉包不吃肉 墨香铜臭 Priest etc.🍓 ⠀ ⠀ ⠀ ⠀ ⠀เกิด แก่ หวีดฮัสกี้ เลี้ยงซั่งชิงหัวป้อนนมชีหรง ตาย,อันติ้งเฟิง,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b4YBZIiokQ', 'expanded_url': 'http://apexmobile.dm.abc', 'display_url': 'apexmobile.dm.abc'}]}}"
1175950378296201216,ppmxsb,1364,249905,,@jjaneenns แอคขายของ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IEnjx14d9F', 'expanded_url': 'https://docs.google.com/spreadsheets/d/1aGflpLzZVsFS_E1NxXkPBTJjbzseeDr502fJmF72BCY/edit?usp=drivesd', 'display_url': 'docs.google.com/spreadsheets/d…'}]}}"
1288580979565699074,LVJYLizzie,3076,45617,she/her/hers // 17 // small content creator // alt: @Heartz4Wilbur,how’s it feel to be so loved,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BU7U6JWTSV', 'expanded_url': 'https://discord.gg/wAydAwtzBE', 'display_url': 'discord.gg/wAydAwtzBE'}]}, 'description': {'mentions': [{'start': 52, 'end': 66, 'username': 'Heartz4Wilbur'}]}}"
