userid,username,followers,tweets,profile_desc,location,verified,entities
1098218589969092609,IT6318_Aidan,230,4436,"Hi, I'm IncredibleTeam Aidan Mod for @megandmoshow Game Dev For @D3XT3R_PLAYZ And youtuber with over 3k combined subs",Planet Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ojoRpwRjNw', 'expanded_url': 'https://www.youtube.com/channel/UCPvmp8BbrIC_LogIl3z1ngg/channels?view=49&shelf_id=1', 'display_url': 'youtube.com/channel/UCPvmp…'}]}, 'description': {'mentions': [{'start': 37, 'end': 50, 'username': 'megandmoshow'}, {'start': 64, 'end': 77, 'username': 'D3XT3R_PLAYZ'}]}}"
889023578087321600,MegandMoShow,4378,1677,1Mil+ YouTube Creator (The Meg and Mo Show). I make Roblox content including animations and I don't self promote social media accounts enough 🤷‍♂️,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/br45wlQbQT', 'expanded_url': 'https://www.youtube.com/c/themegandmoshow', 'display_url': 'youtube.com/c/themegandmos…'}]}}"
1319364132496429060,mahh69669277,4,1328,,,False,
10228272,YouTube,75491896,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1119820651110572032,niseplus1,1743,39860,"outta sight, outta mind.. ✨#LLMTJ🤞🏾","Cleveland, OH",False,"{'description': {'hashtags': [{'start': 27, 'end': 33, 'tag': 'LLMTJ'}]}}"
1092836143010336768,ROBLOXf72424081,1,111,"ehum well twitter is boring, i don't use this account often
Independent individual, nobody from the internet will tell me what to do.",Poland,False,
1524982147085438985,_SushiStar22_,25,390,| Roblox Player | Minecraft Player | Procreate Artist | Stop Motion | Road To 50 Followers | DM me any time | UAE Artist | Owner Of ECommunity | Kreekcraft Fan|,,False,
16745055,Roblox,5129428,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278359,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1476616737810440207,Roblicks,5266,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1309910938535915521,dorothyphobic,1,992,my pronouns are she but never him because i will never be him,,False,
1298262766206062593,ZackVairz,268,18828,"The fuck you lookin' at?                                       
My BIO? well, i don't have one.                         
Why you ask? it's because! idk myself.",The Unholy Basement,False,
1307328218605723660,PickaxeAa,392,2690,"Sup, names Aa_PICKAXE and I record myself playing video games on my YouTube Channel go subscribe!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BN4CpI03ub', 'expanded_url': 'https://m.youtube.com/channel/UCB7fPFMRpNawdyPnAwRuBpQ', 'display_url': 'm.youtube.com/channel/UCB7fP…'}]}}"
1075633716741967872,OctoHimSelf,102,4819,,Madaras Susanoo,False,
