userid,username,followers,tweets,profile_desc,location,verified,entities
1523845713049784320,ethanhaney112,0,38,,,False,
1390640133284716546,nOAHhHhH0,173,8336,🗿,︎︎,False,
16745055,Roblox,5128912,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
69981632,VidCon,342922,14179,"Join us for VidCon 2022 in Anaheim, June 22 - 25!",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rBSQLa5vtp', 'expanded_url': 'https://linktr.ee/vidcon', 'display_url': 'linktr.ee/vidcon'}]}}"
868983230,ItsFunneh,306548,7386,best twitter bio yet,🇨🇦,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1LQWOQ7TQW', 'expanded_url': 'http://youtube.com/itsfunneh', 'display_url': 'youtube.com/itsfunneh'}]}}"
480961625,DraconiteDragon,185719,1129,Download our Official KREW App Game! https://t.co/IrVrD8pPTI,At a Toaster,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kn8EpVaNSI', 'expanded_url': 'https://www.youtube.com/c/DraconiteDragon', 'display_url': 'youtube.com/c/DraconiteDra…'}]}, 'description': {'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/IrVrD8pPTI', 'expanded_url': 'http://kreweats.com/playnow', 'display_url': 'kreweats.com/playnow'}]}}"
575613223,GoldenGlare_,195162,2967,KREW | Download our Official KREW Game! https://t.co/MjG8NK8Sw3,KF⠀ ⠀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WDO4hgXwmo', 'expanded_url': 'http://youtube.com/c/GoldenGlare', 'display_url': 'youtube.com/c/GoldenGlare'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/MjG8NK8Sw3', 'expanded_url': 'http://kreweats.com/playnow', 'display_url': 'kreweats.com/playnow'}]}}"
4003450933,RainbowsYT,193852,3545,I’m a birb wow,Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dbZVW4R9bC', 'expanded_url': 'https://www.kreweats.com/playnow', 'display_url': 'kreweats.com/playnow'}]}}"
3494253735,Lunar3clispe,182972,1830,KREW | Artist | https://t.co/CgkAcDjvd0,#KREWFAM⠀⠀⠀⠀⠀⠀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5J75yyQOFO', 'expanded_url': 'https://www.kreweats.com/playnow', 'display_url': 'kreweats.com/playnow'}]}, 'description': {'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/CgkAcDjvd0', 'expanded_url': 'http://instagram.com/lunareclispe', 'display_url': 'instagram.com/lunareclispe'}]}}"
1495499490052161541,WigWace,508,7831,King Pig is my lord |Ratio Expert |Takes NO L's |Block me = I OWN YOU‼️ |@BadPiggies Expert |Crypto Expert |🔥NOT a troll🔥 |My opinion = LAW | #spreeswoats,Richest 40 year old | Minor,False,"{'description': {'hashtags': [{'start': 142, 'end': 154, 'tag': 'spreeswoats'}], 'mentions': [{'start': 73, 'end': 84, 'username': 'BadPiggies'}]}}"
1280861463557607424,d_mouheb,2,122,Fan of Hazam,,False,
1201893465795256325,haz3m_,25072,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1298483669397573632,cupiful,255,500,silly developer and streamer!!!! | 2D & 3D artist | @quataun,avi: @sk0ux,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A2kdtmQDci', 'expanded_url': 'https://cupiful.carrd.co', 'display_url': 'cupiful.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 60, 'username': 'quataun'}]}}"
1093775418677739520,OlixYT,4705,784,"roblox star cre- nvm 😭

https://t.co/bTkpbqc2to",bobux land,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7ED7U4J70u', 'expanded_url': 'http://youtube.com/olixrb', 'display_url': 'youtube.com/olixrb'}]}, 'description': {'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/bTkpbqc2to', 'expanded_url': 'http://discord.gg/olix', 'display_url': 'discord.gg/olix'}]}}"
1318612959019532291,epic_gamer696,1,50,,,False,
1513065627593981952,cletus_EEEEEEEE,3,17,playing roblox,,False,
1071938981389045765,PRC_Roblox,52356,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1025317220698742784,SswwaaggyyZadar,27,5020,"You belong in a grave, dog. YoungBoy NBA=🗑. Fortnite=🗑. Growtopia= 🚮. Dreamsexual= 🥛🏃🏻🚪👦🏻.Block= Owned. I own YoungBoy NBA and his crew.","Pensacola, FL",False,
1522889605976137729,Kordart1988,0,34,,,False,
1288327583071899648,elvisiswag,21,50,Who is joe?,,False,
1294798644743254017,Crazy_Gamer_0,77,8521,🇺🇦 #StandWithUkraine  https://t.co/cLTRP329Iq,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UwoUJWitx2', 'expanded_url': 'https://odysee.com/@CrazyGames:a', 'display_url': 'odysee.com/@CrazyGames:a'}]}, 'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/cLTRP329Iq', 'expanded_url': 'https://youtube.com/channel/UCtV7-cOCcTd46KcD8MQ9C4A', 'display_url': 'youtube.com/channel/UCtV7-…'}], 'hashtags': [{'start': 3, 'end': 20, 'tag': 'StandWithUkraine'}]}}"
1286491483428794369,Sephiyroth,1996,36724,94 yrs young • Ls taken: 0 (updated hourly)• Father of 12 • Block/Ratio/Mad Reply = I own you • Times i’ve been ratio’d: 0• (not a real nft they’re dumb),PFP: @SnowLeopard_Fan,False,
1176246338658480133,SandwichCatDev,17,524,"Scripter and animator111!!
🇨🇱 
Trying to be a successful person in this world :D",,False,
