userid,username,followers,tweets,profile_desc,location,verified,entities
1258807999818170369,tabsburger,73,6646,"16 year old that hates everyone
🌸🌸🌸",any pronouns ,False,
1493313999315914755,DubairusP,5,18,"I am the creator of the game called ""Piggy: Lost in Apocalypse"" In this account there will be news about the game.",,False,
1418277549440999425,grace59841904,0,2,I ❤️ my cat,,False,
1145825695941222400,PlayAdoptMe,1410329,4898,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1338047205815435265,real_any_yt,132,11085,"Small YouTuber | Roblox Builder & UI editor/designer
Leading Dev for @EASYLAB_SUDIOS",Home,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YwcqM35dqf', 'expanded_url': 'http://linktr.ee/any.yt', 'display_url': 'linktr.ee/any.yt'}]}, 'description': {'mentions': [{'start': 69, 'end': 84, 'username': 'EASYLAB_SUDIOS'}]}}"
1329438180588851201,ThisFamilyGames,500,3291,Influencer for @ropetsgame @crystalfallsRBX @island_works @rainyforestteam  Twitch affiliate member and on YouTube,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CnzdxoRLuY', 'expanded_url': 'https://www.youtube.com/dovefamilygaming', 'display_url': 'youtube.com/dovefamilygami…'}]}, 'description': {'mentions': [{'start': 15, 'end': 26, 'username': 'ropetsgame'}, {'start': 27, 'end': 43, 'username': 'crystalfallsRBX'}, {'start': 44, 'end': 57, 'username': 'island_works'}, {'start': 58, 'end': 74, 'username': 'rainyforestteam'}]}}"
10228272,YouTube,75490223,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1122498383829250048,UGCNotifier,24788,96578,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1423050381941215234,DarksnowGaming1,37,929,"I'm a YouTuber with almost 20 subscribers who have been playing Roblox for 5 years and loves jailbreak

(if you follow me, ill follow you back)",,False,
1503095771658215425,SOGGYCHIPS010,0,27,#STANDWITHUKRAINE,,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'STANDWITHUKRAINE'}]}}"
1439365785537896451,TBA_EAS,31,171,"uhh
he/him
an EAS Enthusiast
you will see rants about toxic ppl here and other random stuff occasionally and this will be the community tab from now on","Chicago, IL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0UrpYq3McS', 'expanded_url': 'https://www.youtube.com/channel/UC0W-TrosT55uRlK4LZhDzXw', 'display_url': 'youtube.com/channel/UC0W-T…'}]}}"
1071938981389045765,PRC_Roblox,52356,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1147852591692308480,RSwikar,9,608,Did i like ur post?,NO,False,
804900700060848128,MyUsernamesThis,380989,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1056053249470541824,Roblox_RTC,457119,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
230631480,YaCcsta,215,41338,WHATS HANNIN... IG: 10twentyCix,The Scanless EastSide ,False,
1419377222318702595,crystal_isthere,79,130,"♡  rblx designer, 7k+ sales ^^
♡  pdn user, she/her

♡ comm slots . . . 2/2 

pfp made by me :)", ⋆⋅☆⋅⋆ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l7vd7MPQfI', 'expanded_url': 'https://crystlsportfolio.carrd.co/', 'display_url': 'crystlsportfolio.carrd.co'}]}}"
1350014836617474049,Shark_Studios75,40,1047,,,False,
1300371953044185088,viswagfx,669,11091,gfx and vfx artist| robloxian | pfp @FaraonArts |banner- @viswagfx bg by @EvqvIs | Moderator & event manager for @AccessibleTM,Lwitter,False,"{'description': {'mentions': [{'start': 36, 'end': 47, 'username': 'FaraonArts'}, {'start': 57, 'end': 66, 'username': 'viswagfx'}, {'start': 73, 'end': 80, 'username': 'EvqvIs'}, {'start': 113, 'end': 126, 'username': 'AccessibleTM'}]}}"
