media_key,media_type,alt_text,duration_ms
3_1536951611557154816,photo,,
7_1536951526039617537,video,,16926.0
3_1536951511401615361,photo,,
3_1536951013084516352,photo,,
3_1536950610205224960,photo,,
3_1536950625199869952,photo,,
3_1536950977999216640,photo,This is us kissing on roblox game spray paint,
3_1536950047174234112,photo,,
3_1536950720850690049,photo,,
3_1536949962642182144,photo,,
3_1536949901413728256,photo,,
3_1536949909374521345,photo,,
3_1536949627605241856,photo,,
3_1536949627592658944,photo,,
3_1536949627605221377,photo,,
3_1536949540414169089,photo,,
3_1536949306397278209,photo,,
3_1536949035923283968,photo,,
3_1536949125106868225,photo,,
7_1536949043045146624,video,,9148.0
3_1536948520690847746,photo,,
3_1536948520699174914,photo,,
3_1536948520690798594,photo,,
