userid,username,followers,tweets,profile_desc,location,verified,entities
1373878058382282757,JillRob26163457,182,3974,| she/he/they | va for trace from broadcast anomaly | I do art lol | PFP BY @OnnieBoom,14~Minor,False,"{'description': {'mentions': [{'start': 76, 'end': 86, 'username': 'OnnieBoom'}]}}"
3527000543,sinsity999,18,20,,,False,
1086756942633066497,LoomianLegacy,26798,526,FANMADE Loomian Legacy account dedicated to posting all things Loomian Legacy-related. Follow the official account @Llama_Train_S!,Roria,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b6fuCkRpLC', 'expanded_url': 'https://www.roblox.com/games/306964494/Loomian-Legacy', 'display_url': 'roblox.com/games/30696449…'}]}, 'description': {'mentions': [{'start': 115, 'end': 129, 'username': 'Llama_Train_S'}]}}"
1512564311457107969,BlondeRiddle,64,3787,▬ 𝐌𝐮𝐥𝐭𝐢𝐜𝐡𝐚𝐫𝐚𝐜𝐭𝐞𝐫 𝐚𝐜𝐜𝐨𝐮𝐧𝐭 ▬ ɴ/ꜱꜰᴡ ᴛʜᴇᴍᴇꜱ ▬,,False,
1535423198044430336,simpIxstic,1802,128,"“The best way to predict the future is to invent it.”

17, Roblox Group Owner & Group Manager.

https://t.co/nKOyLIgvEO",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OjxbO5xJaQ', 'expanded_url': 'https://www.roblox.com/groups/7668499/Volari#!/about', 'display_url': 'roblox.com/groups/7668499…'}]}, 'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/nKOyLIgvEO', 'expanded_url': 'http://discord.gg/volaria', 'display_url': 'discord.gg/volaria'}]}}"
1425997640047611906,FeliciaJosephi5,1,46,YEET,,False,
1495462536195543046,AlexsVideoBot,25,510,he/Him | This is where you get all @AyoAIexx Video notifs,FOLLOW ME AND TURN ON NOTIFS,False,"{'description': {'mentions': [{'start': 35, 'end': 44, 'username': 'AyoAIexx'}]}}"
1519826736631984133,ShinyStarGames,1563,35,"Official Twitter for development of Tapping Legends X, Speedman Simulator, Tapping Legends, and many more! Follow😊

Official Discord: https://t.co/sqXd4UDG15",Play Tapping Legends X!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kEF6izd8N5', 'expanded_url': 'https://www.roblox.com/games/8750997647/X3-Tapping-Legends-X', 'display_url': 'roblox.com/games/87509976…'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/sqXd4UDG15', 'expanded_url': 'http://discord.gg/shinystargames', 'display_url': 'discord.gg/shinystargames'}]}}"
1433473201816883206,tatianastea2007,3,197,"07
in hs :D",dez nuts,False,
949814269385752576,Coughing_Sounds,287,5990,"Emmett/Coughing is my name!!
I draw!! sometimes
17 (nsfw dni fuck you)
private: @Not_Coughing
(carrds eyestrain, just bright colors)
(pfp @/smbdylsss)",they/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6eWuZWg6If', 'expanded_url': 'https://coughingsounds.carrd.co/', 'display_url': 'coughingsounds.carrd.co'}]}, 'description': {'mentions': [{'start': 80, 'end': 93, 'username': 'Not_Coughing'}]}}"
1333553162343636995,jimenez_emi11,92,619,"si es personal pero pondré ""no se lo tomen personal""",,False,
1477641247661637633,watchfoxdeals,268,24411,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1507839345650069504,DarcyJob1,49,10,An Investor / Collector of #NFTs and #Crypto enthusiast.,,False,"{'description': {'hashtags': [{'start': 27, 'end': 32, 'tag': 'NFTs'}, {'start': 37, 'end': 44, 'tag': 'Crypto'}]}}"
1099491220579966976,my_chappie,9878,50532,"the one and only red bucket man

known to be a unprofessional comedian 

the steelers make me mad

pfp by @flynnscorner

#NFLTwitter",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ne3oML4a1z', 'expanded_url': 'https://www.roblox.com/users/24069687/profile', 'display_url': 'roblox.com/users/24069687…'}]}, 'description': {'hashtags': [{'start': 121, 'end': 132, 'tag': 'NFLTwitter'}], 'mentions': [{'start': 106, 'end': 119, 'username': 'flynnscorner'}]}}"
907496216191258624,SmellyFinger78,88,8496,"PSN:SmellyFinger78
Discord:SmellyFinger78#2372",UK (sorry),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eaqcHKRm1d', 'expanded_url': 'http://steamcommunity.com/id/SmellyFinger78', 'display_url': 'steamcommunity.com/id/SmellyFinge…'}]}}"
16613721,JulienceUK,35031,7752,"🎙️ Singer-Songwriter 
🎸 Heavy Guitar Sound 
🐝 From Manchester UK 
🤘 Pop/Rock mix 
🔥 New Single
Sometime (AKA Return Of The Son)! 
Listen ⬇️",Manchester / Droylsden,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kSRCWcZZuj', 'expanded_url': 'https://links.julience.com/smartpage', 'display_url': 'links.julience.com/smartpage'}]}}"
1419059551303835648,jscag2612,10,371,"ʚĭɞ Francysta y Bottifan ʚĭɞ

✧･ﾟUn ser de luz | Un espíritu libre | Como dijo Lady Yuliana: ""Tener contento al mundo me ha sido imposible... y ya me cansé""✧*:･",Isla de Club Penguin ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4ySOQth5dE', 'expanded_url': 'https://youtube.com/channel/UCYXZ5TErAkmS70ADA0RURBA', 'display_url': 'youtube.com/channel/UCYXZ5…'}]}}"
1270899663344820224,SoIar_EcIipser,128,2783,19 | She/He | Bisexual | RH Youtuber | RHTC | RH Fabric designer + Hair Texture designer,She/he ･ω･,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l4kPrM16Kk', 'expanded_url': 'https://www.youtube.com/channel/UCYg0Ri7OXHOTzhrJA9-3lig', 'display_url': 'youtube.com/channel/UCYg0R…'}]}}"
1530105550201303040,NerouObviously,0,2,"i watch anime
and play games
and that pretty much summarizes this whole account?? ☠️",,False,
1490505276537114628,iichevrrie,6,28,trading/selling stuff | cross trader,,False,
742891242820907014,_Cyno,2347,17009,"Aerospace engineering student. Roblox: @ROBLOX EBR, Gearworks & DevForum Member. Real Life: @NASA High School Aerospace Scholar, NAR & TRA L3 HPR certified.",Mars,False,"{'description': {'mentions': [{'start': 39, 'end': 46, 'username': 'ROBLOX'}, {'start': 92, 'end': 97, 'username': 'NASA'}]}}"
