userid,username,followers,tweets,profile_desc,location,verified,entities
1318705195979857923,Rednotsus_Real,0,46,Youtuber trying to make it,,False,
16745055,Roblox,5131176,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1173289623788953600,harildmaygen,8,142,BURGERHAM,,False,
1281060695501451265,realRubenSim,44739,5,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1518132148683030530,smsscla_,83,497,"Hi! I this is a fp of @_BarneyyyZoey_ @moodyliltoe @Smoothiescool, @melodykyllieee! If you are reading this, you are amazing 🤩 #BarneyArmy",Italy,False,"{'description': {'hashtags': [{'start': 127, 'end': 138, 'tag': 'BarneyArmy'}], 'mentions': [{'start': 22, 'end': 37, 'username': '_BarneyyyZoey_'}, {'start': 38, 'end': 50, 'username': 'moodyliltoe'}, {'start': 51, 'end': 65, 'username': 'Smoothiescool'}, {'start': 67, 'end': 82, 'username': 'melodykyllieee'}]}}"
1421045033533313024,smoothiescool,256,18566,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1395555877239889922,argos_ramen,15,245,"Professional ""Gameing"" • Entrepreneur • Child on Internet • Don't take everything I say seriously • Proud owner of an RTX 3060",he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uJRJjZQjxZ', 'expanded_url': 'https://linktr.ee/argos_ramen', 'display_url': 'linktr.ee/argos_ramen'}]}}"
1056053249470541824,Roblox_RTC,457484,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3430592104,EvanZir,30381,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1293682602994479106,quirkedupbeaner,13,614,my exes number one dickrider she/her,"Alaska, USA",False,
