userid,username,followers,tweets,profile_desc,location,verified,entities
1174539621079773184,XxCinna_BunzxX,189,8179,goal: posting one new art piece a day /// :) /// Multifandom /// genshin impact /// roblox /// Go check out my royale high Modeling acount @Rosie_x_Bunz !,:P,False,"{'description': {'mentions': [{'start': 139, 'end': 152, 'username': 'Rosie_x_Bunz'}]}}"
1345242283332030467,ToastedPotato4,232,17607,,,False,
1345763760963633152,4rainaa,2549,7962,digital artist 𖦹 rhtc ʾ ¿☆? ┈➤ gmt +8,"she/her, filo, 14",False,
1538761764116078597,zorocidios,117,120,fav y te mando gore al dm,he | VIVA SPREEN CTM,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WX45TzZIjt', 'expanded_url': 'https://youtu.be/VoN4x3R0TCQ', 'display_url': 'youtu.be/VoN4x3R0TCQ'}]}}"
1364675552188063745,Idkanymorelol14,0,5,No,,False,
1293817484676562944,GlossyGremlin,4792,19045,👩🏻‍🎨 polymer clay artist ✨22 🇲🇽 latinx 🏳️‍🌈 lgbt 📸 ig: @ _glossy.gremlin_ ✏️ logo by @/club_fern,Chicago (she/her),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7ZHJgJ4d5k', 'expanded_url': 'https://linktr.ee/GlossyGremlin', 'display_url': 'linktr.ee/GlossyGremlin'}]}}"
1246970002823172096,shaTIRED,29609,23751,If you repost my tweets tag me. IG: 5hahem. its5hahem@gmail.com. Therapist. Hoodrat. Taurus. (they/them).,brooklyn,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yG0iabfEv7', 'expanded_url': 'https://linktr.ee/5hahem', 'display_url': 'linktr.ee/5hahem'}]}}"
1448703470127620117,PochiLucky,861,4955,"Uhinged NEET gyaru that plays FFXIV🪓, JRPGS, and broken switch games! 🍀Your UN-therapy dog Lucky!🐾 #drawlucky https://t.co/zdsVEGfXzQ",Basement Dweller,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vc6ABoi7rJ', 'expanded_url': 'https://twitch.tv/luckypochi', 'display_url': 'twitch.tv/luckypochi'}]}, 'description': {'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/zdsVEGfXzQ', 'expanded_url': 'http://throne.me/u/luckypochi', 'display_url': 'throne.me/u/luckypochi'}], 'hashtags': [{'start': 99, 'end': 109, 'tag': 'drawlucky'}]}}"
847599279598297089,blvck_impala,161,2456,•Professional Hacking Services | •Crypto | •iCloud ID | •Instagram | Snapchat | •facebook | •iMessage Hack | Spying | Account Recovery | follow and Inbox Me,,False,
1513981778280984576,AnonSC_,644,1730,"⚡️GAMEFI - DEFI - NFT ⚡️

https://t.co/JyQNX2gvu4

https://t.co/jotC09N6Ln",United Kingdom,False,"{'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/JyQNX2gvu4', 'expanded_url': 'https://www.silvervolt.app/', 'display_url': 'silvervolt.app'}, {'start': 51, 'end': 74, 'url': 'https://t.co/jotC09N6Ln', 'expanded_url': 'https://jedstar.app/', 'display_url': 'jedstar.app'}]}}"
