userid,username,followers,tweets,profile_desc,location,verified,entities
1247874606041628673,ybn_fade,34,269,ro wrestler,Roblox city,False,
1374850273529708556,223xJ,120,2185,certified hood classic,,False,
1230335781430009856,UnstableTravis,478,3054,"Prodigy of Unstable Kenneth

7x Hall of Famer",Planning..,False,
1312244718818951168,PrinxeDyl,211,4313,Does rwing and shit. 13 y/o. #NoQuitInNY #TogetherBlue #RepBX #NewYorkForever,,False,"{'description': {'hashtags': [{'start': 29, 'end': 40, 'tag': 'NoQuitInNY'}, {'start': 41, 'end': 54, 'tag': 'TogetherBlue'}, {'start': 55, 'end': 61, 'tag': 'RepBX'}, {'start': 62, 'end': 77, 'tag': 'NewYorkForever'}]}}"
1510541777467453446,SergioV43023605,1,7,minitoon is awesome,,False,
16745055,Roblox,5130075,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
788941753369767936,_vetex,22440,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
949850412315762689,ohmy_bumkey,1092,41591,"bahiyyih te dedico vivo por ella
ateez y shinee mis varoncitos","shawol, sone, atiny ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lCg4TdER68', 'expanded_url': 'http://viciadores.xn--c6h', 'display_url': 'viciadores.♡'}]}}"
983947232419434496,rasutofureezu,194,32882,non-binary luca balsa truther | 18 🇦🇷 🏳️‍⚧️ ⚢ elle/ella | m/w @huxiqo ♥,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h7RgFimLVN', 'expanded_url': 'https://galagraces.carrd.co/', 'display_url': 'galagraces.carrd.co'}]}, 'description': {'mentions': [{'start': 62, 'end': 69, 'username': 'huxiqo'}]}}"
2508662534,idnweek,4,3830,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Mh43IHUj2I', 'expanded_url': 'https://idnweek.com', 'display_url': 'idnweek.com'}]}}"
