userid,username,followers,tweets,profile_desc,location,verified,entities
1346553525392863234,Theryanguyman,32,646,I’m just a nigga with a rocket launcher,,False,
1334354480712728585,NowItsTimeForMe,26,5245,what you lookin for,"Queens, NY",False,
1255111848518651904,chizeled_,140616,3683,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
1474926351031455745,cyno_lizard,3,10,just me,,False,
16745055,Roblox,5130744,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1244660425339342848,Shitperson555,14,86,karalho,Brasil,False,
757826779201478657,AhmedMode_YT,120,609,"Content Creator with 70K Subscribers On YouTube A.M. Team And 2 Websites
https://t.co/h9YEFH7DOf
https://t.co/LgVxXgcLSi
https://t.co/NQFBe2dpN8",Egypt,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jznRtCg0KQ', 'expanded_url': 'http://www.youtube.com/AhmedMode', 'display_url': 'youtube.com/AhmedMode'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/h9YEFH7DOf', 'expanded_url': 'http://youtube.com/AhmedMode', 'display_url': 'youtube.com/AhmedMode'}, {'start': 97, 'end': 120, 'url': 'https://t.co/LgVxXgcLSi', 'expanded_url': 'http://ahmedmode.com', 'display_url': 'ahmedmode.com'}, {'start': 121, 'end': 144, 'url': 'https://t.co/NQFBe2dpN8', 'expanded_url': 'http://ahmedmode.net', 'display_url': 'ahmedmode.net'}]}}"
10228272,YouTube,75494648,44871,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1461794013556715522,Gabizitalover,12,333,Never Gonna Give You Up,,False,
1471552901147512834,badimo_russian,66,100,"Официальный русский аккаунт в Твиттере для Badimo. Мы сделали #Jailbreak на @Roblox! Создано @asimo3089 и @badccvoid , @Badimo",,False,"{'description': {'hashtags': [{'start': 62, 'end': 72, 'tag': 'Jailbreak'}], 'mentions': [{'start': 76, 'end': 83, 'username': 'Roblox'}, {'start': 93, 'end': 103, 'username': 'asimo3089'}, {'start': 106, 'end': 116, 'username': 'badccvoid'}, {'start': 119, 'end': 126, 'username': 'Badimo'}]}}"
3008606235,FossilWhite_,101,627,"Part time gamer, full time mom. Artist, builder, video game photographer. Roblox, No Man’s Sky, Terraria, Stardew Valley, Minecraft - Discord: fossilwhite#3309","Boston, MA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nrKMhdsZ6a', 'expanded_url': 'https://www.roblox.com/users/576006546/profile', 'display_url': 'roblox.com/users/57600654…'}]}}"
1454529351995772932,LolaJanie14,202,3760,"🖤Adult Account🖤 
Roblox: NerdyGirl_1980",Starbucks,False,
1166129181522046981,pinkblx_,20,1422,,In my skin,False,
1369506183195811841,tgpnator,188,3904,private @taxitaxi123451,he/they,False,"{'description': {'mentions': [{'start': 8, 'end': 23, 'username': 'taxitaxi123451'}]}}"
1000012610782289925,TioBloxFam,1017,3173,"300+ Year Old Yeti, Roblox Content Creator  | 
PROUD UNCLE
LINKS🔗 https://t.co/S6wudNxVTp | 
 
Powered by Uncle @TioBaconToast","Virginia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MiJmsDWbQ9', 'expanded_url': 'https://www.youtube.com/TheBloxFam', 'display_url': 'youtube.com/TheBloxFam'}]}, 'description': {'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/S6wudNxVTp', 'expanded_url': 'http://linktr.ee/TheBloxFam', 'display_url': 'linktr.ee/TheBloxFam'}], 'mentions': [{'start': 112, 'end': 126, 'username': 'TioBaconToast'}]}}"
1501768425567244290,royalegoths,3,9,Non-binary / !He-Him! / rarely posting IMAO😍😍,,False,
1521750944228290561,Nooblized,1,8,Is this a test? :D,Ukraine 😎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZXIv1eCCbr', 'expanded_url': 'https://www.youtube.com/channel/UCgyD-2veiGulOW1bvSrkC5A', 'display_url': 'youtube.com/channel/UCgyD-…'}]}}"
1419046744957104130,marktocool1,6,130,just chill,,False,
728797047143419904,ProjectSupremee,45755,274,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s4vWaJi9sQ', 'expanded_url': 'https://solo.to/projectsupreme', 'display_url': 'solo.to/projectsupreme'}]}}"
1223335702043222017,222bambi,123,2739,i like 2 pretend its 2014 and im on tumblr,minneapolis,False,
1407781666353942528,mihakoya,11,178,I'm feelin' a bit of space furry vibes || random twitter account full of random twitter stuff,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qiZCUWChmT', 'expanded_url': 'https://mihakoya.carrd.co/', 'display_url': 'mihakoya.carrd.co'}]}}"
1056053249470541824,Roblox_RTC,457410,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
