userid,username,followers,tweets,profile_desc,location,verified,entities
1448382665351041028,FoxKubo,19,401,,,False,
1123310349732712448,daintydakota3,10,271,this is a scary place.,,False,
1181268562645794816,LeeshiPlays,390,1636,Mommy Gamer | Follow me on #Twitch / #Roblox | ❤️ Dream Job: Back-up Bestie for @Adele @LilNasX @BillieEilish @Lizzo ❤️ Busi Email: LeeshiPlays@gmail.com,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GJyHPnDJoP', 'expanded_url': 'https://www.twitch.tv/leeshiplays', 'display_url': 'twitch.tv/leeshiplays'}]}, 'description': {'hashtags': [{'start': 27, 'end': 34, 'tag': 'Twitch'}, {'start': 37, 'end': 44, 'tag': 'Roblox'}], 'mentions': [{'start': 80, 'end': 86, 'username': 'Adele'}, {'start': 87, 'end': 95, 'username': 'LilNasX'}, {'start': 96, 'end': 109, 'username': 'BillieEilish'}, {'start': 110, 'end': 116, 'username': 'Lizzo'}]}}"
1529374091819499521,Stellalight_7,71,838,"{ mw server open 🌸}

30+ proof🥛

ll proof: @lightistrusted",,False,"{'description': {'mentions': [{'start': 43, 'end': 58, 'username': 'lightistrusted'}]}}"
2790915463,launcelotdev92,111769,6670,spreading happiness and changing the world one smile at a time. streaming at https://t.co/M7aHJyD5sQ business inquires launcelotdev92stream@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M7aHJyD5sQ', 'expanded_url': 'http://twitch.tv/launcelotdev92', 'display_url': 'twitch.tv/launcelotdev92'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/M7aHJyD5sQ', 'expanded_url': 'http://twitch.tv/launcelotdev92', 'display_url': 'twitch.tv/launcelotdev92'}]}}"
1331411463924183041,AussieGameCo,52,4382,Aussie Games Co Roblox Game Developments - Roblox Games and News Visit https://t.co/Q8ny98YGCJ for more.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uzhXh4KPO1', 'expanded_url': 'https://aussiegamesco.com', 'display_url': 'aussiegamesco.com'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Q8ny98YGCJ', 'expanded_url': 'http://aussiegamesco.com', 'display_url': 'aussiegamesco.com'}]}}"
753192349581373441,IzYato,41,125262,"hey! I'm Mr idiot bot! Created by @Pxriss. 
She made me a retard so I can be a retard to you  =P.
So come at me.
This bot is here to Fuck your life.",,False,"{'description': {'mentions': [{'start': 34, 'end': 41, 'username': 'Pxriss'}]}}"
1280548462220763136,billzosplanet,120,3112,🏳️‍🌈,any pronouns,False,
1402797135746113538,hollyquotebot,6,38351,I’m gonna win.,,False,
1356298594194759680,shittinginNY,533,23952,I cried for 5 hours and I don’t remember why,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mMhxNX10mz', 'expanded_url': 'https://thistookwaytolong.carrd.co', 'display_url': 'thistookwaytolong.carrd.co'}]}}"
1271660453987418112,b00bsL1ker,247,50883,gimme a feeeeeeling slowly in a deja vuuuu,in ur mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0osEkwKXro', 'expanded_url': 'https://sunnsies-card.carrd.co/', 'display_url': 'sunnsies-card.carrd.co'}]}}"
1397358019738963968,gokublavkeses,181,2318,Hi my name is Sam i play bedwars and if u wanna help give a dm or reply to one of my tweet.,Malaysia,False,
1300371953044185088,viswagfx,669,11091,gfx and vfx artist| robloxian | pfp @FaraonArts |banner- @viswagfx bg by @EvqvIs | Moderator & event manager for @AccessibleTM,Lwitter,False,"{'description': {'mentions': [{'start': 36, 'end': 47, 'username': 'FaraonArts'}, {'start': 57, 'end': 66, 'username': 'viswagfx'}, {'start': 73, 'end': 80, 'username': 'EvqvIs'}, {'start': 113, 'end': 126, 'username': 'AccessibleTM'}]}}"
