userid,username,followers,tweets,profile_desc,location,verified,entities
1412940200540520448,walkingstruggle,828,17511,"#CONAN : all i did just to make you happy still you don't even fucking love me

 @alphiesweater the darcy to my tara ♡,

 matching with the aagc besties :)",she/he || omni || 15!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YWpB51WSQo', 'expanded_url': 'https://pronouny.xyz/u/walkingstruggle', 'display_url': 'pronouny.xyz/u/walkingstrug…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'CONAN'}], 'mentions': [{'start': 81, 'end': 95, 'username': 'alphiesweater'}]}}"
1531065180238622721,Abril0800DR,40,141,Me gusta andar asi perdido,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UF6EOOWDN6', 'expanded_url': 'https://www.instagram.com/abriiiiiiiiiiiiiiiiiiiil/?hl=es-la', 'display_url': 'instagram.com/abriiiiiiiiiii…'}]}}"
1382101003441410054,CoolCrownChris,148,7820,"13
FOLLOW ME (ACTIVE) 
Nickname: Chris/Topher
He/Him
Scorpio
Editor for Bloxburg Wiki Fandom
Tester","New Jersey, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jCwrzEMkc3', 'expanded_url': 'http://linktr.ee/CoolCrownChris', 'display_url': 'linktr.ee/CoolCrownChris'}]}}"
1484205953620725762,CamiZorro03,279,3570,"Soy Cami🌸 Patro de Zuly y Ani⭐️ Sígueme como CamiZorro03 en YouTube, Roblox, Pinterest y Twitch 🌈Admin de: @AniverUpdates @HourAnielica @TeamGritonClub 🎀",¡Con Zuly y Ani! 🌝🌸,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nHznr9LAo0', 'expanded_url': 'https://twitter.com/teamgritonclub', 'display_url': 'twitter.com/teamgritonclub'}]}, 'description': {'mentions': [{'start': 107, 'end': 121, 'username': 'AniverUpdates'}, {'start': 122, 'end': 135, 'username': 'HourAnielica'}, {'start': 136, 'end': 151, 'username': 'TeamGritonClub'}]}}"
1440145013069910016,supperstitch,267,4515,Stitch✨+260 en YT🍓@AnielicaYT🌸 #ZooSquad S07🤍 @AniverUpdates🧸Code Star Anielica 🛍,Preparando cositas!👀✨,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BmipKvAYCX', 'expanded_url': 'https://youtube.com/channel/UCrvY0q8NUfDWncHD9DnxOyw', 'display_url': 'youtube.com/channel/UCrvY0…'}]}, 'description': {'hashtags': [{'start': 31, 'end': 40, 'tag': 'ZooSquad'}], 'mentions': [{'start': 18, 'end': 29, 'username': 'AnielicaYT'}, {'start': 46, 'end': 60, 'username': 'AniverUpdates'}]}}"
1253500228180869121,RatsNRoses,52,5648,"God women are just too pretty for this world.

B l M/Lesbian/Epic gamer girl (she/her)/ boobs lol

Real life sleeping beauty",,False,
913154546339258373,SANRXO,1335,39273,"—   THERE'S THINGS I WANT TO DO WITH MY LIFE THAT DON'T INCLUDE SEQUINS AND BLADE SHARPENERS!! 🐛✨
 卵  PRSNL : @EGGABELL",HE/HIM ONLY 日本語OK,False,"{'description': {'mentions': [{'start': 110, 'end': 119, 'username': 'EGGABELL'}]}}"
946002726,AndreaFeller2,2561,5730,"AMOH Paediatrician M.S. Epi/Stats. @NRPublicHealth & @NiagaraEMS
Canadian&American. #Niagara #Philly
On Twitter bc @mustafahirji suggested it. Opinions: my own.","Niagara Region, Ontario",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OGkDzKrwXs', 'expanded_url': 'https://niagararegion.ca/health/covid-19/default.aspx', 'display_url': 'niagararegion.ca/health/covid-1…'}]}, 'description': {'hashtags': [{'start': 84, 'end': 92, 'tag': 'Niagara'}, {'start': 93, 'end': 100, 'tag': 'Philly'}], 'mentions': [{'start': 35, 'end': 50, 'username': 'NRPublicHealth'}, {'start': 53, 'end': 64, 'username': 'NiagaraEMS'}, {'start': 115, 'end': 128, 'username': 'mustafahirji'}]}}"
1228534297,DyfrigH,2050,17611,"Cymro, Medical Educator, E M Consultant & pastor. Patient safety, Judgment & decision-making, Coffee & bacon. Odd wheels cycling.",South Yorkshire,False,
21808733,Drtmr,3011,6313,"Dad to 3, EM & PRU Cons @AneurinBevanUHB & PHEM doc @EMRTSWales @air_ambulance. Like cake, friends, church, family, coffee. Dislike conflict. Views own.",Cardiff,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KIC8ZVmNm7', 'expanded_url': 'http://www.emrts.cymru/', 'display_url': 'emrts.cymru'}]}, 'description': {'mentions': [{'start': 24, 'end': 40, 'username': 'AneurinBevanUHB'}, {'start': 52, 'end': 63, 'username': 'EMRTSWales'}, {'start': 64, 'end': 78, 'username': 'air_ambulance'}]}}"
