userid,username,followers,tweets,profile_desc,location,verified,entities
1510279836991901696,___kairyu___,62,1715,"sponsor open / manifesting to @Mira_Ducky to win gws / doing art commissions for rhd, dm for more informations #tiffsuppremacy","Paris, France",False,"{'description': {'hashtags': [{'start': 111, 'end': 126, 'tag': 'tiffsuppremacy'}], 'mentions': [{'start': 30, 'end': 41, 'username': 'Mira_Ducky'}]}}"
1511289139576012800,keicako,345,854,"☆ danny / kei / keiko
☆ she/they",joined date : 6/4/2022 ,False,
1441624980517646344,SuperGood102,0,10,Bruh,,False,
16745055,Roblox,5131837,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1508643088238985222,yunhoromi,364,5568,,"fae, she they",False,
1488512761764409357,sansbiter,308,17588,san's official lip biter,she her 14,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ChVaVHKgvB', 'expanded_url': 'http://txti.es/sanbite', 'display_url': 'txti.es/sanbite'}]}}"
1464455584468586499,justacausalsimp,31,503,~ married to thy beloved @vazcou (matching pfp) 🫧 ~ parent of @NoContextDusk 🪷,"Pfp:Kirtalart, bg:DisplayNiece",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Gr9ravB5LC', 'expanded_url': 'https://nirvamads.carrd.co/', 'display_url': 'nirvamads.carrd.co'}]}, 'description': {'mentions': [{'start': 25, 'end': 32, 'username': 'vazcou'}, {'start': 62, 'end': 76, 'username': 'NoContextDusk'}]}}"
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21121,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
1506385272858157059,theclownrooms,21,181,using this acc for a name of a future project,,False,
1465935487751888901,99hyuckae,23,612,ceiling,she,False,
1454486537715036165,SteamyNvd,1,30,I Wanna die(❁´◡`❁),,False,
1284387477763928065,MTang830,8,297,E,,False,
4093077509,ftDerpy,66411,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1484950948254470150,AP_Gaming01,0,6,AYO whats up!,,False,
