userid,username,followers,tweets,profile_desc,location,verified,entities
1212584306335346688,ZelTheTiger,6853,18991,I like tigers🐯|15 years old|Pronouns:she/they|Gender: girl|Favorite color:orange|Alt: @Zel_TheTiger|PFP:@theee_person| #ZelTigerGirlFanart|,"Manila, Philippines 🇵🇭",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gCNk2JPY3l', 'expanded_url': 'https://linktr.ee/ZelTiger', 'display_url': 'linktr.ee/ZelTiger'}]}, 'description': {'hashtags': [{'start': 119, 'end': 138, 'tag': 'ZelTigerGirlFanart'}], 'mentions': [{'start': 86, 'end': 99, 'username': 'Zel_TheTiger'}, {'start': 104, 'end': 117, 'username': 'theee_person'}]}}"
1451797452709789697,SpiderWasHere_,7750,39029,Goodbye and C U Again soon!,Sound of Goodbye,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy3iELMP03', 'expanded_url': 'https://www.youtube.com/c/SpiderWasHere', 'display_url': 'youtube.com/c/SpiderWasHere'}]}}"
1490240758393507844,Abis_Rblx,0,6,"|| 𝚛𝚋𝚕𝚡: 𝚊𝚋𝚑𝚒𝚓𝚘𝚝𝚐𝚒𝚕𝚕888 ||
|| 𝚛𝚘𝚋𝚕𝚘𝚡 ||
|| 𝚏𝚊𝚌𝚎 𝚛𝚎𝚟𝚎𝚊𝚕 𝚊𝚝 1𝚔 ||","Melbourne, Victoria",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VOf3jHAVGS', 'expanded_url': 'http://linktr.ee/Abis_rblxx', 'display_url': 'linktr.ee/Abis_rblxx'}]}}"
1522792110939856897,BlueChugGaming,2,22,"I enjoy breathing, eating, sleeping, and drinking water.",,False,
1304921751579582466,Seanix425,7,162,Small ROBLOX Youtuber with 190 subs | Roblox Developer | Aviation Enthusiast,,False,
1102772383071387648,ItsAmmon,162783,34230,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1488455819217670146,GravyCa,0,166,GRAVYWONTNOTICEMEIsub from 3 years,,False,
1510450790439489537,fukvro,554,1024,,"
  hi, my name’s peter parker
 and i.... would like a coffee.
  he/him  |   9teen   |   #anitwt
#genshintwt asia server ar43 ✰ 
 

",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YWEfjAW37L', 'expanded_url': 'http://mihoyo.xn--jm9e', 'display_url': 'mihoyo.𖤐'}]}}"
1407706459635392512,F4t413,1,93,i’m gonna put some stuff here I have a YouTube channel made by me and my friend where we do funny stuff irl or virtual. The channel name is F4T41 3RR0R. pls sub,,False,
1056053249470541824,Roblox_RTC,457396,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1441959582012620806,noob61000038,6,146,ミラティブもやっています名前わnoob〆ミッキーですよろしく！！,千葉 八街市,False,
2813638997,vite_primagen,330,3403,"😃⃢@tesseractentity ﷽؁ஹ؁௸؁௵؁꧄
       ̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺̺ͩͩͩͩͩͩͩͩͩ                      ͩͩͩͩͩ⸻⸻⸻⸻⸻

ͩ؁.؁ဪ؁꧅𒐫䲜s",ஹ௸௵꧄.ဪ꧅⸻Ǆ؁‱𪚥á́́́́́́́́́́́́́́´,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LaJeOTGaPQ', 'expanded_url': 'https://vite.carrd.co', 'display_url': 'vite.carrd.co'}]}, 'description': {'mentions': [{'start': 2, 'end': 18, 'username': 'tesseractentity'}]}}"
964844227007012864,nepetameowder,647,12853,she/her; meow/meows (any/all) | lesbian | Gerard Way fangirl | matesprits: ❤️@doctorHomosex ❤️@vriskamoder❤️ | morail ♦️@t3r3z1mod3r♦️,phin's basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0gIVbLHuUD', 'expanded_url': 'https://nervousyoungfag.carrd.co/', 'display_url': 'nervousyoungfag.carrd.co'}]}, 'description': {'mentions': [{'start': 77, 'end': 91, 'username': 'doctorHomosex'}, {'start': 94, 'end': 106, 'username': 'vriskamoder'}, {'start': 120, 'end': 132, 'username': 't3r3z1mod3r'}]}}"
1461438071623270401,TheEternalDev,185,1104,"Hi Im Lewis Pugh Im 15 And A Roblox Former Public Active Tester
I Code And Build Games And I Own The Valiant Top Hat Of Testing , Book Of Wisdom, Dream Jam",England Uk,False,
1466267865339023360,TantiUpak,9,56,Me like roblox. Profile Link: https://t.co/lzzhvGzKhc…,Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AFMmyLmayM', 'expanded_url': 'https://web.roblox.com/games/8342534950/', 'display_url': 'web.roblox.com/games/83425349…'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/lzzhvGzKhc', 'expanded_url': 'http://web.roblox.com/users/20431187', 'display_url': 'web.roblox.com/users/20431187'}]}}"
1500070042699976707,DiskayaMeltem,1,41,,,False,
1455368624533905408,GodforeverMap,2515,308,"The Fan-made Twitter feed for news about all things ME. I also like memes.
Also Supports Ukraine
I am a big fan of ME
Offline Back: Tomorrow!","USA, Wisconsin Milwaukee",False,
1462631340839518209,Gogeito1234,434,6,Dm me if you need anything,,False,
1504421494222626820,jaemiamore,336,806,to be among the stars,dms are always open:),False,
1324185065794924545,HelaPortal,90,613,Learning to script on roblox + web dev,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EjSc4pA1a', 'expanded_url': 'https://helaportal.ga/', 'display_url': 'helaportal.ga'}]}}"
239760107,YouTubeCreators,6544114,29981,"For tools, tips, inspiration and news for @YouTube Creators.","San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xjgg3fyDfn', 'expanded_url': 'http://youtube.com/youtubecreators', 'display_url': 'youtube.com/youtubecreators'}]}, 'description': {'mentions': [{'start': 42, 'end': 50, 'username': 'YouTube'}]}}"
490568228,bereghostgames,28613,33350,"https://t.co/DwIuNkeu95…                            
https://t.co/D2HsNLRS71…
https://t.co/b6B3w110S8
https://t.co/kjaub2l50H…",USA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ok5vfX1FtM', 'expanded_url': 'https://www.youtube.com/user/BereghostGames', 'display_url': 'youtube.com/user/Bereghost…'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DwIuNkeu95', 'expanded_url': 'http://teespring.com/stores/beregho', 'display_url': 'teespring.com/stores/beregho'}, {'start': 53, 'end': 76, 'url': 'https://t.co/D2HsNLRS71', 'expanded_url': 'http://instagram.com/bereghost.game', 'display_url': 'instagram.com/bereghost.game'}, {'start': 78, 'end': 101, 'url': 'https://t.co/b6B3w110S8', 'expanded_url': 'http://Discord.gg/fgncrew', 'display_url': 'Discord.gg/fgncrew'}, {'start': 102, 'end': 125, 'url': 'https://t.co/kjaub2l50H', 'expanded_url': 'http://tiktok.com/@bereghost.gam', 'display_url': 'tiktok.com/@bereghost.gam'}]}}"
1482232032377720832,Yuriqer,3242,10314,- 🍓-  OMW to be Trusted MiddleMan - 🍓- Dm for more info as such MM or my Discord Server -🍓- My Lovely Dear @XLexonia 💕,She/He/They ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aZcDulH4gu', 'expanded_url': 'https://yuriqer.carrd.co', 'display_url': 'yuriqer.carrd.co'}]}, 'description': {'mentions': [{'start': 107, 'end': 116, 'username': 'XLexonia'}]}}"
4127017463,giordanobooking,4854,9727,#Prestataire #Événementiel                         ▶Impresario #CédricGiordano                            #Artiste #GroupedeMusique,France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gqSBIgKcub', 'expanded_url': 'https://www.giordanomusiclabel.com/', 'display_url': 'giordanomusiclabel.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'Prestataire'}, {'start': 13, 'end': 26, 'tag': 'Événementiel'}, {'start': 63, 'end': 78, 'tag': 'CédricGiordano'}, {'start': 106, 'end': 114, 'tag': 'Artiste'}, {'start': 115, 'end': 131, 'tag': 'GroupedeMusique'}]}}"
707905078259220481,berryblue222,333,3147,"diary of a girl trapped in the 2000s

cancer ruby rabbit isfp dumb/stoner pronouns

feeling: ok",Camp Wawanakwa ,False,
1508111669637046285,vernonzno1,100,4658,woozi is my grandfather,any prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iukLJMRXfL', 'expanded_url': 'https://rentry.co/seungt1ts', 'display_url': 'rentry.co/seungt1ts'}]}}"
1421064419732246536,WillyPlayzYT,11,428,i make games i guess :3,"Manchester, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LBJSXGusFg', 'expanded_url': 'https://bit.ly/3wyiMUv', 'display_url': 'bit.ly/3wyiMUv'}]}}"
1162494706066046977,gamefamstudios,42792,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1521780220503932928,Sam_Hshsh,0,5,im dumb,,False,
1131735239859015680,kalebren13,33,845,Strangers please do not follow this account. I don't care if Country Singers follow me though.,,False,
16745055,Roblox,5130673,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511443492807057411,artzyoo,4,140,"rex lapis follower
#genshintwt",they/them,False,"{'description': {'hashtags': [{'start': 19, 'end': 30, 'tag': 'genshintwt'}]}}"
1495114421747736587,UnoBlockRequiem,5,840,amogus,,False,
1251982846299955202,ElitRBLX,596,269,14┃3D-Modeler & Builder┃ 150M+ contributed visits,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RoQKnh4SUl', 'expanded_url': 'https://www.roblox.com/users/908408094/profile', 'display_url': 'roblox.com/users/90840809…'}]}}"
1390282490204540931,mark3dn,135,4340,"× male♂️ × 21y old × Adhd × education status: university📖⚡× from 🇹🇷(turkish) × likes: games(rblx,mc,etc),animes,arts(sfw), pixel arts,movies × pfp: @remkual",ᅠ,False,"{'description': {'mentions': [{'start': 148, 'end': 156, 'username': 'remkual'}]}}"
1512826383600394254,Kenneth4bab,0,1,Who plays build a boat,,False,
888867384404176896,HelloItsVG,277967,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1463098630575853571,NNBgamerz,3,18,"Love life,love gaming",Somewhere in mystical universe,False,
1360088788542754817,KayKay66755390,3,33,,Cali,False,
1427454227861819393,WillowH41938553,3,9,,,False,
1496301075749478400,OliGonzales3,1,8,"I make art.
hahahaha.",Hell,False,
1433486590366699524,JonasM60977578,0,91,Deez,,False,
1464213758511833094,20_phc,2150,3623,i make clothes and stuff 🤠/👀 coms is open ( for game dev who want commission just dm me we can discuss abt it dont worry if comms is open or not),🛸 Space,False,
1522444205674536962,usernotavailabo,0,7,,,False,
1384567946635354112,J4Y0817,135,9114,call me white," ‎‎‏



















      ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0jCa9QYekJ', 'expanded_url': 'https://youtu.be/s1Y40bMcMUY', 'display_url': 'youtu.be/s1Y40bMcMUY'}]}}"
1502755148484993031,CyberElementLz,24,447,"i am a tiny youtuber/builder i specaily in armor and vichles! you can comission me to make you logos and assets for your games, but i only take robux as payment",,False,
1090100591009751040,sisiburukristie,436,6610,ꜱʜᴇ’ꜱ ᴡʜɪꜱᴋᴇʏ ɪɴ ᴀ ᴛᴇᴀᴄᴜᴘ,,False,
1001789210091708416,onrecht_,421,2645,,Dimana-mana,False,
2920332072,desramahendra_,43,72,always the goddam babysitter!,Indonesia,False,
1377498038663536642,AggelosChang,2,9,Hello there,,False,
1477641247661637633,watchfoxdeals,267,24560,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1503000216685117441,Sterlings_SFUY,0,6,"やぁSFUYだよ
roblox系の投稿すよ〜
Hi I'm SFUY
I'll post a roblox series",F,False,
1476623742109306881,gorgeoustly,72,1214,i put no expectation anywhere,rant — kinda harshwords.,False,
1488096052309684224,zjLRWv0iCapjhU6,0,1,,,False,
