media_key,media_type,alt_text,duration_ms
3_1516315534912065537,photo,,
3_1516315492365271042,photo,,
3_1516315453894762499,photo,,
3_1516315246310588417,photo,,
3_1516315130463756298,photo,,
3_1516315130472058883,photo,,
3_1516315130463719427,photo,,
3_1516315130476347394,photo,,
3_1516315054819328003,photo,,
3_1516315067788132352,photo,,
3_1516314690875392004,photo,,
3_1516314631957979136,photo,,
3_1516314395411951617,photo,,
3_1516314395416182784,photo,,
3_1516314396460523521,photo,,
3_1516313760264175617,photo,,
3_1516313760272551937,photo,,
7_1516313179843960832,video,,58775.0
3_1516313457489956864,photo,,
3_1516313459075416064,photo,,
3_1516313460723765249,photo,,
3_1516313413944852484,photo,Finished Commission,
3_1516313419359694849,photo,Commission wip,
3_1516313426338926593,photo,Practice,
3_1516313307011063808,photo,,
7_1516313364007473155,video,,8021.0
3_1516313203206397953,photo,,
7_1516313104237441033,video,,8640.0
3_1516312921994788866,photo,,
3_1516312921998966784,photo,,
3_1516312841522798592,photo,,
3_1516312851891187715,photo,,
3_1516312862867697664,photo,,
3_1516312772774346756,photo,,
