userid,username,followers,tweets,profile_desc,location,verified,entities
1135794939508342784,blaireaisha,95,3291,"𖠋 
⍨",Makati City,False,
1373814314310770688,iingridimii,544,6020,♈,,False,
843478988286836736,MutedTaken,2982,15434,"i draw things beyond comprehension lol

 kobole - art    dihcord: Muted#8326// (@KoboldTaken) 

comms open -",In your bed make a move~,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ccb07oHR7r', 'expanded_url': 'http://paypal.me/koboldmuted', 'display_url': 'paypal.me/koboldmuted'}]}, 'description': {'mentions': [{'start': 80, 'end': 92, 'username': 'KoboldTaken'}]}}"
1435641926439485442,UpsetWintry,71,1159,"My quiet place, peaceful and nice","In my own head, my own mind",False,
1145875227185954817,sniffingbuddy,38,1224,🚀,,False,
1454609825091014659,WrnieStan,549,1758,"@ernie_chicken is the goat 🐐🐐🐐
only take W's Never taken an L
I used to be a cringe yb Stan, but I've changed for the better",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3BwEECYMS3', 'expanded_url': 'http://ratio.com', 'display_url': 'ratio.com'}]}, 'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'ernie_chicken'}]}}"
1325903386009595904,DaRealYandelOMG,118,3089,"Creator Of Zachs Kingdom - YouTube ▶️ - https://t.co/iLuHZu7Wn5 - Founder Of:@zachsproduction, Founder of @RealOMGNetwork Co-Founder of @dojrpdev - Ssrp",Follow Goal: 100,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZCiAgcNSXe', 'expanded_url': 'http://linktr.ee/zachoryzaxor500', 'display_url': 'linktr.ee/zachoryzaxor500'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/iLuHZu7Wn5', 'expanded_url': 'http://youtube.com/c/YandelOMG', 'display_url': 'youtube.com/c/YandelOMG'}], 'mentions': [{'start': 77, 'end': 93, 'username': 'zachsproduction'}, {'start': 106, 'end': 121, 'username': 'RealOMGNetwork'}, {'start': 136, 'end': 145, 'username': 'dojrpdev'}]}}"
1365202488454901761,xClipzonYt,21,772,Bibak,,False,
1134447600902529024,Ninja50Fan,9876,14851,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
44196397,elonmusk,99860701,18558,,,True,
