userid,username,followers,tweets,profile_desc,location,verified,entities
1486490070249054217,fruitpxstel,333,959,274/1000 - I sit around in my room playing games for a living :),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vrEGnkHsUy', 'expanded_url': 'https://twitch.tv/fruitpxstel', 'display_url': 'twitch.tv/fruitpxstel'}]}}"
1218542342530973696,John93984795,21,4959,"ENS (Ethereum Name Service)
NFT
MetaVerse
OpenSea",,False,
1535972006595805186,LinkClickFML,77,1,Free Mint List @LinkClick_eth,,False,"{'description': {'mentions': [{'start': 15, 'end': 29, 'username': 'LinkClick_eth'}]}}"
1526364827920244736,shitpostersNFT_,2798,15,1000 Genesis Collection of Metaverse Shitposters,,False,
1536160971475013633,MadBluBlox,2,29,"16. Roblox Developer. I love Nature, Cooking, U2, Tennis, Baseball, and Lacrosse. 📲 Follow me for updates and sneak peeks on my projects","Texas, USA",False,
1056053249470541824,Roblox_RTC,457182,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
856650515874172928,robloxdevrel,618433,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
836998942646763522,MiniGuepe,124,2455,"Old Roblox username : DarkBegin
Lost developer, stripped by a Roblox bot moderator.
Experiencing worst Roblox's bugs and glitch
Hidden UGC Creator
...","Paris, France",False,
1509930223441223681,server_quotes,4,3462,quotes from the worst discord server // some quotes are nsfw // 30 min interval,,False,
1301160986565652480,Piggy_Ninja1,178,459,"HI, I'M A PIGGY CREATOR!
CHECK OUT SIJI!
Credits:
- @DaRealMiniToon
- @borgeier
- @Gingeer15
- @DValcopp
- @AVENTICyt
- @JerrysParty
- @yMidnighty_",Florida,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AZwmx0ZmT6', 'expanded_url': 'https://www.roblox.com/games/6882955587', 'display_url': 'roblox.com/games/68829555…'}]}, 'description': {'mentions': [{'start': 52, 'end': 67, 'username': 'DaRealMiniToon'}, {'start': 70, 'end': 79, 'username': 'borgeier'}, {'start': 82, 'end': 92, 'username': 'Gingeer15'}, {'start': 95, 'end': 104, 'username': 'DValcopp'}, {'start': 107, 'end': 117, 'username': 'AVENTICyt'}, {'start': 120, 'end': 132, 'username': 'JerrysParty'}, {'start': 135, 'end': 147, 'username': 'yMidnighty_'}]}}"
1328088217514553344,iCystral,120,943,"Hey, I'm Crystal! I develop games! Create amazing builds and renders!   
Building at @StudiosSplice.🔨",Believe in yourself!,False,"{'description': {'mentions': [{'start': 85, 'end': 99, 'username': 'StudiosSplice'}]}}"
1292300271838691329,yMidnighty_,69,1556,"Ahoy, I'm Midnight! • Developer on #Roblox • Beginner Scripter & Builder • Anime Fan • #EAFIFAMOBILE ;Minecraft Player • 🇧🇷 Brazilian • PSG/ManCity/Madrid Fan",,False,"{'description': {'hashtags': [{'start': 35, 'end': 42, 'tag': 'Roblox'}, {'start': 87, 'end': 100, 'tag': 'EAFIFAMOBILE'}]}}"
1249692437137592322,borgeier,360,3309,"total idiot.
single.
not in a good mood right now.","mimic discord server, he/they",False,
1364317912178245637,SusDelinquent,745,2458,"Roblox username:05Thelastguest 
*Updates Bio With full name*",Your house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w0p1vKE92M', 'expanded_url': 'https://linktr.ee/1Delinquent', 'display_url': 'linktr.ee/1Delinquent'}]}}"
