userid,username,followers,tweets,profile_desc,location,verified,entities
1357090168625332224,AlludingAssets,85,13143,☠️ #trollpatrol🚩 #Security🛡 #secretservice 📸,,False,"{'description': {'hashtags': [{'start': 3, 'end': 15, 'tag': 'trollpatrol'}, {'start': 17, 'end': 26, 'tag': 'Security'}, {'start': 28, 'end': 42, 'tag': 'secretservice'}]}}"
17323985,CrookedIntriago,257344,93005,Here to serve the Hip Hop community. Words bend steel. Buy $CROOK & join Crooks Corner Discord!! links in the bio! Bookings: Hitthekxng@gmail.com,Crook’s Corner 📍,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huV6UaKChH', 'expanded_url': 'https://linktr.ee/kxngcrook', 'display_url': 'linktr.ee/kxngcrook'}]}, 'description': {'cashtags': [{'start': 59, 'end': 65, 'tag': 'CROOK'}]}}"
1160570138376245248,Soul_Dispatch,209,23603,Life's Trap Door You Won't Ignore,"Detroit, MI",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/At1HWv2vpq', 'expanded_url': 'https://instagram.com/herniated.heart?utm_medium=copy_link', 'display_url': 'instagram.com/herniated.hear…'}]}}"
1340699472234483713,KooeeIsTrash,16,8346,21 | Pansexual | Any Pronouns | Transfem Non-Binary | British | Former World Record Holder | Sushi Chef 🍣 | Saileach and Blue Poison Enjoyer | ♥️@graypuzzle,,False,"{'description': {'mentions': [{'start': 145, 'end': 156, 'username': 'graypuzzle'}]}}"
817728486,APFOE,230,3214,"We Animate. We Experiment. 

For custom Beat or Animation Inquiries: bookapfoe@gmail.com // SayJak's ""Big Beat"" Out Now! https://t.co/0iLFpYSJuT",Outerspace,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tYH1XuRjDV', 'expanded_url': 'https://apfoe-unlimited.weeblysite.com/', 'display_url': 'apfoe-unlimited.weeblysite.com'}]}, 'description': {'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/0iLFpYSJuT', 'expanded_url': 'https://album.link/us/i/1594086351', 'display_url': 'album.link/us/i/1594086351'}]}}"
1320093418836590593,BobaFett1201203,1,51,"Skilled bounty hunter

LIKE A BANTHA",,False,
1056053249470541824,Roblox_RTC,457488,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3430592104,EvanZir,30381,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1500869452174282753,BlackPeirce,5,293,Just chilling  i make minecraft skins in my free time,The Depths Of Hell,False,
1129473457685651458,Chaseroony,170654,8330,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
