userid,username,followers,tweets,profile_desc,location,verified,entities
701572906724282368,rasengan_suite,400,55465,"joueuse lol, modo discord et lg(b)t 🤠",,False,
2976163107,MrRBXs,2027,40,MrBloxs,United States,False,
1488124489212698627,whosberri,187,143,"“I like boobies, you like boobies!” | they/them | a Mexican poc non-binary lesbian💯 | needs more mutuals #anotherdayanotherslay",,False,"{'description': {'hashtags': [{'start': 105, 'end': 127, 'tag': 'anotherdayanotherslay'}]}}"
1486214661980979203,sprngslvr,2034,10246,"#nicknelson : ' i love you more than anyone, actually ' *ೃ ㅤ@ilikewomengc ˚₊· ͟͟͞͞➳❥ will gao lovebot ˚ ༘⋆｡༄ carrd byf",he/xe || 16 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iQRi5XVivO', 'expanded_url': 'http://sprngslvr.carrd.co', 'display_url': 'sprngslvr.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'nicknelson'}], 'mentions': [{'start': 60, 'end': 73, 'username': 'ilikewomengc'}]}}"
1538225790608875520,DevPostNotifier,5,757,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
1188640097958268929,therealactualg1,3,235,,,False,
326756275,hasanthehun,1117346,31154,i stream everyday on https://t.co/8ITEAngeFt - for thirst traps and anarchy my ig is hasandpiker // business: mailto:Hasan@night.co,"Istanbul, LA, NYC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uFKBaJoozX', 'expanded_url': 'http://www.youtube.com/hasanabi', 'display_url': 'youtube.com/hasanabi'}]}, 'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/8ITEAngeFt', 'expanded_url': 'http://twitch.tv/hasanabi', 'display_url': 'twitch.tv/hasanabi'}]}}"
1270920731849830403,dudewhosiza,227,21900,liking and giving rt in tweets ﾟ✧,tamaran *ੈ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CoFItXkR2O', 'expanded_url': 'http://xn--kylie-rr1c.com', 'display_url': 'kylie♡.com'}]}}"
1467133886165663747,mtochateado,45,3810,um dia vai dar certo,,False,
1535984258350817281,TTVDRAX,0,2,Check me out on tick tock @ttvdrax and @demonslayerfan545,"Jackson, NJ",False,"{'description': {'mentions': [{'start': 26, 'end': 34, 'username': 'ttvdrax'}, {'start': 39, 'end': 57, 'username': 'demonslayerfan545'}]}}"
1460280831218442251,itzastridd,29,53,hi im astrid,,False,
16745055,Roblox,5128875,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1294749180540276736,Rankydoodle_,357,4815,"cringy roblox gamer and artist. (and game developer ig)

funny alt: @Rankydoodlol

pfp by @rreyHz
banner by me

feel free to join on me roblox!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cc39YcDkh3', 'expanded_url': 'https://www.roblox.com/groups/10611041/Lets-Make-Lets-Play-Games#!/about', 'display_url': 'roblox.com/groups/1061104…'}]}, 'description': {'mentions': [{'start': 68, 'end': 81, 'username': 'Rankydoodlol'}, {'start': 90, 'end': 97, 'username': 'rreyHz'}]}}"
