userid,username,followers,tweets,profile_desc,location,verified,entities
1042508368114405376,bIuebeIIknoll,192,4930,meijer lady shady facts & updates,18 any,False,
1277147042259906560,Bethany_Acorn,344,1859,"I am 20 years old and I make Gaming videos on YouTube, I am a content creator for @Belfaststorm",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D239M1l7y4', 'expanded_url': 'https://youtube.com/c/AcornPlaysYT', 'display_url': 'youtube.com/c/AcornPlaysYT'}]}, 'description': {'mentions': [{'start': 82, 'end': 95, 'username': 'Belfaststorm'}]}}"
1067538608444317696,Luwhitaker,216,2912,@capcavdasantafe,"Santa Fé do Sul, Brasil",False,"{'description': {'mentions': [{'start': 0, 'end': 16, 'username': 'capcavdasantafe'}]}}"
16745055,Roblox,5129138,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
50883209,PUMA,1875967,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1537693428003311617,FatalArtWork,3,27,,,False,
1373973418547113990,JustinRBLX9,7,118,Roblox player,,False,
985359254184964096,SharkBloxYT,137530,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1531171258280255489,kalizzlvr,2,258,"iced coffee, books, and music are the only reason im alive",Manila City,False,
1250158112281112588,tinyyysan,2100,31254,"multi ! ateez, skz, dkb, piwon, tbz, oneus, victon, txt, itzy, astro, enhypen + more • 2.26.22 • 6.12.22",Lune’s gf (real)• black/pr🇵🇷,False,
4406090833,hyenanabi,28,546,,,False,
1154867645608603656,EX0PLNET,817,18530,S!her,You just like it better when it’s cold.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CAGf6RwB3b', 'expanded_url': 'https://curiouscat.me/EX0PLNET', 'display_url': 'curiouscat.me/EX0PLNET'}]}}"
1513967649277227008,XiChronos,17,1343,,,False,
1225440114832281600,CdiscountGaming,188454,3841,"Retrouvez ici l'actualité gaming chez Cdiscount, ainsi que nos events et contenus sur les dernières tendances",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HzDxZlqqjN', 'expanded_url': 'http://bit.ly/LaChaineYouTubeGaming', 'display_url': 'bit.ly/LaChaineYouTub…'}]}}"
1532280391154905089,Robloxx_RTC,1953,351,"(parody account) It's our mission to be divided with the community and make this the worst place to be!
pfp and banner made by: @yonteiscool",,False,"{'description': {'mentions': [{'start': 128, 'end': 140, 'username': 'yonteiscool'}]}}"
113002242,imanzein,455,5259,"Ricardo Kakaá dilahirkan di Brasília, Brazil pada tanggal 22 April 1982, nah itu bukan saya",Jakarta,False,
1508210593542639616,MrPigWigwasmade,6,557,happy | minor so NSFW please leave | the best of everything,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VEIPZTGhJw', 'expanded_url': 'https://community.fandom.com/wiki/User:MrPigWig', 'display_url': 'community.fandom.com/wiki/User:MrPi…'}]}}"
