userid,username,followers,tweets,profile_desc,location,verified,entities
1401602207863222277,06Zeldamaster,227,3610,he/they transgender pfp by @am_erwinlol banner by @LomoainLecgegy sub to my youtube most of my tweets are jokes i i own 9 gamma varis and evos,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kil1zpYaoW', 'expanded_url': 'https://youtube.com/channel/UC5ZtuuSneNO7G1fziHxsecw', 'display_url': 'youtube.com/channel/UC5Ztu…'}]}, 'description': {'mentions': [{'start': 27, 'end': 39, 'username': 'am_erwinlol'}, {'start': 50, 'end': 65, 'username': 'LomoainLecgegy'}]}}"
1487922994223751174,sonofhunter001,42,66,"I am professional in develop mobile app,sport bet ap,crypto wallet app,nft game ,website developer",,False,
1664037517,_mymusictaste,148539,29145,"MMT for all K-pop entertainment needs. 
🎤Fan-initiated Concert Prod. & Tour Ops. 
📺Online Event Platform 
🌏Global PR & Marketing 
📰K-Ent. News 
🛒 @_mmtshop","STOP WISHING, START MAKING!✨",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LzblWIyOkW', 'expanded_url': 'http://mymusictaste.com', 'display_url': 'mymusictaste.com'}]}, 'description': {'mentions': [{'start': 146, 'end': 155, 'username': '_mmtshop'}]}}"
1102422123505582084,stf_uwu,84,4160,EMT • NSFW • D&D • DM • Pagan • Pan/Poly • Married and ready to mingle• Art • Voiceover • Print/Sticker Coms • 🏳️‍⚧️ F • Eldritch Whore • Pfp by Cinisolus,"Reno, NV",False,
960279692270977025,LiquidGoth,20391,42661,— Spite • 23 • she/they/he • ⚢ • minors dni • I’m that one broad from the goth girl pointing meme —,"Portland, OR",False,
1414279912488243202,Kill83648920,4,58,"I'm from TW🇹🇼 
i have channel in YT 
can i do something for you?",,False,
16745055,Roblox,5129583,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1310251283492855814,XRoyalexhigh,406,3966,"🔮he/they🔮hi! my name is Vlad and I post random stuff and things that help the rh community (wings tier list, hair textures etc.)🤍🪸🔑 pfp by:@ThanhNguynTrnh1",,False,"{'description': {'mentions': [{'start': 139, 'end': 155, 'username': 'ThanhNguynTrnh1'}]}}"
1455868033222823936,infernaless_,1246,5816,"𖥔 𓂃 ēp. 1998, pāg. 23. i have seafoam in my veins, i understand the language of waves. ── 𓄹 𓊘  virgo stē_llium. ⊹","♡ . . i dream of you almost every night, joshie! 🗡 ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fzYnDsj6v3', 'expanded_url': 'http://rory.kiki.alex.xn--c6h', 'display_url': 'rory.kiki.alex.♡'}]}}"
1511195725044006914,aRandomNoob69,5,230,A random noob on twitter. speaks brazillian portuguese. (Sim sou BR) He/Him!!!!1111,METAVERSE IS REAL!! 😮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PRhknkj4TJ', 'expanded_url': 'https://www.roblox.com/users/250039338/profile', 'display_url': 'roblox.com/users/25003933…'}]}}"
1102772383071387648,ItsAmmon,162711,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1375888051805753346,DENJlKYS,305,49081,"more than a minion, less than a friend. ic:@glad0294",muslim 15,False,"{'description': {'mentions': [{'start': 43, 'end': 52, 'username': 'glad0294'}]}}"
1371260173877141507,g0ddkira,53,8550,"Josh -15 ENTJ

I like FromSoftware and Berserk a lot...",lands between ur mom,False,
2508654762,ayopos_com,22,8315,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8bSOnlgUOH', 'expanded_url': 'http://ayopos.com', 'display_url': 'ayopos.com'}]}}"
1122498383829250048,UGCNotifier,24790,96582,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
758337007705817088,igkauan,62,1031,"~ ' ♡ ' ~ (selena, dominic, twice, stayc, chuu | loona,  aespa, charli xcx, lula) e futilidades",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jr1QMpXP2M', 'expanded_url': 'http://instagram.com/igkauan', 'display_url': 'instagram.com/igkauan'}]}}"
1234188440637448195,zahgua,405,1349,"19, I draw ppl or make clothes on roblox",,False,
1179843799687794690,irock792,76,894,I enjoy playing Roblox.,"Dallas, Texas, United States",False,
16913418,gucci,6814811,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
3254712489,zero3000UwU,177,18675,UwU,surrando Mavericks por ae,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T75UbtoQ1F', 'expanded_url': 'http://youtube.com/c/Zero3000Play', 'display_url': 'youtube.com/c/Zero3000Play'}]}}"
1093702561784311809,CherryCokeLovah,79,1515,"Minors DNI

Your average pink roblox fox that is a cherry/vanilla coke addicted, builds and animates in Roblox.

(I have my joins in roblox open, Vanilla_QTPie)",Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LkCbaKZZXY', 'expanded_url': 'https://vanillathefox.carrd.co/', 'display_url': 'vanillathefox.carrd.co'}]}}"
1518721984309436416,ThePizzaIsreel,2,158,"He/Him
Hello I draw sometimes",,False,
1272572408973664257,thecartooncrave,57512,4984,Home of Animation Updates and More!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SVwfpl5FmF', 'expanded_url': 'https://cartooncrave.wordpress.com/2022/02/02/my-little-pony-a-new-generation-review/', 'display_url': 'cartooncrave.wordpress.com/2022/02/02/my-…'}]}}"
951274341534175238,kodetiRBX,1459,19254,"» INTJ/4w5 · game dev · pianist 
» MAL Rewrite Writer · ValLoreArt Mod 
» Consider supporting me: https://t.co/leORZPMP5j 
» Socials: https://t.co/U6v6LcuoPX 
» kodeti#6274","Cincinnati, OH",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yxUaXdsHfo', 'expanded_url': 'https://discord.gg/bk3P8jarQT', 'display_url': 'discord.gg/bk3P8jarQT'}]}, 'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/leORZPMP5j', 'expanded_url': 'http://patreon.com/kodeti', 'display_url': 'patreon.com/kodeti'}, {'start': 134, 'end': 157, 'url': 'https://t.co/U6v6LcuoPX', 'expanded_url': 'http://linktr.ee/kodeti', 'display_url': 'linktr.ee/kodeti'}]}}"
1455326534219173892,ArcadeIslandX,574,199,"🕹️ Play arcade games, win prizes, vibe, and explore the island in an awesome social extravaganza. 🌴 Join us at #ArcadeIsland! 🎟️ Need support? Send us a DM.",discord.gg/beastyblake101,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IIZLWCpTCL', 'expanded_url': 'http://bit.ly/BeastyPlayArcadeIsland', 'display_url': 'bit.ly/BeastyPlayArca…'}]}, 'description': {'hashtags': [{'start': 111, 'end': 124, 'tag': 'ArcadeIsland'}]}}"
1056053249470541824,Roblox_RTC,457232,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1237787882133258249,theworsebillnye,27,1687,this isnt a cry for help lmao,https://www.twitlonger.com/,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eGhz6ggMBY', 'expanded_url': 'https://www.twitlonger.com/', 'display_url': 'twitlonger.com'}]}}"
1428534152916316162,iiRexah,584,2616,"Levi/Zane.

Pfp By @kfoxey077936

Online: 🟢
Offline: ⚫
Busy: 🔴
Afk: 🟣
Listening To Music: 🎵
Sleep: 💤
Sad: 💔

💖💖 ILYSM IN ALL OF MY HEART @JO9c9 💖💖",Any Pronouns!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/if9fKlFthQ', 'expanded_url': 'https://iirexah.carrd.co/', 'display_url': 'iirexah.carrd.co'}]}, 'description': {'mentions': [{'start': 19, 'end': 32, 'username': 'kfoxey077936'}, {'start': 137, 'end': 143, 'username': 'JO9c9'}]}}"
1477335872462856197,JO9c9,553,9076,"Hi Guys!

Online: 🟢
Offline:🔴
Sleeping:💤
listening to music: 🎵

꧁•⊹٭ILYSM IN ALL OF MY HEART @iiRexah٭⊹•꧂
                          (Person above is cute)",Earth,False,"{'description': {'mentions': [{'start': 93, 'end': 101, 'username': 'iiRexah'}]}}"
997552781790760962,RedLegendDev,290,294,18 • Solo #RbxDev • Programmer • https://t.co/suEK8t5Wh9… • 135K+ members • 10M+ visits,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qx5tNsxUHg', 'expanded_url': 'https://www.roblox.com/games/6512923934/x750-000-000-Clicks-Ultra-Clickers', 'display_url': 'roblox.com/games/65129239…'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/suEK8t5Wh9', 'expanded_url': 'http://roblox.com/groups/8273763', 'display_url': 'roblox.com/groups/8273763'}], 'hashtags': [{'start': 10, 'end': 17, 'tag': 'RbxDev'}]}}"
15383636,Vans,1278363,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
