userid,username,followers,tweets,profile_desc,location,verified,entities
1262510155121463299,JoeBot_funny,16,18292,"Hi!! I’m Joe, please be kind",H,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EbbYvzB6RF', 'expanded_url': 'http://googles.com', 'display_url': 'googles.com'}]}}"
1435036738053939202,KaZeTa156,217,4387,"publico tonterías y de vez en cuando cosas interesantes, sígueme si quieres, se hornear muy buenos momazos. | Admin de: @EditsBienFeos | Alt: @KaZeTa154",R.F de America Central 🇳🇮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IPmiNFMPl8', 'expanded_url': 'https://karloz156.neocities.org/', 'display_url': 'karloz156.neocities.org'}]}, 'description': {'mentions': [{'start': 120, 'end': 134, 'username': 'EditsBienFeos'}, {'start': 142, 'end': 152, 'username': 'KaZeTa154'}]}}"
1467882293637255168,servalient,17,56,Serva / Jean | Minor / Male | I do art and funny stuff w friends | I literally have waito in my arms 💜,100 Kilometers away :),False,
1256381900664508417,Krystlizedd,179,968,"She/Her/Bi 🏳️‍⚧️  Pfp by @Skunkifyy
Also that one mf that sends live finger reactions",2Fort,False,"{'description': {'mentions': [{'start': 25, 'end': 35, 'username': 'Skunkifyy'}]}}"
1516431014192889858,Zubgrydw,3,126,,,False,
1103285206373457925,DevounYT,50419,3622,"Roblox Content Creator - https://t.co/sn3kb7BILE 
Jingo Jango Starcode Mango ⭐🥭
Pfp: @dylandonut_
Banner: @MYSTERYHOOD16",,False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/sn3kb7BILE', 'expanded_url': 'http://youtube.com/devoun', 'display_url': 'youtube.com/devoun'}], 'mentions': [{'start': 85, 'end': 97, 'username': 'dylandonut_'}, {'start': 106, 'end': 120, 'username': 'MYSTERYHOOD16'}]}}"
1402873211692351489,ONLYC4NS,35,484,hi.,backrooms,False,
1445903881939062786,IceTimeStudios,45,262,"New game studio. Making games for the Roblox Metaverse🌎! Come along for the journey! Retro Run 👾 Dueling Blades ⚔ CastleKeepers 🏰

https://t.co/gaIC5FopiE","Robloxia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HnVsuycXBA', 'expanded_url': 'https://www.roblox.com/groups/12501156/IceTime-Studios#!/about', 'display_url': 'roblox.com/groups/1250115…'}]}, 'description': {'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/gaIC5FopiE', 'expanded_url': 'https://icetimestudios.com', 'display_url': 'icetimestudios.com'}]}}"
1525479953747173381,LamaCozy,3,59,,,False,
1150467102618324998,LightingParfait,10,194,,,False,
1558014763,awyuxuan8881,580,4514,17 • Founder of @DCrystal_IRD • new RHTC artist & Streamer • he/she & Genderfluid • 10/15/2004 • Chinese • DMs are OPEN & Royale High acc: @StarButterflyRH,Malaysia/Singapore,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LYGDsyyVmx', 'expanded_url': 'http://linktr.ee/awyuxuan8881', 'display_url': 'linktr.ee/awyuxuan8881'}]}, 'description': {'mentions': [{'start': 16, 'end': 29, 'username': 'DCrystal_IRD'}, {'start': 139, 'end': 155, 'username': 'StarButterflyRH'}]}}"
2718558416,pininhatrem,1100,1703,te amo,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9tIlRimgNP', 'expanded_url': 'https://www.bibliaonline.com.br/', 'display_url': 'bibliaonline.com.br'}]}}"
1384772053685968897,HadokenEx,51534,18106,tenho a personalidade e caráter equivalentes ao coxinha do nas garras da patrulha / sf main sakura mono riven,@juv99_,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BnSXl9yjcd', 'expanded_url': 'https://www.last.fm/user/Kurumi-chan_', 'display_url': 'last.fm/user/Kurumi-ch…'}]}}"
1139132325260926976,victinftn,3642,13534,"19
@panelanyc",Espírito Santo,False,"{'description': {'mentions': [{'start': 3, 'end': 13, 'username': 'panelanyc'}]}}"
1117566861242183682,Felipersa_,131403,17654,21 | Fortnite Professional Player for @Teamliquid | @panelanyc,Curitiba,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ygUGDEiv4x', 'expanded_url': 'http://linkme.bio/persa', 'display_url': 'linkme.bio/persa'}]}, 'description': {'mentions': [{'start': 38, 'end': 49, 'username': 'Teamliquid'}, {'start': 52, 'end': 62, 'username': 'panelanyc'}]}}"
1440826522424655876,d3caalc0m4nia,197,7910,🐭.,00:00,False,
