userid,username,followers,tweets,profile_desc,location,verified,entities
1387626021231468547,SendArmpitBot,24,10176,Bot that wants your armpits. Ran by: @JustinBieber Submit your name ideas through DM (You can DM other stuff to if you have nobody to talk too :),,False,"{'description': {'mentions': [{'start': 37, 'end': 50, 'username': 'JustinBieber'}]}}"
3253073310,KevinTheShiba23,203,24111,I’m just a shiba looking for some nuggets and Pepsi,"California, USA",False,
863689794,russotalks,478660,5418,Dad/YouTuber RussoPlays and 1/3 of @robloxbattles Business:russotalks@gmail.com,"Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzVi92F30w', 'expanded_url': 'https://www.youtube.com/c/russoplaysgames/about', 'display_url': 'youtube.com/c/russoplaysga…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'robloxbattles'}]}}"
1249155554288840705,TheDemonKxng,404,532,• M.K/Controller •COD Player •Competitive Fortnite •Affiliated Twitch Streamer •Twitch: https://t.co/7tEkTfgOxA,,False,"{'description': {'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/7tEkTfgOxA', 'expanded_url': 'http://Twitch.tv/TheDemonKxng', 'display_url': 'Twitch.tv/TheDemonKxng'}]}}"
1057771579201835008,SnowWispp,180,4984,My humor is so dry it makes people like me,High School,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V091iZwAHo', 'expanded_url': 'http://youtube.com/SnowWisp', 'display_url': 'youtube.com/SnowWisp'}]}}"
1387802219920039936,ProfessorJFett,814,20308,@daddythiccnos's biggest dickrider & professional Internet Supervillain,Biggest Shocker Stan ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ilJOZvP5qo', 'expanded_url': 'https://twitter.com/ProfessorToxin?t=jLPLCFSfhIcAvd7qrk2P7g&s=09', 'display_url': 'twitter.com/ProfessorToxin…'}]}, 'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'daddythiccnos'}]}}"
1441952112506593282,LeanneRoyale,1283,68648,18 | She/Her | Royale High Gamer | Mermaid Queen |  Wedding Peach   Fan - Banner by @Itz_Dorkypeach / Pfp by @Daphodile_ + CD Dev,🇵🇦Panama🇵🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HQ9eGBSFKu', 'expanded_url': 'https://rhqueenseashine.carrd.co/', 'display_url': 'rhqueenseashine.carrd.co'}]}, 'description': {'mentions': [{'start': 84, 'end': 99, 'username': 'Itz_Dorkypeach'}, {'start': 109, 'end': 120, 'username': 'Daphodile_'}]}}"
1488538013609168905,jisungrasoso,121,2381,los amo hyunsung me sacaron de las drogas,side ,False,
1464405897438973957,kelcoolg,0,9,hi,,False,
16745055,Roblox,5129455,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
788941753369767936,_vetex,22438,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
1489844370765406208,RoyaleExcotis,3,66,Royale high cross trader,,False,
1514961235531694082,GTX_Ayam,0,2,,,False,
1368897824742637568,Br33zyR,13,1415,"I model things in blockbench and model in roblox.
I also love to draw stuff and write.
YT channel: https://t.co/qWaVaplYLR",There is no location,False,"{'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/qWaVaplYLR', 'expanded_url': 'https://www.youtube.com/channel/UC6biXSdNPavqKbONY9rTXcg', 'display_url': 'youtube.com/channel/UC6biX…'}]}}"
