userid,username,followers,tweets,profile_desc,location,verified,entities
1198833059669270528,only7rings,145,2599,yea ariane grande twitter is trash,,False,
1502697882951987200,electricgyutar,210,3438,rcbyf,she her minor esfp-t,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fkmNAkXI3w', 'expanded_url': 'http://1-3-11.carrd.co', 'display_url': '1-3-11.carrd.co'}]}}"
1505683168690466818,125Verycoolboi,0,3,I'm a coolboi :),"Philippines, Manila",False,
90795944,nelly0777,204,9748,"Part owner of 2 kids and Husband, came first in “the waiter” race at junior school. Love film,tv and attempt to game","Ilkeston, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CPfzE2gJya', 'expanded_url': 'https://twitch.tv/Nelly654', 'display_url': 'twitch.tv/Nelly654'}]}}"
1390282490204540931,mark3dn,135,4341,"× male♂️ × 21y old × Adhd × education status: university📖⚡× from 🇹🇷(turkish) × likes: games(rblx,mc,etc),animes,arts(sfw), pixel arts,movies × pfp: @remkual",ᅠ,False,"{'description': {'mentions': [{'start': 148, 'end': 156, 'username': 'remkual'}]}}"
1463395540847136768,The_MC_Roblox,355,2564,𝕴 𝖏𝖔𝖎𝖓 𝖌𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 𝖆𝖓𝖉 𝖉𝖔 𝕲𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 😎 #TheMCproofs 𝖋𝖔𝖗 𝖌𝖜 𝖕𝖗𝖔𝖔𝖋𝖘 ✌🏻𝕲𝖔𝖆𝖑 1k 𝖑𝖊𝖙𝖘 𝖌𝖊𝖙 𝖙𝖍𝖊𝖗𝖊 😁,,False,"{'description': {'hashtags': [{'start': 36, 'end': 48, 'tag': 'TheMCproofs'}]}}"
1317456440412540928,pawkillah,360,306,18 🔞 | UI & Vector Artist for @Roblox developers. (Pawk#4367),Under a toilet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sdcUxgr4Rt', 'expanded_url': 'https://www.roblox.com/users/1497349642/profile', 'display_url': 'roblox.com/users/14973496…'}]}, 'description': {'mentions': [{'start': 30, 'end': 37, 'username': 'Roblox'}]}}"
14989091,marianomike,2580,6167,"Sr. UX/UI Designer @Roblox Studio, UI Creation Team • Husband • Father • Runner @brooksrunning #RunHappyTeam @runlocalevents • 🇵🇭🇺🇸 • He/Him","Bay Area, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bg91e3XGH2', 'expanded_url': 'http://uiuxartist.com', 'display_url': 'uiuxartist.com'}]}, 'description': {'hashtags': [{'start': 95, 'end': 108, 'tag': 'RunHappyTeam'}], 'mentions': [{'start': 19, 'end': 26, 'username': 'Roblox'}, {'start': 80, 'end': 94, 'username': 'brooksrunning'}, {'start': 109, 'end': 124, 'username': 'runlocalevents'}]}}"
16745055,Roblox,5131611,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1476728019746271266,OnlineRemy,494,1639,·˚ ༘ // • ꒰ banner by : @bxtterflixx •᯾• ᴡɪꜰᴜ : @H1S0KA5B1TCH || 36 ᴘʀᴏᴏꜰs ᴘɪɴɴᴇᴅ •᯾• ᴘᴏsᴛs ᴅᴀɪʟʏ ɢɪᴠᴇᴀᴡᴀʏs || 500+ ꜰᴏʟʟᴏᴡ ꜰᴏʀ ᴍᴏʀᴇ ꒱ • // ·˚ ༘,,False,"{'description': {'mentions': [{'start': 24, 'end': 36, 'username': 'bxtterflixx'}, {'start': 48, 'end': 61, 'username': 'H1S0KA5B1TCH'}]}}"
1471112656983633925,WeDoAPK,5,305,https://t.co/oEs5HM5LwA Provides you the best 100% free and Safe Mod APKs,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oEs5HM5LwA', 'expanded_url': 'http://WedoAPK.com', 'display_url': 'WedoAPK.com'}]}}"
1504195100661927941,jennaisakiller,3,3,Creator of find the jennas on roblox.,,False,
1489246833394085893,TheRainbow37,16,116,,,False,
1470442246294155267,ayedocc,205141,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1514055936192794627,shedarealest1_,1340,3624,20🖤 THIS FA ME,,False,
1302263428002779136,iiOwxn,165,5936,"Profile Picture & Banner: @ItsInsightPlays

Youtuber
Roblox Player
Influencer

Growing @Roblox YouTuber with over 1K Subscribers",Making Content,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5TuD6wU7mt', 'expanded_url': 'https://linktr.ee/iiOwxnDark', 'display_url': 'linktr.ee/iiOwxnDark'}]}, 'description': {'mentions': [{'start': 26, 'end': 42, 'username': 'ItsInsightPlays'}, {'start': 87, 'end': 94, 'username': 'Roblox'}]}}"
1411443498096762888,AdenAndrson,0,35,I’m a Game developer looking for people to work with,,False,
1415327248241016838,paladinfrost1,32,565,,,False,
1319670242088452101,BlakeS1000,3,338,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jkJw062wW6', 'expanded_url': 'https://sites.google.com/view/blakes100thesite/home?authuser=0', 'display_url': 'sites.google.com/view/blakes100…'}]}}"
1071938981389045765,PRC_Roblox,52418,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1428159099057762307,GiUw72,0,456,,,False,
1393972297430622208,wwcookie_txt,104,42546,"quotes every 10 minutes  (quotes from ovenbreak, kingdom various comics, puzzle world 
and jokes with headcanons) 🐺",,False,
1469984641641816069,whimsah,1969,12186,- She/ Her. I am #actuallyautistic! I love F1 & The Sims 💕✨ My safe space from reality - (🏁- 44•63•16•77•22•10•55•31),Strangerville,False,"{'description': {'hashtags': [{'start': 17, 'end': 34, 'tag': 'actuallyautistic'}]}}"
1454521659294162945,TheRealRedokev,3,136,"Слава Україні Слава нації
Пизда російській федерації
🇺🇦",,False,
1433543283955822622,EnderGuy_G,3,1333,Welcome to the multiverse of who asked...,,False,
1512992585589080065,Naruto645550379,0,22,Anime video games,,False,
1502152861530013706,ViktoriyaBond12,7,12,I play geometry dash for a living,,False,
759027320560627712,primegaming,376867,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
2995414579,ROLVeStuff,235927,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1368786631180754945,lovelywzi,107,16938,FLIP THAT!,any + bee/star ☆,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hI32sALOAk', 'expanded_url': 'http://dniarmyslashengene.xn--6ii', 'display_url': 'dniarmyslashengene.⠀'}]}}"
767670923390509056,vice_sauce,751,37996,22. Firm Believer in women 🙏,,False,
1469138823065919488,Twiivexus,650,62404,✦ ❝ Waiting On A Miracle (Hal20) ❞ 𖥔˖࣪ ¡! She/Her 𓂅˖,GMT+8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DTLtT1MH5z', 'expanded_url': 'http://Hal20.com', 'display_url': 'Hal20.com'}]}}"
1476432264389033985,fASHionable_Ash,2687,5101,ʚ My guardian angels: Nisan ♡ Kiro ♡ Akarui ♡ Dior ♡ ɞ ☁️,Prns: She/they | Timezone: PST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XwX7C35hy4', 'expanded_url': 'https://xashe.carrd.co/', 'display_url': 'xashe.carrd.co'}]}}"
723402110155390976,Kitsomia,5,24,,,False,
1464814505993588736,STURNI0L0S,8019,1738,lame.,he/him • 16,False,
1296588781500485635,bangtanspoon,890,10192,Hobi y yo viendo Spiderman,,False,
