userid,username,followers,tweets,profile_desc,location,verified,entities
1406118656078061569,octwoseven,64,3546,"ⵌ  she : : he  !!  📸  („ᵕᴗᵕ„)
ㅡ 𝗯𝘁𝘀 𝗉͟𝖺͟𝗏͟𝖾͟ 𝗍͟𝗁͟𝖾͟ 𝗐͟𝖺͟𝗒, 𝗹𝗹𝗼𝗿𝗮  .",,False,
1513341828703137796,Lizzzlpp,405,533,"𝒄𝒐𝒎𝒊𝒆𝒏𝒅𝒐 𝒄𝒐𝒏 𝒆𝒍 𝒉𝒐𝒑𝒆𝒎𝒊𝒏♡                                                      
𝑩𝑻𝑺 𝑷𝑨𝑽𝑬𝑫 𝑻𝑯𝑬 𝑾𝑨𝒀",,False,
946076082192683008,kriptocointr,1269,107678,Kripto Para Haberleri,Türkiye,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WhTlXi3VGJ', 'expanded_url': 'https://www.kriptocoin.com', 'display_url': 'kriptocoin.com'}]}}"
902974195281387520,NuclearPzn,468,52199,Kelpy G Stan | Certified Larpa | Alt: @TurkeySquidwich | Private: @AtomicTXC | Shiny Hunting Account: @RadiantPZN,"Onett, Eagleland",False,"{'description': {'mentions': [{'start': 38, 'end': 54, 'username': 'TurkeySquidwich'}, {'start': 66, 'end': 76, 'username': 'AtomicTXC'}, {'start': 102, 'end': 113, 'username': 'RadiantPZN'}]}}"
1523475217917566976,RayzBayz,73,2652,"Hi! I'm Ray
Bisexual
MINORR
Genderfluid
💜kagie💜
please. don't take me seriously. everything I say is mainly a joke",your GRANDMAS HOUSE OOOOHHHH,False,
1244734322948464640,doyoungsgirl127,33,316,,,False,
1516480801986301954,loserbard,49,952,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2G0IAdydtQ', 'expanded_url': 'https://loserbardd.carrd.co/', 'display_url': 'loserbardd.carrd.co'}]}}"
1338047205815435265,real_any_yt,132,11085,"Small YouTuber | Roblox Builder & UI editor/designer
Leading Dev for @EASYLAB_SUDIOS",Home,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YwcqM35dqf', 'expanded_url': 'http://linktr.ee/any.yt', 'display_url': 'linktr.ee/any.yt'}]}, 'description': {'mentions': [{'start': 69, 'end': 84, 'username': 'EASYLAB_SUDIOS'}]}}"
1364754355761594370,WafflyTugboat,306,12510,"16

Certified Lover Boy",Troll Era,False,
848641651912388610,Objectivebitter,3573,28615,| Asian | Unfunniest gay person in the RTC | Pfp by @Kobra_Kiddo |,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrvrMtcCR2', 'expanded_url': 'https://objectivebitter.carrd.co/', 'display_url': 'objectivebitter.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 64, 'username': 'Kobra_Kiddo'}]}}"
1533284211570143232,cool_girl_Emma1,1,16,"𝙷𝚒 𝙸'𝚖 𝙴𝚖𝚖𝚊 
𝙰𝚛𝚒𝚎𝚜 ♈
𝚂𝚒𝚗𝚐𝚕𝚎
𝙻𝚘𝚟𝚎𝚜 𝚌𝚊𝚝𝚜 𝚊𝚗𝚍 𝚍𝚘𝚐𝚜 
13",,False,
16745055,Roblox,5129549,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278361,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1300317007544426496,cupcakecatt,1830,1683,hi im cupcake cat and i bark. 💖 @bongolad's alt 🧁 PFP BY @CLGT_ YAYAAYAYYAYA ! BANNER BY @_0ptical NOICEEE,she her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7vslGeEq4F', 'expanded_url': 'http://youtube.com/BongoLad', 'display_url': 'youtube.com/BongoLad'}]}, 'description': {'mentions': [{'start': 32, 'end': 41, 'username': 'bongolad'}, {'start': 57, 'end': 63, 'username': 'CLGT_'}, {'start': 89, 'end': 98, 'username': '_0ptical'}]}}"
1403104658772664320,MrNewsBoy1,86,4821,☘️ 25 subs ☘️Don’t take random Friend requests☘️ Roblox user: BaseBallBoy0764☘️ Head management for testing on @TheGameNestRB ☘️,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XFwzfEDxOA', 'expanded_url': 'https://linktr.ee/ThisAndThatWithMrNewsBoy', 'display_url': 'linktr.ee/ThisAndThatWit…'}]}, 'description': {'mentions': [{'start': 111, 'end': 125, 'username': 'TheGameNestRB'}]}}"
1501084261721456641,CARL_JOHNSON246,28,941,"AH SHIT, HERE WE GO AGAIN.","GROVE STREET, SAN ANDREAS",False,
1353817245357666305,RBXEventHunters,33911,2509,We're an unofficial community of Roblox Leakers bringing you the latest Leaks! | We're NOT affiliated with Roblox. | Managed by 1 person.,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cH9lwZXgbb', 'expanded_url': 'https://linktr.ee/rbxeventhunters', 'display_url': 'linktr.ee/rbxeventhunters'}]}}"
1530687057114415104,lela09328250,40,1069,if you know me irl and are currently able to see my endless tweets about stranger things you can just shut your mouth,she/her  ;  15,False,
1446562731386101760,jholland_06,16,616,sizzle,,False,
1523502733894070272,keana_247,29,1013,,"Oklahoma, USA",False,
1482392071545700352,Rumiinus,457,1364,My ONLY Traderie account: Rumiinus | Banner picture found on Pinterest | pfp done by @flxxfyxo,,False,"{'description': {'mentions': [{'start': 85, 'end': 94, 'username': 'flxxfyxo'}]}}"
112110473,GisDaTruth,109,4326,•Forever Blessed 🙌🏽 IG: @gdatruth 📍HTX 🇭🇳,On Ya Mind!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y7IE435CIT', 'expanded_url': 'http://StayOutMyMix.Com', 'display_url': 'StayOutMyMix.Com'}]}, 'description': {'mentions': [{'start': 24, 'end': 33, 'username': 'gdatruth'}]}}"
