userid,username,followers,tweets,profile_desc,location,verified,entities
1392454484639375361,borindim,103,277,,,False,
1505250675973922821,vibetiktok,0,8,"hey guys im drifter in Drift Paradise ""trash Drifter"" LoL",,False,
10228272,YouTube,75495297,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1326979228542398466,hearteyeballs,60,2467,My old roblox got hacked my new is: rizada_bb,,False,
1449607879946752002,OnlyTahls,1699,9876,"꒰ she/her ꒱ • 1.7k+ Olafs 🤍 //  LGBTQ+ Supporter ♡
❝I'm a little bit of a bitch~ ❞  O, L, H, A, N, M ♡
If you're reading this ollie, ily..",the moon ‹𝟹,False,
1509399399142723585,Kayleek10kg,2,33,Hi everyone hwo loves pet simulator x if you do comment you're houser name and like I Wil give you an exclusive 👍😎,,False,
1484783718552072193,Horchata_Lover,68,10277,"Mattie |19|
NCC🐎/Nursing ⚕️
She/They ♀️ 
Plant Mom🪴
Gemini ♊
Astrology 🌌
Vaccinated 💉3/3 
#BLM✊🏿",,False,"{'description': {'hashtags': [{'start': 90, 'end': 94, 'tag': 'BLM'}]}}"
3181561,hellokitty,242296,3836,The official Twitter account of Hello Kitty. You can never have too many friends 🎀,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AR1LcIvXso', 'expanded_url': 'http://www.sanrio.com', 'display_url': 'sanrio.com'}]}}"
1477641247661637633,watchfoxdeals,267,24615,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1292438795036614658,nixizs,213,8095,▐ ▍𖦹 ִ ˑ 𖥔 ⩩ ꗃ sᴛʀᴀʏ ᴋɪᴅs ᴇᴠᴇʀʏᴡʜᴇʀᴇ ᴀʟʟ ᴀʀᴏᴜɴᴅ ᴛʜᴇ ᴡᴏʀʟᴅ 𓂅 ࣪✦ 𓄼ೃ ‧₊˚ She/Her ᝰ ⊹ ˚ INFP,♡𝖱𝖺𝗓𝗈𝗋 & 𝖡𝖾𝗇𝗇𝖾𝗍𝗍♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qwfoq68A4D', 'expanded_url': 'https://hyuckie.xn--8ci/', 'display_url': 'hyuckie.✰'}]}}"
1444190370590380035,mrxshy,16,2247,i actually would trade my soul for val21 and a anime art style || manifesting for val21 to come home 💔,,False,
1324951983304962048,remisotterland,4297,75013,꒰ ⸝⸝ remii & kourtlynn ⸝⸝ ꒱ 📞 # kourtlynn : : he/she # i recommend reading my carrd ‹3,‹ ‹ ‹ haechan ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HgWwSJUcNZ', 'expanded_url': 'https://remiis.carrd.co', 'display_url': 'remiis.carrd.co'}]}}"
1473398209422712835,taroslovetheory,891,1463,❛🫧❜ Remi!┊i n v u ✦┊🪜┊She/Her 🗯@remisotterland back up account!┊,꒰ ੭⸝⸝ - ˵ -⸝⸝ ꒱੭ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GdwUcD1qcN', 'expanded_url': 'https://remiis.carrd.co', 'display_url': 'remiis.carrd.co'}]}, 'description': {'mentions': [{'start': 31, 'end': 46, 'username': 'remisotterland'}]}}"
1315353563871227906,munshat9,3,173,,Shut the fuck up us,False,
2782793664,Lonnwick,16136,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
1377614539332726785,UltimateDroid,118,2862,*Bio currently under construction*,Mobile,False,
1359914392020684806,AhyyAhyyXPLR,2226,22166,"Ash/Ashlyn || Be Kind! || I hate Jennifer. || They/Them || bri is my favorite || 11k on TikTok! || 505 Tas Tigers! || ily
/// Ty @StrawberrytopYt for my banner!",DEEZ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Yqm3tFUblh', 'expanded_url': 'https://m.youtube.com/channel/UCQJx2jc7U-xLg_JhjnWc2XQ', 'display_url': 'm.youtube.com/channel/UCQJx2…'}]}, 'description': {'mentions': [{'start': 129, 'end': 145, 'username': 'StrawberrytopYt'}]}}"
1441767112012222464,vqnasi,454,11920,proofs pinned ❤︎,under ur bed,False,
1410925734110105601,MayTheRH,2437,33563,˗ˏˋ #𝟐𝐤+ 𝓵𝓲𝓽𝓽𝓵𝓮 𝓴𝓲𝓽𝓽𝓮𝓷𝓼࿐          “𝙞 𝙨𝙖𝙞𝙙 𝙞 𝙬𝙤𝙪𝙡𝙙 𝙣𝙚𝙫𝙚𝙧 𝙛𝙖𝙡𝙡 𝙪𝙣𝙡𝙚𝙨𝙨 𝙞𝙩'𝙨 𝙮𝙤𝙪 𝙞 𝙛𝙖𝙡𝙡 𝙞𝙣𝙩𝙤”,💍: @AwakeMei,False,"{'description': {'hashtags': [{'start': 4, 'end': 7, 'tag': '𝟐𝐤'}]}}"
1454177412531560448,CUP1DCAROLINA,252,2682,"""All I see is what I should be, happier prettier jealousy jealousy ୨ ♡୧ •""

୨~..I follow back!..~୧

•  @CUP1DCARO - alt ‹3

Traditional artist 💋",• 0.2k+ CUP1D ANGELS ୨♡୧ •,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i4SFHfZpJx', 'expanded_url': 'https://www.roblox.com/groups/14690938/CUP1D-ANGELS-3#!/about', 'display_url': 'roblox.com/groups/1469093…'}]}, 'description': {'mentions': [{'start': 103, 'end': 113, 'username': 'CUP1DCARO'}]}}"
1400194705875472387,sam_lovesroblox,144,2209,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
1271249803649916928,benloves_roblox,153,3262,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
3182080118,haslizzle,5116,19885,⭐️ Roblox YouTuber ⭐️ | 12K Donut Squad 🍩,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kKugMPeCYp', 'expanded_url': 'https://www.youtube.com/c/hxlizzle', 'display_url': 'youtube.com/c/hxlizzle'}]}}"
54863886,Seroths,25337,51300,"Je fais des vidéos, paumé sur une île tropicale | Live : https://t.co/o6mvRQa56E /Instagram : https://t.co/5nApIcG5G8 /Mail : serothspro@gmail.com","Saint-Denis, La Réunion",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sJcCOVmftZ', 'expanded_url': 'https://youtube.com/seroths', 'display_url': 'youtube.com/seroths'}]}, 'description': {'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/o6mvRQa56E', 'expanded_url': 'http://twitch.tv/seroths', 'display_url': 'twitch.tv/seroths'}, {'start': 94, 'end': 117, 'url': 'https://t.co/5nApIcG5G8', 'expanded_url': 'https://www.instagram.com/seroths/', 'display_url': 'instagram.com/seroths/'}]}}"
1423347473028993027,HackerManman,1079,12872,sPrEaDs PoSiTiViTy 🏳️‍🌈🇦🇹,"Neustift im Stubaital, Österre",False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1486395794995519488,MalliaRianne,0,2,,,False,
1399719473343512584,RoPetsGame,6949,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
3200211685,aniyquintum,25,94309,はー,,False,
1507802900818444299,ViniciusBlox21,3,27,Sou youtube de roblox meu nick e Pqedrnho Me siga no instragam #vinicius_barrosoblox,,False,"{'description': {'hashtags': [{'start': 63, 'end': 84, 'tag': 'vinicius_barrosoblox'}]}}"
1487692134039924736,BotBetter,23,16168,"Generates ""Why do people think ___ is better than ___?"" ALL GENERATED BY A BOT NOTHING IS GENERATED BY ME, RAN BY @nooooooss21",Somewhere,False,"{'description': {'mentions': [{'start': 114, 'end': 126, 'username': 'nooooooss21'}]}}"
1411842009392992256,Gamers0nic1,50,635,Secret.,Idk.,False,
1461767070249594894,StarRubz2,19,287,"alt of @StarRubyz, use it more than my main for some reason lmao. slowly getting more insane by each day.",,False,"{'description': {'mentions': [{'start': 7, 'end': 17, 'username': 'StarRubyz'}]}}"
1491656023865704449,yxniszk,67,327,rank 1 jungler eune,"Plovdiv, Bulgaria",False,
1371210206563160064,XX93247031,137,2155,"Ello welcome you can call me Claire, Pfp: @SlimeDev5 I love roblox, my roblox user: Slothlover_0825 and my Instagram slothlover_0825 she/her #abcformom",,False,"{'description': {'hashtags': [{'start': 141, 'end': 151, 'tag': 'abcformom'}], 'mentions': [{'start': 42, 'end': 52, 'username': 'SlimeDev5'}]}}"
1392414940414181377,lcversza,171,8205,14 any prns 🇵🇭 | #leiatrusted |  11 proofs,,False,"{'description': {'hashtags': [{'start': 17, 'end': 29, 'tag': 'leiatrusted'}]}}"
873313564655845376,BowgartFan,1569,10430,Matthew | 18 | Heterosexual | YouTuber | 2D & 3D animator | Voice actor | Musician | Profile picture by: @BrandonZalar | https://t.co/bdzW25uwGd,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0KGkKTcADZ', 'expanded_url': 'https://www.patreon.com/matthewthebowgart', 'display_url': 'patreon.com/matthewthebowg…'}]}, 'description': {'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/bdzW25uwGd', 'expanded_url': 'http://discord.gg/J4Rtv2YT', 'display_url': 'discord.gg/J4Rtv2YT'}], 'mentions': [{'start': 105, 'end': 118, 'username': 'BrandonZalar'}]}}"
1198642758258483201,LukasTheBowgart,171,2162,Lukas the Bowgart | 17 | Gay | Any Pronouns are fine with me | 🇬🇧 | Animator (Kinda) and Voice Actor | Alt account @SingingRoleplay,Planet Venus,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tlwmswkGqG', 'expanded_url': 'https://www.youtube.com/channel/UCnccT3L0zE9RWPK6X-UIwqA/videos', 'display_url': 'youtube.com/channel/UCnccT…'}]}, 'description': {'mentions': [{'start': 115, 'end': 131, 'username': 'SingingRoleplay'}]}}"
1487290980025782276,ItsDash027,8,41,.-.,,False,
1507326152616022021,ItsTianicO,0,0,Ahora soy @TianicoYT gente! 💙,,False,"{'description': {'mentions': [{'start': 10, 'end': 20, 'username': 'TianicoYT'}]}}"
1137876985072508931,TianicoYT,1154,1772,"YouTuber/Streamer (+7,0k) ✨️ Perfil de Roblox: TIANICO17 👽",hola@tianico.cl,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V4trDQpGgd', 'expanded_url': 'https://youtube.com/channel/UCl2cJSduK-jHfBOtfuhts-A?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCl2cJ…'}]}}"
1500142976198131713,ExeSasah,1,10,"""I'm a pretty bitch, feeling like Beyoncé""",,False,
805915274415407104,myster0y,14684,4419,É isso galera !,Brasil,False,
1333224565275815937,Sn4K3_Mi6,372,1624,"Solid Snake, nome verdadeiro David, também conhecido como Old Snake, e brevemente conhecido como Iroquois Pliskin, ou simplesmente Snake.",BR,False,
1182290854800744448,O_NymzaaGG,385,25609,⡴⠑⡄⠀⠀⠀⠀⠀⠀⠀⣀⣀⣤⣤⣤⣀⡀⠀ ⠸⡇⠀⠿⡀⠀⠀⠀⣀⡴⢿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀⠀ ⠀⠀⠀⠀⠑⢄⣠⠾⠁⣀⣄⡈⠙⣿⣿⣿⣿⣿⣿⣿⣿⣆ ⠀  ⠀⠀⠀⠀⢀⡀⠁⠀⠀⠈⠙⠛⠂⠈⣿⣿⣿⣿⣿⠿⡿⢿⣆⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⢀⡾⣁⣀⠀⠴⠂⠙⣗⡀⠀⢻⣿⣿⠭⢤⣴⣦⣤⣹ ⠀,bah,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fltp0Zmib0', 'expanded_url': 'https://youtu.be/d5_fC8CneHw', 'display_url': 'youtu.be/d5_fC8CneHw'}]}}"
333088336,this_guyDJ,1322,63000,just another flawed human trying to get this shit right,856,False,
3995994094,GregoireVernhet,570,622,L’audace c’est très rentable 🙌🏻,,False,
16745055,Roblox,5131260,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
940218702695419904,Tae_fetish,388,23467,"they/them ✦#'°.  Royale high user, #taaesproofs;•
|| Married to Halloween 2020;🌟« 
♡ Mango & Maria ♡ @Antizxll ♡ ‧₊˚ - TGCF enthusiast ✦",Cher♡Vix♡Leo♡Amor♡ Bannerbyme,False,"{'description': {'hashtags': [{'start': 35, 'end': 47, 'tag': 'taaesproofs'}], 'mentions': [{'start': 101, 'end': 110, 'username': 'Antizxll'}]}}"
1217091013,jonnhacks,648,547,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | •Coinbase | Acc. Hack | Spying | inbox NOW*,"Brooklyn, NY",False,
1391379173634019328,Shadowg53632543,6,492,I wish I could be a YouTuber,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bBb4e61NRi', 'expanded_url': 'https://www.youtube.com/channel/UCxqb_7u1-R6DaVgUX-EQORg', 'display_url': 'youtube.com/channel/UCxqb_…'}]}}"
1501248793504739330,YB_Roblox,457,1189,Rap And Roblox Expert | Never Taken An L | Not A Troll | Never Been Roatio’d | Block = I Own You | YB 🐐| Real Pedophile Hunter | Disrespect Me = Fraud,"Los Angeles, CA",False,
1514101438640762881,KellyMo75450544,239,26014,,,False,
1505651490593308672,BigBoobs_Milf,11065,1,👇 Check out the top twit 👇,,False,
1490556595956191236,yknizs,737,7753,지ㅤ۪⬭  𝆹 єтнєяєαℓ ۫  ۫⭒ʾʿ140 proofs ៸៸ matchy w besties ֺ۪ kpop multi · main - bts   ݂ ♡︎,˓˓ cbyf ⬩ 700+ stars ‽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g6e1phUGHj', 'expanded_url': 'https://nizei.carrd.co/', 'display_url': 'nizei.carrd.co'}]}}"
