userid,username,followers,tweets,profile_desc,location,verified,entities
1496317019259817985,pocadate,839,4614,"영은, 수민, 션 poca enjoyer. mention (@) after dm.",,False,
1454598875612864513,GustavoelproU,1,40,"Hola gente siganme en mi canal de YOUTUBE que es GusGamer96Oficial y subo contenido de ROBLOX y ARSENA gracias por su apoyo JUEGOS, TIPS, TRUCOS, y mas.",,False,
1513159972888191110,ROYALEHYENA,121,9614,THEY/THEM!║ playing roblox since 2014 28/03 :) ║#stansanj ║ #kirosupremacy ║ #heartiyssupremacy ║madi supremacy!!,royale high,False,"{'description': {'hashtags': [{'start': 48, 'end': 57, 'tag': 'stansanj'}, {'start': 60, 'end': 74, 'tag': 'kirosupremacy'}, {'start': 77, 'end': 95, 'tag': 'heartiyssupremacy'}]}}"
1509764251904356361,StarSkarlett,7,222,"hi! I like harry potter digital art, I  play roblox,(mostly adopt me)I'm kinda cringe lol I'm Taurus♉ YT Skarlett_Star/Skarlett🦋 so yea byeee!😌✌🏽",,False,
1263183842837397505,gamingwithpinki,205,768,🌸Mom Gamer with an obsession for RoPets 🌸YouTuber 🌸Builder of Magical Things. REQUESTS | OPEN,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5CPuJUWTnY', 'expanded_url': 'https://youtu.be/nqOGUiJPz8A', 'display_url': 'youtu.be/nqOGUiJPz8A'}]}}"
1399719473343512584,RoPetsGame,6949,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
1520015448535875584,SaveGataroll,71,1848,"unfunniest twitter/roblox user.

7 Years playing roblos. 
Joined roblox as guest on 2015
13 years old.
Depressed since war start

#FlyHighCrystalia","Germany, Sachsen DONT SEARCH!",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KSc30NcByB', 'expanded_url': 'http://www.roblox.com/users/2682433458/profile', 'display_url': 'roblox.com/users/26824334…'}]}, 'description': {'hashtags': [{'start': 130, 'end': 147, 'tag': 'FlyHighCrystalia'}]}}"
1388826527781974025,jonel_maumpid,3,270,I always play roblox it's good game it's fun and this is my username Its_ThunderBoy :D,,False,
985359254184964096,SharkBloxYT,137593,3990,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1394333329445597189,LifeAdrian,2,180,🗿,Romania,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fTm1hsFNMN', 'expanded_url': 'http://www.youtube.com/Plainrock124', 'display_url': 'youtube.com/Plainrock124'}]}}"
1517742886955061248,LightNinja000,0,10,Playing Pet Simulator X is my specialist,,False,
4409081543,BanditesYT,113805,8597,"21 - YouTuber (800k+ Subs) - https://t.co/VS6CZDuRqK - ⭐Support me by using STAR CODE ""Bandites"" when purchasing ROBUX or Premium on ROBLOX!",TX,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VsPlpLo1wN', 'expanded_url': 'https://linktr.ee/Bandites', 'display_url': 'linktr.ee/Bandites'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/VS6CZDuRqK', 'expanded_url': 'http://discord.gg/bandites', 'display_url': 'discord.gg/bandites'}]}}"
