userid,username,followers,tweets,profile_desc,location,verified,entities
968575570408886272,ribtual,721,1528,frilly girl (_ _) 🎰💒🕊🧸🎠,"she 15 
ed diary ୨୧",False,
1401773366139232266,d3stroy3r00,144,461,cw: 127 lb | gw: 100 lb | ugw: 90 | tw: proana,,False,
1130816215289618432,Regina73981900,0,5,sou unica!!!,,False,
1488027395575713794,EggsPrince,1119,758,"Its the guy who made that roblox cart ride game about fnf mod Dave and Bambi.

im 14 and gay",,False,
1367943511216119808,rckhest,466,21260,@lwtilda,they them 🦥,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eAFgkUDyFY', 'expanded_url': 'http://www.gay.com', 'display_url': 'gay.com'}]}, 'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'lwtilda'}]}}"
1514680910695829507,funkyplayzzz,2,23,welcome im Funkyplayz im going to be a youtuber soon so watch out for some tweets,,False,
1451637400472416256,deeznutz_64,11,1668,,,False,
1360978917058822144,VibezyRBLX,2888,7383,"Hello! I am Vibezy! 👋  

A Small Content Creator with 900+ Subscribers!
A Wannabe #RTC Member

Road To 1k
Go And Subscribe!          👇👇👇",Inside my house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GkasEB70ab', 'expanded_url': 'https://www.youtube.com/channel/UChNBCNwJTPksjPVB9cMZ41g', 'display_url': 'youtube.com/channel/UChNBC…'}]}, 'description': {'hashtags': [{'start': 82, 'end': 86, 'tag': 'RTC'}]}}"
1455587844609687553,SifoxYT2,0,1,,,False,
1517916766051381248,madam_dnoob,3,231,"keep your laws off our bodies 
roblox user: madam0827 | tiktok: madam_noob_madam |
07 | in/they/sara • do/their/they",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/klYaRpFZbk', 'expanded_url': 'https://discord.gg/2N8bMkBg', 'display_url': 'discord.gg/2N8bMkBg'}]}}"
1516225470932598786,Marcothecoolest,118,1087,"💙 13 ||
Theyit ||
SEAFAIRYILY IS BACK BABEY wont use ut though ||
Fritz the skrungly || 
proshippers dni yall r NASTY",ur mom ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ddgQkpxlaz', 'expanded_url': 'https://marcocore-noway.carrd.co/', 'display_url': 'marcocore-noway.carrd.co'}]}}"
1364255535122497543,AgathaMC4,2,98,Agatha Com 7 ages (2014-2022) FOLLOW MORE,,False,
1526595123261349889,levonbeglaryanw,6,127,All my friend are toxic all ambitionless 🫡,Armenia,False,
1101376954161229827,imcyrian,40675,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
19413704,andrewhoyer,1064,12876,Living and writing about the Freelance and Work From Home lifestyle. Ⓦ WordPress and  iOS developer. Game dev enthusiast. Creator of @year_remaining 🕗,See my projects ➡️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CvG0HZClt6', 'expanded_url': 'https://andrewhoyer.com', 'display_url': 'andrewhoyer.com'}]}, 'description': {'mentions': [{'start': 134, 'end': 149, 'username': 'year_remaining'}]}}"
2580725869,TheMyzta,14849,5398,"Hello! I am a game designer on the @Roblox platform. I am the co-founder of @fullflowergames 🌼. She / Her | 22

Business Inquiries: anne@fullflowerstudio.com",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mjbd7DaZXh', 'expanded_url': 'http://fullflowerstudio.com', 'display_url': 'fullflowerstudio.com'}]}, 'description': {'mentions': [{'start': 35, 'end': 42, 'username': 'Roblox'}, {'start': 76, 'end': 92, 'username': 'fullflowergames'}]}}"
16720788,adspedia,6387,64926,Community Manager @cloudflare. Christian. Father. Husband. Founder @shoeboxromania. Founder @vizeamerica. Travel Photographer | Social Media.,Cluj (RO) & London (UK),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7iD09VI9GB', 'expanded_url': 'https://instagram.com/adspedia', 'display_url': 'instagram.com/adspedia'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'cloudflare'}, {'start': 67, 'end': 82, 'username': 'shoeboxromania'}, {'start': 92, 'end': 104, 'username': 'vizeamerica'}]}}"
1751151,schutzsmith,7701,49930,Husband/Dad 💕 Web Dev/Design Manager #GovTech 🏛 Producer @thewpminute #WordPress ☠️ #NoCode 🤓 #ADHD 🐿 #NPTech 🏦 Previous: @nrdc @amnesty (he/him) Est. 1978,"Pinellas County, Florida",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iAVDVb2cUb', 'expanded_url': 'https://daniel.schutzsmith.com', 'display_url': 'daniel.schutzsmith.com'}]}, 'description': {'hashtags': [{'start': 37, 'end': 45, 'tag': 'GovTech'}, {'start': 70, 'end': 80, 'tag': 'WordPress'}, {'start': 84, 'end': 91, 'tag': 'NoCode'}, {'start': 94, 'end': 99, 'tag': 'ADHD'}, {'start': 102, 'end': 109, 'tag': 'NPTech'}], 'mentions': [{'start': 57, 'end': 69, 'username': 'thewpminute'}, {'start': 122, 'end': 127, 'username': 'nrdc'}, {'start': 128, 'end': 136, 'username': 'amnesty'}]}}"
12681342,AudrasJb,2177,8533,CTO @agence_whodunit 🤘 Core Committer @WordPress 🛠 WP Core Team Rep 👥 French General Translation Editor 🇫🇷 Climber 🏔#NUPES,"Saint-Péray, Ardèche, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YY5PUJeaSQ', 'expanded_url': 'https://jeanbaptisteaudras.com', 'display_url': 'jeanbaptisteaudras.com'}]}, 'description': {'hashtags': [{'start': 116, 'end': 122, 'tag': 'NUPES'}], 'mentions': [{'start': 4, 'end': 20, 'username': 'agence_whodunit'}, {'start': 38, 'end': 48, 'username': 'WordPress'}]}}"
405631356,RamblingAdam,436,926,"💻Full Stack Software Engineer @ #100Devs✊
🏗Freelance Web Dev🌎
📸Nature Photographer🏔
🏞National Park Enthusiast🏜
🏕Ecstatic Wanderer🚗",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Uyh9YzTv5n', 'expanded_url': 'https://adammorsa.com', 'display_url': 'adammorsa.com'}]}, 'description': {'hashtags': [{'start': 32, 'end': 40, 'tag': '100Devs'}]}}"
1008757286771331072,anthonysramblin,16674,24836,"I help busy dads optimize their health, fitness and work / life balance without living in the gym | US navy vet",Book a free call,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F8M2dgnUrZ', 'expanded_url': 'https://www.chaddad.co', 'display_url': 'chaddad.co'}]}}"
12839922,magicroundabout,3049,60084,"Creative, curious & considerate software dev. WordPress/Laravel. Works @dliciousbrains. Makes @turboadmn/@beyond_wp. Also: 🚲, 👨‍👩‍👧‍👦","Swindon, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vn4wXbfVHV', 'expanded_url': 'https://rosswintle.uk/', 'display_url': 'rosswintle.uk'}]}, 'description': {'mentions': [{'start': 71, 'end': 86, 'username': 'dliciousbrains'}, {'start': 94, 'end': 104, 'username': 'turboadmn'}, {'start': 105, 'end': 115, 'username': 'beyond_wp'}]}}"
1343949761729191936,devoncatgirl,1167,20974,͏,psychologists HATE ariana grande she give FREE therapy seasons to MILLIONS a day 💭 ★,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZRIcrNccin', 'expanded_url': 'http://devoncatgirl.carrd.co', 'display_url': 'devoncatgirl.carrd.co'}]}}"
1128378721503731718,Ratchethoex,500,75202,Divorced: Mark Zuckerberg | Chipettes stan | Newly divorced to Ed Sheeran | Unhinged Twitter,He/They,False,
1537251620597075971,SainezJt,0,8,Roblox Jailbreak lover,,False,
1056053249470541824,Roblox_RTC,457163,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
861300020993286145,pwothpa,22,2,i hate it here,,False,
16745055,Roblox,5129134,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
753729859252211712,InsideRoblox,717531,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
1304833808601100295,BSeenAdvertisi1,8,1526,hi my name is chase and im 11 years old. i play roblox and geomitry dash alot with my friend evan and i also play roblox piggy the game alot and jail break,,False,
1467677833405382660,ShonDoodles,610,934,goofy ahh artist he/him pfp @potabilityy banner by @_Rottybrainz comms closed,ur moms house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rG6j724HzC', 'expanded_url': 'https://discord.gg/aupkpNyq', 'display_url': 'discord.gg/aupkpNyq'}]}, 'description': {'mentions': [{'start': 28, 'end': 40, 'username': 'potabilityy'}, {'start': 51, 'end': 64, 'username': '_Rottybrainz'}]}}"
1533222832246865923,Clamps_Clampin,116,2886,@realmadrid 🤍 | @Cristiano ❤️ | @lesverts 💚,,False,"{'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'realmadrid'}, {'start': 16, 'end': 26, 'username': 'Cristiano'}, {'start': 32, 'end': 41, 'username': 'lesverts'}]}}"
1484242533664317444,origin_bandu,293,20463,"Origin Bandu Bot,Fanon quotes brought to you locally, just In Character stuff,
Ran by @menyre_
Pfp by @XZ2Azurite",Hell,False,"{'description': {'mentions': [{'start': 86, 'end': 94, 'username': 'menyre_'}, {'start': 102, 'end': 113, 'username': 'XZ2Azurite'}]}}"
265798293,HollywoodChole_,1498,66979,a Kansas City Honey 🍯 • Psalm 46:5 • Mizzou Made • ΔΤ 💕💚,Where The Money Reside ,False,
731799512885366784,Exfoleo,42,522,bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh,,False,
1326717992932155392,ruitail,66,66302,putsts chama para de fala q tu e minha namorrrr divulga no twitter q o dj azeitona amasaa,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zs2eSC9RRw', 'expanded_url': 'https://kou.xn--6ii', 'display_url': 'kou.⠀'}]}}"
1459808388104212487,ssstfucore,443,6477,"TW: venus en geminis
lvng lemieow dior miu esnupi",1102,False,
1137199372230418432,diorpity,81,4546,me dio gay,,False,
1494061592991846404,teyougin,16,477,"I'm The owner of winning smile games and teyo's games
I'm 17, i'm a tio
i play @wizards_magic in my free time
devform member",roblox metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2kX2UXaPtY', 'expanded_url': 'https://discord.io/winningsmilegames', 'display_url': 'discord.io/winningsmilega…'}]}, 'description': {'mentions': [{'start': 79, 'end': 93, 'username': 'wizards_magic'}]}}"
1461062259715751939,NavierasM,8,23,"Based in Spain, Navieras MAR strives to create an enhanced maritime travel experience in Roblox. ☀️

NM - The soul of the sea.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bn2kbmrUz4', 'expanded_url': 'https://discord.gg/w8JMca8ue2', 'display_url': 'discord.gg/w8JMca8ue2'}]}}"
1537262639687946241,TheRadBoyAlex,7,32,"I usually work on minecraft, but also use roblox, please contact me to do any buisness!",,False,
1468244372760186890,BaselAbdelfatt1,31,121,if you want more news like this please follow so i can post news feet news message and piggy news and breaking news,,False,
294993710,Bigbst4tz2,120855,38436,"⭐CODE: ""BIGB2"" | 2M Subscribers | Dad/Content Creator l Business Inquiries: bigb@moreyellow.com",Germany,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ijZEKJJBMz', 'expanded_url': 'https://linktr.ee/Bigbst4tz2', 'display_url': 'linktr.ee/Bigbst4tz2'}]}}"
1498344468663214083,RomanRo72865981,1,2,,,False,
2210485170,HYPEX,2327821,17186,"🇲🇦 Item Shop Code: ""HYPEX"" — Fortnite Leaks & News — Personal: @ItsRealHYPEX

Business: downtobusinesshypex@gmail.com",,True,"{'description': {'mentions': [{'start': 63, 'end': 76, 'username': 'ItsRealHYPEX'}]}}"
924829078447943680,FortniteBR,1186631,11234,"Latest news, item shop, and more for #Fortnite Battle Royale on PC, consoles, and mobile. Not affiliated with @FortniteGame or @EpicGames",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KVjzTgUm92', 'expanded_url': 'http://fortnitenews.com', 'display_url': 'fortnitenews.com'}]}, 'description': {'hashtags': [{'start': 37, 'end': 46, 'tag': 'Fortnite'}], 'mentions': [{'start': 110, 'end': 123, 'username': 'FortniteGame'}, {'start': 127, 'end': 137, 'username': 'EpicGames'}]}}"
1519349462233231361,EmgCoin,12439,41,"EMG is using blockchain technology across E-commerce,CRM and creating own E-commerce NFT Marketplace platform, Super App and SuperVerse Discovery game.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/28nFgeC9OE', 'expanded_url': 'https://linktr.ee/emg_coin', 'display_url': 'linktr.ee/emg_coin'}]}}"
830630994839363586,alesanc97913114,8,775,,,False,
1331323058578186245,HeyNicholas3D,145,1945,"• Roblox Graphic Designer with 1 year of experience

• Commissions closed:7/7

• If you want to commission me contact me on Twitter or on discord at Nick3D#0923",,False,
