userid,username,followers,tweets,profile_desc,location,verified,entities
1263265032474955776,alinan033,334,20925,"@simpdealinan033 ma belove💕.
pfp by me.

🇲🇽 (Esp/Eng)
Trans (FTM)
Multifandom
15+ content/vent sometimes, sorry.",my discord: DVMB ^_^#6474,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5wJ6aSmaSu', 'expanded_url': 'https://www.youtube.com/channel/UCDooxq-_GazzzvFUzvnIWoQ', 'display_url': 'youtube.com/channel/UCDoox…'}]}, 'description': {'mentions': [{'start': 0, 'end': 16, 'username': 'simpdealinan033'}]}}"
1427027077644046342,fortnitepro234,3,92,follow DIAMONDWolfclan on tick tok,,False,
1251677662810042371,model8197,320140,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1269825602,YoloSoloDolo,514,36396,Civil Engineer • Trav8684 on Twitch • BreamTeam LLC • You got 30 mins to follow back or you getting unfollowed… 🤷🏿‍♂️ • Twitter Comedy and Philanthropists,"Charleston, SC",False,
1236268134488780800,GeoMetrikx,535,920,W,Hi,False,
1529262173922263040,Rehavic101,0,78,Oh,,False,
16745055,Roblox,5129592,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1417901193167183873,DarthThanos5,70,2086,"I love Marvel, Warrior Cats and Roblox RPGs/he-him/HUGE Halo fan/YouTuber - wants to be a developer - FNAF enjoyer/loves star wars/Xbox and PC user",,False,
3301887991,FavynTube,5623,16172,I make analytical gaming videos on youtube. 26k subs and counting! For business inquiries contact me at favyncontact@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/APGeMXD38R', 'expanded_url': 'https://www.youtube.com/channel/UCbJl2-d_5C3br6XA_rayc3A', 'display_url': 'youtube.com/channel/UCbJl2…'}]}}"
1248465276753960962,DuskDevv,219,7936,"I'm 15 years old. Mecha Domino Crown Owner, #1 Future Recovery Compass User. follow me yes haha ok
Banner By @STSsohamYT",###### ### ## ###### ,False,"{'description': {'mentions': [{'start': 109, 'end': 120, 'username': 'STSsohamYT'}]}}"
120274651,BrighteyesRBLX,22603,3832,,Silicon Valley,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/8SAtigmCmj', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1416990813880455172,TSocialone,2,51,Hi!!!! Make sure to Sub and like my u tube and other social media :3,,False,
15383636,Vans,1278362,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1001616406075658242,FenixEvaluna,112,9144,Music Artist | Podcast Host | Designer | Artist | Entrepreneur,they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sO8kc29Vbs', 'expanded_url': 'http://evaluna.dev', 'display_url': 'evaluna.dev'}]}}"
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
964229069553455105,IriliciousTV,441,1089,she/her 🏳️‍⚧️ ♡ twitch affiliate ♡ ES editor/translator for @BeaPlaysRBLX ♡ programming/art account @irydacea ♡ profile pic by @LucineZhang_,Chile,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CqZXGAy9jE', 'expanded_url': 'https://twitch.tv/irilicious', 'display_url': 'twitch.tv/irilicious'}]}, 'description': {'mentions': [{'start': 60, 'end': 73, 'username': 'BeaPlaysRBLX'}, {'start': 100, 'end': 109, 'username': 'irydacea'}, {'start': 127, 'end': 140, 'username': 'LucineZhang_'}]}}"
2837112390,LinsteadDM,364,17718,"Jon is the CEO of Distractions Media Productions | Rams, Oilers, and SF Giants Fan | Level 14 Barbarian https://t.co/zPRHJr7JTu","Edmonton, Alberta",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QTXK5RxdHv', 'expanded_url': 'http://distractionsmedia.com', 'display_url': 'distractionsmedia.com'}]}, 'description': {'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/zPRHJr7JTu', 'expanded_url': 'http://allmylinks.com/linsteaddm', 'display_url': 'allmylinks.com/linsteaddm'}]}}"
227432818,BeaPlaysRBLX,54482,11991,youtuber ♡ twitch partner ♡ @distractionsmp ♡ @akrewhq ♡ living in a castle made of jellybeans ♡ you can help: https://t.co/SScd6H3Ofp ♡ she/her,"England, United Kingdom",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fEappMosCI', 'expanded_url': 'http://beaplays.com/links', 'display_url': 'beaplays.com/links'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/SScd6H3Ofp', 'expanded_url': 'http://wearethechange.carrd.co', 'display_url': 'wearethechange.carrd.co'}], 'mentions': [{'start': 28, 'end': 43, 'username': 'distractionsmp'}, {'start': 46, 'end': 54, 'username': 'akrewhq'}]}}"
1510066162952019972,Cuulture1,18,160,pro,,False,
1437310163703107589,2winkCat,816,27954,ayamay, he it mew no they/she ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ywXA4dXM1a', 'expanded_url': 'https://rentry.co/KnightA', 'display_url': 'rentry.co/KnightA'}]}}"
1266152709742309376,tankedassasinn,736,39401,🏳️‍🌈 Fuxk Rick roll,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3r363cF76S', 'expanded_url': 'https://www.youtube.com/channel/UCxHjuAIdKNlONeIVgTdRSqw', 'display_url': 'youtube.com/channel/UCxHju…'}]}}"
1520943994829774848,hourlytifa,1345,3823,jinsoul lover,,False,
1526617724910190592,1117gf,651,1283,live laugh #THEO + #SHOTARO,she/her 20 black,False,"{'description': {'hashtags': [{'start': 11, 'end': 16, 'tag': 'THEO'}, {'start': 19, 'end': 27, 'tag': 'SHOTARO'}]}}"
1312942656218173441,jatpb0t,765,90247,,,False,
954306781114613760,colyer_marie,187,2137,💜💜I am very friendly & like to play roblox & make friends & 3 proofs of petsitting & im an adult gamer & u can follow my instagram 💙💙,"Geelong, Victoria Australia",False,
1300511006507044865,jessicanewproof,466,8631,-taken- by: @wolf89973719 go follow him -3- -besties go follow them pls- @jessthegamer5 @colyer_marie,Mars,False,"{'description': {'mentions': [{'start': 12, 'end': 25, 'username': 'wolf89973719'}, {'start': 73, 'end': 87, 'username': 'jessthegamer5'}, {'start': 88, 'end': 101, 'username': 'colyer_marie'}]}}"
1268316540861964293,RoyaleMonika,81,691,🌸Roblox Youtuber|she/her #Roadto1K Youtube channel: https://t.co/EDyhr2fylc…,"Divina,park",False,"{'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/EDyhr2fylc', 'expanded_url': 'http://youtube.com/channel/UCVQbV', 'display_url': 'youtube.com/channel/UCVQbV'}], 'hashtags': [{'start': 25, 'end': 34, 'tag': 'Roadto1K'}]}}"
