userid,username,followers,tweets,profile_desc,location,verified,entities
1317365329748582400,K4R4MH,46,750,,,False,
985359254184964096,SharkBloxYT,137541,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
16745055,Roblox,5129382,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
4398036201,Zyleth_,17304,16270,22 / Bloxy Winner 2017 / 3D Render Artist & Logo Designer / Roblox Dev / Game Producer @ Gamefam / Roblox Event Organizer @robloxdevrel / Funwise CEO,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bGuPWmGpOH', 'expanded_url': 'http://thiefsim.com', 'display_url': 'thiefsim.com'}]}, 'description': {'mentions': [{'start': 122, 'end': 135, 'username': 'robloxdevrel'}]}}"
856650515874172928,robloxdevrel,618444,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1122498383829250048,UGCNotifier,24789,96581,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1218745168687509504,buddytheawsum,3123,3221,"silly guy dat draws random stuf (mostly roblox) 
i dont take comms !
pfp by @caikdate lov this guys💛
any curiouscat messages  arent from me",he/him 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NkE0vVYXNK', 'expanded_url': 'https://toyhou.se/budy/characters/folder:1978048', 'display_url': 'toyhou.se/budy/character…'}]}, 'description': {'mentions': [{'start': 76, 'end': 85, 'username': 'caikdate'}]}}"
1533402409543802881,Not_Aqib,9,611,Roblox Player | User aqibkhangamali | fav YouTuber? Russo.,,False,
1443785783505260544,crystalmoons12,2,31,"sweet kind careing loves roblox,mincraft",,False,
1738893547,DylanHyper,143274,31111,hey I make cool videos on @YouTube 🙏🏼 ✉️ brands@hyperstudios.media | Shop HYPER @HyperApparel |,"Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/80SRXP3D0i', 'expanded_url': 'https://youtube.com/channel/UCOhzOImpPwT1klYmttywq3w', 'display_url': 'youtube.com/channel/UCOhzO…'}]}, 'description': {'mentions': [{'start': 26, 'end': 34, 'username': 'YouTube'}, {'start': 80, 'end': 93, 'username': 'HyperApparel'}]}}"
