userid,username,followers,tweets,profile_desc,location,verified,entities
1258870715656347648,KhaosBorealis,90,5742,Self-taught digital and traditional artist | Trans adult | DO NOT REPOST/CHANGE MY ART | Sfw account | Commissions closed,He/Its pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UqSGOf23Bf', 'expanded_url': 'https://www.roblox.com/users/356837815/profile', 'display_url': 'roblox.com/users/35683781…'}]}}"
1473084634804150273,BoomTailsSVRCRP,27,121,Hello internet! (Boom) Miles Prower here! You can call me Tails! With @BoomSonicSVRCRP and @BoomKnucklesVA to check out Twitter! Stay Tuned! ( RP Acct.),My Work Shed,False,"{'description': {'mentions': [{'start': 70, 'end': 86, 'username': 'BoomSonicSVRCRP'}, {'start': 91, 'end': 106, 'username': 'BoomKnucklesVA'}]}}"
19609162,sonic_hedgehog,5970954,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
16745055,Roblox,5131579,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1467760888841080836,BarjaSalvacion,6,70,Some Roblox Leaks for good expression,,False,
10228272,YouTube,75495928,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1385443274698248193,Targetedge1,10,1069,idk its another alt,,False,
1392751646979940354,nazmulmarketer1,1080,412045,"I am a professional Freelancer as WordPress developer and Email and SMS marketer, Lead Generation and Digital Marketing Specialist.",Bangladesh,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YrPeYzNIaM', 'expanded_url': 'https://nazmulmarketer.wixsite.com/nazmul', 'display_url': 'nazmulmarketer.wixsite.com/nazmul'}]}}"
1382003749078589446,faouzialoveslm,410,10384,"legend of the 3 divas🤍

🤍karen mcmanus & holly jackson🤍

stan afterlove by tanya byrne🤍

depressed little mix stan who’s life is falling apart 🤍",pezwithmavie,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zWKpZcQNgi', 'expanded_url': 'http://pearlrimmavie.xn--jhfz3g', 'display_url': 'pearlrimmavie.ᥫ᭡'}]}}"
1125633501871521793,KizmoTek,4875,447,"19 year old Computer/Cryptocurrency enthusiast, programmer, and car lover.

- https://t.co/e5A71lv0vc
- @OilWarfare_Tyc",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OXkku0g1N9', 'expanded_url': 'https://www.kizmotek.com', 'display_url': 'kizmotek.com'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/e5A71lv0vc', 'expanded_url': 'http://discord.gg/kizmotek', 'display_url': 'discord.gg/kizmotek'}], 'mentions': [{'start': 104, 'end': 119, 'username': 'OilWarfare_Tyc'}]}}"
