userid,username,followers,tweets,profile_desc,location,verified,entities
1450248991300542464,robloxrevivals,47,30961,bot that generates old roblox revival names,,False,
1521658658366631944,Lava_roblox,0,12,,,False,
868996142239010817,r_dequp,40,1277,,,False,
16745055,Roblox,5129623,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3383407220,NosniyRBLX,113592,495,Founder and Developer @ Nosniy Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QtFicqyVO2', 'expanded_url': 'https://nosniy.games', 'display_url': 'nosniy.games'}]}}"
1484087823276085248,jeonginluvbottt,1193,9837,"blue haired jeongin supremacy ♡ jeonglix enthusiast 
Ang demonyo: @fakegcfs || filo, she/her, infj, multi !!","eng/fil, sb 2 uf, makalat",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sotT6nmBPE', 'expanded_url': 'https://mackenzzz.carrd.co', 'display_url': 'mackenzzz.carrd.co'}]}, 'description': {'mentions': [{'start': 66, 'end': 75, 'username': 'fakegcfs'}]}}"
1529696839246974976,louminarie,830,12773,﹫goneaway : 가장 아픈 너의 흔적을 태우고 다 날려 애써 나도 아무렇지 않은 척해 그렇게 무너져버린 그 시간 속에서 운명이라 믿었던 바램조차 이젠 소용없는데,"˗ˋ 𝐎𝟕%  ⑅  ﹫lumi / lulu.  ⋆   SHE/HER  ֶָ֢✰
ㅤ    ⎗     ˬ   (+62)  🌤     ››    𝗜𝗡𝗙𝗣-𝗧
◞♡  .   #김승민     ░    𝑺  ⋆    carrd for more info !

───",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vLcGlf4RbP', 'expanded_url': 'https://linonmin.carrd.co', 'display_url': 'linonmin.carrd.co'}]}}"
1183581955708870656,bourgist,56849,511,Creator of Driving Empire,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TIYGUanwiW', 'expanded_url': 'https://www.roblox.com/users/241063740/profile', 'display_url': 'roblox.com/users/24106374…'}]}}"
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
1490426412112691207,renedesu_,702,16331,⇢ ꒰ 600+ ꒱ -ˏˋ its the little things in life ₊˚✧ ⊱ she // her ❞₊˚ ⇢ alt: @luvhrene ༉˚,ia - taking a break,False,"{'description': {'mentions': [{'start': 73, 'end': 82, 'username': 'luvhrene'}]}}"
