userid,username,followers,tweets,profile_desc,location,verified,entities
1511578620682444800,CoolLJW24,1,214,I make roblox games and I do competitions for robux,,False,
1201893465795256325,haz3m_,25160,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
767808721904869376,swekpinoNL,57,11059,willy,"Gaming, Österreich",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jI8iQ9bLcj', 'expanded_url': 'http://www.totaljerkface.com', 'display_url': 'totaljerkface.com'}]}}"
1424840808381956097,Amansees,5476,7904,Egyptian Arab Male (🎂 In 52 Days),Discord is garry#0376,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qrEnfktz28', 'expanded_url': 'https://discord.gg/eNBGTMNZs2', 'display_url': 'discord.gg/eNBGTMNZs2'}]}}"
1425235256915996672,history_nun,136,12371,"Fan del porno, Gorsila, Metal Gear Rising y hater de los normis, creador de SDLG.

Lloren #haters Bv",Nyare ( ꈍᴗꈍ)💖💖💝,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MokPPxjx8w', 'expanded_url': 'https://youtube.com/playlist?list=PLyInKymb1IGl8Y8GpPmBqid-bKOQG42aJ', 'display_url': 'youtube.com/playlist?list=…'}]}, 'description': {'hashtags': [{'start': 90, 'end': 97, 'tag': 'haters'}]}}"
1477515550787993602,yocuandp,21,9130,causa,Detrás de tus paredes.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N8ZRmsejB1', 'expanded_url': 'https://youtu.be/oDZXQr6YZFM', 'display_url': 'youtu.be/oDZXQr6YZFM'}]}}"
1492265021786759168,Ch4rryB0mbs,0,2,I am non-binary 🙊,,False,
16745055,Roblox,5130740,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1477641247661637633,watchfoxdeals,267,24571,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1298229202668277760,sjwgdysv,44,5296,Tal vez sea un tonto y un idiota y un perdedor y un lloron y un antisocial y un patético y un pendejo estúpido marica y joto,,False,
