userid,username,followers,tweets,profile_desc,location,verified,entities
1324185065794924545,HelaPortal,90,613,Learning to script on roblox + web dev,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EjSc4pA1a', 'expanded_url': 'https://helaportal.ga/', 'display_url': 'helaportal.ga'}]}}"
1056053249470541824,Roblox_RTC,457366,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1372226503396720648,RBXCosmandra,52,1128,"He • Him |  Roblox Developer, Tester, Clothing Designer & ETC",,False,
918220409366913024,Taoino,7481,5299,Youtuber | Clothing Designer | Digital Artist | 3D Modeler | RHTC | PFP By Sangría,Wonderland ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z1ayCNRJfi', 'expanded_url': 'https://www.youtube.com/channel/UCKWWrvKEh0Z2ZJSGPGTlSWA?view_as=subscriber', 'display_url': 'youtube.com/channel/UCKWWr…'}]}}"
1366513346074271750,anomer19,20,1161,what,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yqnRWA0lYO', 'expanded_url': 'https://www.instagram.com/skynomer19/?hl=en', 'display_url': 'instagram.com/skynomer19/?hl…'}]}}"
1482245358390431744,anmigueIan,6,172,Owned By @MiguelPlayz14,,False,"{'description': {'mentions': [{'start': 9, 'end': 23, 'username': 'MiguelPlayz14'}]}}"
1145825695941222400,PlayAdoptMe,1410501,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1408264548470059013,06Lamprey,34,579,"pfpartist=avogado6 | 
busy | 
i use b3d and adobe PT,PS | 
im kojichama

this is sorta my own personal devlog page (and rants)",ybparkhouse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z30r1YKfXp', 'expanded_url': 'https://nohello.net/en/', 'display_url': 'nohello.net/en/'}]}}"
1522241545704853506,tyuncrush,692,4531,yeonjun knows what you are.,14 they them sb to unf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rWWuskLWGj', 'expanded_url': 'http://txti.es/tyuncrush', 'display_url': 'txti.es/tyuncrush'}]}}"
1304459372328660993,TheBulvi,1493,1700,"Youtube : https://t.co/oWLaDq8Mp9
Roblox Group: https://t.co/ag4vWgqaF6…
Instagram: https://t.co/TrRVxhfiPi",,False,"{'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/oWLaDq8Mp9', 'expanded_url': 'https://youtube.com/channel/UCOLd6Q5db5CdAOUgb_hwV4w', 'display_url': 'youtube.com/channel/UCOLd6…'}, {'start': 48, 'end': 71, 'url': 'https://t.co/ag4vWgqaF6', 'expanded_url': 'http://roblox.com/groups/8283141', 'display_url': 'roblox.com/groups/8283141'}, {'start': 84, 'end': 107, 'url': 'https://t.co/TrRVxhfiPi', 'expanded_url': 'http://instagram.com/the_bulvi/', 'display_url': 'instagram.com/the_bulvi/'}]}}"
299900551,_iceserenity13,1846,80108,"yeah, I got 3 of them thangs 🥰👑 | 👻: icebaby109 -| Oscar, Rest Easy babyboy. ❤️ With God all things are possible. 🙌🏾",Oscar's Heart,False,
1454546005937041408,aa2816playzz_al,37,3097,"My main got locked for some reason after I was filling out the (Birth date) | God first! | 16 | Single ;-; |
Main - @aa2816playzz",,False,"{'description': {'mentions': [{'start': 116, 'end': 129, 'username': 'aa2816playzz'}]}}"
1464888450268626948,whyjailbreak,4,54,I like roblox,,False,
204563745,asimo3089,809490,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
1375019950205624320,alphababybabies,7,174,Roblox player that is very good at Pet simulator X and Bedwars,,False,
1134447600902529024,Ninja50Fan,9793,14847,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1489288042477387777,itsurfunoomf,2232,7567,On  going  sunki  au  on  📌 | https://t.co/1rBxzALeha,read my txti.es b4 following,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vepTNSlh60', 'expanded_url': 'http://txti.es/uubdn', 'display_url': 'txti.es/uubdn'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/1rBxzALeha', 'expanded_url': 'http://sayout.me/say/urmadaldalmoot', 'display_url': 'sayout.me/say/urmadaldal…'}]}}"
1514307062343208967,i43beoms,311,5380,#SOOBIN: lovebot, HE/HIM  、beomgyu lover,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jo7lOG9htm', 'expanded_url': 'http://ashi.xn--6ii/', 'display_url': 'ashi.⠀'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'SOOBIN'}]}}"
1513946700263694350,YoinkYa,2,137,"Fan of:
Digito
Russo
Gravycatman
Terabrites",,False,
1458819562989060096,SpiderBears_YT,1265,1241,Content Creator On Roblox/12 Years Old/A idiot that plays bedwars and makes contents of it/pfp made by @methepfan6969 | follow for follow back and sub to me:),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rdaP4y0jR7', 'expanded_url': 'https://www.youtube.com/channel/UC7kvjvf2nk-_P93ehfBzxBw', 'display_url': 'youtube.com/channel/UC7kvj…'}]}, 'description': {'mentions': [{'start': 103, 'end': 117, 'username': 'methepfan6969'}]}}"
1291344750839099393,BSandraa7,59,3820,?,,False,
1084210998398074880,rivalsilver_txt,89,32369,yeah im EMO who fucking cares,johto,False,
1137738847696166912,PomsPeeps,1410,25299,✌︎Coffee ADDICT ☕️ RoPets Influencer! ★彡PFP @vixaniia ♡banner avi @evilartist_ Pin @pop_love_xoxo Roblox: https://t.co/S9jTeEjfKE,"Emilia Romagna, Italy",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yyZq1KVCQ3', 'expanded_url': ""http://youtube.com/c/POM'SPEEPS"", 'display_url': ""youtube.com/c/POM'SPEEPS""}]}, 'description': {'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/S9jTeEjfKE', 'expanded_url': 'https://web.roblox.com/users/1084835654/profile', 'display_url': 'web.roblox.com/users/10848356…'}], 'mentions': [{'start': 44, 'end': 53, 'username': 'vixaniia'}, {'start': 66, 'end': 78, 'username': 'evilartist_'}, {'start': 83, 'end': 97, 'username': 'pop_love_xoxo'}]}}"
