userid,username,followers,tweets,profile_desc,location,verified,entities
1514121588438106113,IndirraPacho,0,16,ecfa,,False,
16745055,Roblox,5130922,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1071750298610352128,lippylolx,429,3832,Pfp & Banner made by @rozethii,,False,"{'description': {'mentions': [{'start': 21, 'end': 30, 'username': 'rozethii'}]}}"
1236757689411063808,DaRealMiniToon,637434,11919,Ahoy! I created a small game known as “Piggy” with IK3As and @DaRealOptikk. Banner art by my friends! Instagram: miniminitoontoon,He / Him / They / Them,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy47b4VqmY', 'expanded_url': 'https://www.roblox.com/users/21823494/profile', 'display_url': 'roblox.com/users/21823494…'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'DaRealOptikk'}]}}"
906556830981033984,awsum_rblx,1693,2203,Proud programmer for Piggy: Intercity and The Lost Book!,Game Developer,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mPgU7CsBIy', 'expanded_url': 'https://linktr.ee/awsum_rblx', 'display_url': 'linktr.ee/awsum_rblx'}]}}"
1056053249470541824,Roblox_RTC,457434,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1454565842096689159,RobloxP04320077,2,6,,,False,
1509120774220632070,cyskzi,1,10,🕷,,False,
25365536,KimKardashian,72807686,35625,@SKKN @SKIMS @KARDASHIANSHULU @KKHOFFICIAL, ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xQf6IqFE07', 'expanded_url': 'https://skkn.social/tw-shop-skkn', 'display_url': 'skkn.social/tw-shop-skkn'}]}, 'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'SKKN'}, {'start': 6, 'end': 12, 'username': 'SKIMS'}, {'start': 13, 'end': 29, 'username': 'KARDASHIANSHULU'}, {'start': 30, 'end': 42, 'username': 'KKHOFFICIAL'}]}}"
929560205423206401,MannImgay666,47,78802,i will serve you the spicy memes for i am servbot. Every half hour is a new spicy meme. run by: @lonlinessism_,,False,"{'description': {'mentions': [{'start': 96, 'end': 110, 'username': 'lonlinessism_'}]}}"
1421801748599951370,yuvanplays,118,2624,"Hi I m Yuvan call me van only roblox because roblox tags my name .-.  
Fav series ‘STRANGER THINGS’
Country 🇮🇳
Fav games roblox and mine craft
noob gfx maker",,False,
1450881412777889796,hitasuke,0,23,Heuh,,False,
1237693382111031296,hyum_woo,2,13,,,False,
1454366021834264577,cabiles_andrei,0,5,I'm A Roblox Player,,False,
1384967843578408962,fortnitedg12,0,10,KAMEHAMEHA!!!!!!!!!!,,False,
738342637053169666,BlueWolf1315,76,3595,Hey Guys Im BlueWolf1315 and im a small youtuber and Twitch Streamer that plays Minecraft Roblox and Other Games Subscribe/Follow today,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3lPMiVBn2D', 'expanded_url': 'https://linktr.ee/BlueWolf1315', 'display_url': 'linktr.ee/BlueWolf1315'}]}}"
1454287389338202117,diegothegamer55,1,19,Games,,False,
1332602205229223938,Lightningpro77,130,407,Got 5k Subscribers which I am so happy. Like hanging out with my fans and Friends https://t.co/Bi2rkipX3Q here’s my channel,,False,"{'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/Bi2rkipX3Q', 'expanded_url': 'https://m.youtube.com/c/lxghtning', 'display_url': 'm.youtube.com/c/lxghtning'}]}}"
1454816789825794053,azvicenal,1,13,💞,,False,
1139702602428342272,Mord0n,182,5319,male. christian. normal bloxburg player. 🇰🇷🇺🇸 pfp made by: @ItsDarkyGFX,🌎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/odxNGwUkyG', 'expanded_url': 'https://www.youtube.com/Mord0n', 'display_url': 'youtube.com/Mord0n'}]}, 'description': {'mentions': [{'start': 59, 'end': 71, 'username': 'ItsDarkyGFX'}]}}"
1303981067590922240,Pumpkinbecausee,22,657,,"Minneapolis, MN",False,
1235005904325611521,Gl_acial,5946,17485,"update: I’ve still never taken an L, or been Ratiod. | Gaming expert | Rap Expert | Hater | Facts only & 100% honest 🤷‍♀️ | Everyone’s 🐐",Block To Submit Defeat ,False,
1500089025516175360,Ansonwang11,0,1,Yes,,False,
1515623226604457984,cnarberk10,0,1,zjsıfldhasjfhsad,,False,
1244725760298024962,CaspersonJacob,41,378,"He/Him. Hi I'm Jacob. I like playing and making Roblox games, Going on Discord, Photoshopping, Playing VRCHAT, And more! My discord: jacobcasperson#9788! Ty!!❤",Under your bed,False,
1341207439811571713,BN_R32,386,19063,Ae101 corolla simp :),"Jessica, Exu and Grani simp",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L3UHm3HECY', 'expanded_url': 'https://www.instagram.com/notarokugin/', 'display_url': 'instagram.com/notarokugin/'}]}}"
1059972936,maolee_sayumpoo,2,7,hi I’m lemon,,False,
1256359848221925376,roseuwuiii,28,798,hi,in space,False,
