userid,username,followers,tweets,profile_desc,location,verified,entities
1399041233645977608,ravooniuni,324,1496,"Heyy! I love youu 

My art chanel coming soon! @RavensArtChane1

I will do a big giveaway sooon!",Have a nice day! ツ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6wYZbdU6qb', 'expanded_url': 'https://linktr.ee/Ravooniuni_Raven', 'display_url': 'linktr.ee/Ravooniuni_Rav…'}]}, 'description': {'mentions': [{'start': 47, 'end': 63, 'username': 'RavensArtChane1'}]}}"
1520707289317281793,Merv_ia,1,1,"One by one go down down down down...
One by one they follow...",,False,
1323706542,beyondyasmin,11282,73871,∴✧ celebrating CIRCUS🎪✪ ッ — #스트레이키즈♡,she/her | 20 | 🐺=⭐️,False,"{'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': '스트레이키즈'}]}}"
20234637,MusicWeek,184041,69244,"Music business news, events, charts & everything in between.",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N5ccCZuoVp', 'expanded_url': 'http://www.musicweek.com', 'display_url': 'musicweek.com'}]}}"
16745055,Roblox,5130761,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
859297966581891072,Stray_Kids,7998834,11515,Stray Kids (스트레이 키즈) 공식 트위터 입니다. Stray Kids Official Twitter,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/atRafJbkvF', 'expanded_url': 'http://Stray-Kids.lnk.to/ODDINARY', 'display_url': 'Stray-Kids.lnk.to/ODDINARY'}]}}"
2347170860,miyaohyeah,622167,3099,"SUNMI

KOREA🇰🇷 
💘 You Can't Sit With Us MV ⬇️",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wJfrROELqv', 'expanded_url': 'https://youtu.be/V0wInr_xATk', 'display_url': 'youtu.be/V0wInr_xATk'}]}}"
479315245,SpotifyUK,174085,14410,"Listening is everything 💚 

Support 👉 @SpotifyCares",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kirGEZomAB', 'expanded_url': 'http://www.spotify.com/uk', 'display_url': 'spotify.com/uk'}]}, 'description': {'mentions': [{'start': 38, 'end': 51, 'username': 'SpotifyCares'}]}}"
17230018,Spotify,5662696,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1449591427768352771,OCFsqM6ttMIVLSf,2,36,,,False,
1085741141209899009,Broto56,409,52802,I love gaming and weeb stuff !,"Michigan, USA",False,
1499185784863305729,Dominic59864125,1,131,hello,,False,
1486475802292195329,bloxflip,34448,75,"The original ROBLOX gambling site for ROBUX. Play games such as Crash, Cups, Shuffle, and more and win big!

Discord: https://t.co/kkrfiFYyOQ",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mNqGPq8FRV', 'expanded_url': 'https://bloxflip.com', 'display_url': 'bloxflip.com'}]}, 'description': {'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/kkrfiFYyOQ', 'expanded_url': 'http://discord.gg/bf3', 'display_url': 'discord.gg/bf3'}]}}"
1379318220469936130,smolbbryujin,161,16404,• multi gg stan • she/her • #ForeverWithSoojin • PRIDEEE 🌈 •,minor btw,False,"{'description': {'hashtags': [{'start': 28, 'end': 46, 'tag': 'ForeverWithSoojin'}]}}"
1341760221077598211,itzybbl,126032,8546,for #있지,rcbyf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqdEMKOd1V', 'expanded_url': 'https://itzybblfaqs.carrd.co', 'display_url': 'itzybblfaqs.carrd.co'}]}, 'description': {'hashtags': [{'start': 4, 'end': 7, 'tag': '있지'}]}}"
1486488560660324358,EmilyBl77478750,5691,1237,"Hi My Name Is Emily. I’m an Anime fan AND Sonic fan! Roblox: XxCyte_KittenxX Youtube: Kawaii Skittle :3 14 year old, goal is 10,000 followers. can u help? TAKEN","Eden, NC",False,
