userid,username,followers,tweets,profile_desc,location,verified,entities
1274635346983006208,nvrs3ry,64,2892,@nvrs3ry on insta◜ .♡︎ they/it/xem｡.*｡･ ﾟ I trade genshin accs ngf ; ART COMMISSIONS R OPENED ‘! dm for info ❕🎧 (I unfriend after trades) no trade backs.,they/them,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'nvrs3ry'}]}}"
1475192075406745615,luvhalba,2443,10228,"Hello! doing Rh & robux gws!!
#Albitaproofs / #AlbaaSupremacy 🥹💜",,False,"{'description': {'hashtags': [{'start': 30, 'end': 43, 'tag': 'Albitaproofs'}, {'start': 46, 'end': 61, 'tag': 'AlbaaSupremacy'}]}}"
1513973383402246147,Reksi_firewolf,2,19,,,False,
778450189627498496,VuxxVuxx,151999,4903,"Content Creator, Gamer & Musician
biz: contact@vuxvux.com",United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DlHWnaekPe', 'expanded_url': 'http://beacons.ai/vuxvux', 'display_url': 'beacons.ai/vuxvux'}]}}"
740760746,Juni_Crossing,2415,8357,"https://t.co/yAw6X20bPj
(trusted trader)

(28) she/her/they/them, (mom), bisexual 

❤️Acnh

MA-9542-9101-0939
sw-1361-0947-7701",ZENITH/MysticCove,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yAw6X20bPj', 'expanded_url': 'https://nookazon.com/profile/2284208433/listings', 'display_url': 'nookazon.com/profile/228420…'}]}}"
1124937669534998528,owoRR34,5279,2501,Quit (I still do commissions.),Puerto Rico,False,
1445078671417610247,Pewcatt,19,84,he/him • 19 • commissions open • i love horses and dinosaurs please speak to me about horses and dinosaurs • dms r always open • Gunn#1436,ur mothers bed,False,
1492229625300365313,CrossCrazyMan,3,68,of course,"Crosix, Crossopolis, St. Crosk",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Sr1DLSs1DJ', 'expanded_url': 'https://myrobloxusernameisCrossRave.com', 'display_url': 'myrobloxusernameisCrossRave.com'}]}}"
1456048267955953672,xiiKiriRBLX,4,44,Roblox dev. #somanly,,False,"{'description': {'hashtags': [{'start': 12, 'end': 20, 'tag': 'somanly'}]}}"
1166538336267202561,BlueNinjaGames1,438,6412,"Gamer, Dev, YouTuber, and a Twitter bird like you. Only Ws + Never taken an L + Block me, I OWN YOU. I fb YB fans #NFTSAREOVERPARTY #StandWithUkraine","The Metaverse, Roblox",False,"{'description': {'hashtags': [{'start': 114, 'end': 131, 'tag': 'NFTSAREOVERPARTY'}, {'start': 132, 'end': 149, 'tag': 'StandWithUkraine'}]}}"
1447749610206900224,realT_U,21,239,"16 y/o, aspiring roblox game dev, gfx artist",Texas,False,
1128402027489447936,TechSpectrum_,218,177,Brand Services Manager 》 @Sonar_Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yQDqL8wY9M', 'expanded_url': 'https://www.linkedin.com/in/court-smith/', 'display_url': 'linkedin.com/in/court-smith/'}]}, 'description': {'mentions': [{'start': 25, 'end': 37, 'username': 'Sonar_Games'}]}}"
1056053249470541824,Roblox_RTC,457488,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
19365827,TheyCall_MeJoey,514,9360,Just Crazy Enough,liverpool,False,
332774128,MFXDuckman,801,22567,"Host of Scottish Announce Table podcast (SATP) and 3 Pints with Betty (3PB) @mfxpodcast - wrestling, MMA, nerd stuff - that’s my jam.",Scotland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2grEOPgQgP', 'expanded_url': 'http://www.mfxpodcast.com', 'display_url': 'mfxpodcast.com'}]}, 'description': {'mentions': [{'start': 76, 'end': 87, 'username': 'mfxpodcast'}]}}"
1414095826977124355,_jakesimjaehyun,150,3758,✨✨,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h8Hty8TRm1', 'expanded_url': 'https://curiouscat.me/_jakesimjaehyun', 'display_url': 'curiouscat.me/_jakesimjaehyun'}]}}"
1269662343199444992,danyalassi1,13,365,"Hey, twitter account hacked pls help",,False,
1283877467925741568,baleyecreator,145,8846,Eyes are everywhere!,Behind you.,False,
1427524619230060548,fatimania_ns,29,878,"Official Twitter Page of Indo States NationStates Nation and Fatimania Animal Crossing New Horizons Island, and also Roblox as well.","Fatima City, Fatimania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DSy9qZShG9', 'expanded_url': 'https://www.nationstates.net/nation=indo_states', 'display_url': 'nationstates.net/nation=indo_st…'}]}}"
1251286970321567744,1Coal,13111,6150,Video game designer and marketer for @SplitbrickRB,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lCJJjqwxOJ', 'expanded_url': 'https://www.roblox.com/users/451049939/profile', 'display_url': 'roblox.com/users/45104993…'}]}, 'description': {'mentions': [{'start': 37, 'end': 50, 'username': 'SplitbrickRB'}]}}"
1328812173863264256,Spt_Shadowz04,33,1731,It's me SS04,🤫,False,
1310144563311521792,Roblox_KooDev,279,1436,"Experienced Roblox Builder, Tester and Scripter
Feel Free to Hire Me
Contributed to Experienced Games
Dream Item: Developer Longsword
PFP: @TheRealAbadiii",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hiX2qnw8nB', 'expanded_url': 'https://www.youtube.com/channel/UCTMl8L7SYyFRhbaH5QTN9Cg', 'display_url': 'youtube.com/channel/UCTMl8…'}]}, 'description': {'mentions': [{'start': 139, 'end': 154, 'username': 'TheRealAbadiii'}]}}"
1425454311841013768,RANGOGAYKRAKEN,27,1175,"hi, name's Poop T. Macoroni (the T in my name stands for Toilet) and i was born on a toilet, i escaped the sewer and thats all.

Pronoun: Toilet/Poop","Manila City, National Capital ",False,
1319161085648195584,Sky_Bxbble,1164,12941,"༉‧ʏᴏᴜ'ʀᴇ sᴘᴇᴄɪᴀʟ ᴛᴏ ᴍᴇ , ᴍʏ ꜰᴏʟʟᴏᴡᴇʀs˚✧ ᴜsᴇ #amyistrusted ᴀꜰᴛᴇʀ ᴜ ᴄʟᴀɪᴍ ᴀ ɢɪᴠᴇᴀᴡᴀʏ ᴘʀɪᴢᴇ ᴏʀ ᴅᴏɪɴɢ ᴀ ᴄʀᴏssᴛʀᴀᴅᴇ ᴡɪᴛʜ ᴍᴇ! ✿♡",Your heart          ,False,"{'description': {'hashtags': [{'start': 44, 'end': 57, 'tag': 'amyistrusted'}]}}"
1426994461616214020,underratied,29,3481,,,False,
1314975287294083073,convomf,942772,851908,"Base menfess about anything • use trigger “ 💙 / 💭 / 🗯️ / 💬” • 
Sub base : @convomfs • @convobusiness🤝",,False,"{'description': {'mentions': [{'start': 74, 'end': 83, 'username': 'convomfs'}, {'start': 86, 'end': 100, 'username': 'convobusiness'}]}}"
1295923888216371200,WnhCLC0Ux15tpFV,57,873,見る専門,,False,
1383852126116347922,KepterX,0,29,,,False,
1071938981389045765,PRC_Roblox,52409,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
