userid,username,followers,tweets,profile_desc,location,verified,entities
2166632571,ohsashababy,12,1791,,"Atlanta, GA",False,
4901727369,FGteev,34826,639,"3rd Book drops April 5th!  FGTeeV Switcheroo Rescue, available 4 pre order wherever books are sold.
vlogs: https://t.co/ZiGqWU6Y29
Insta@fgteev",youtube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EJWzslrbc0', 'expanded_url': 'http://shop.fgteev.com', 'display_url': 'shop.fgteev.com'}]}, 'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ZiGqWU6Y29', 'expanded_url': 'http://youtube.com/fvfamily', 'display_url': 'youtube.com/fvfamily'}]}}"
16745055,Roblox,5129001,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1462507156079616008,GamesJunio1,26,697,"Name's Tony, just an normal cartoonist who's draw something stuff.

You can also follow me on my other social networks.

https://t.co/qIuCukn9OV",Mexico 😎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SyEV3gnSL6', 'expanded_url': 'https://www.roblox.com/users/853501114/profile', 'display_url': 'roblox.com/users/85350111…'}]}, 'description': {'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/qIuCukn9OV', 'expanded_url': 'https://gamejolt.com/@TonyGames_Junior', 'display_url': 'gamejolt.com/@TonyGames_Jun…'}]}}"
1056053249470541824,Roblox_RTC,457135,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1024311194948005893,Cpt_Core,63,3807,Roblox Developer | working on things for @Peak_Entertain | average femboy enjoyer,PST,False,"{'description': {'mentions': [{'start': 41, 'end': 56, 'username': 'Peak_Entertain'}]}}"
1465064319826096130,kade0912,17397,6028,"I guess i'm a ""professional"" game developer.

wishlist average4k
https://t.co/vNbchoRLp0
https://t.co/4t0990HMBx
PFP @Banbuds",https://discord.gg/T4ba6aYRqK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/d4BnEOhu2W', 'expanded_url': 'https://store.steampowered.com/app/1828580/Average4k/', 'display_url': 'store.steampowered.com/app/1828580/Av…'}]}, 'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/vNbchoRLp0', 'expanded_url': 'http://ko-fi.com/kadedevteam', 'display_url': 'ko-fi.com/kadedevteam'}, {'start': 89, 'end': 112, 'url': 'https://t.co/4t0990HMBx', 'expanded_url': 'http://twitch.tv/kadedeveloper', 'display_url': 'twitch.tv/kadedeveloper'}], 'mentions': [{'start': 117, 'end': 125, 'username': 'Banbuds'}]}}"
1021078374322585600,headassbtw,237,5969,proud firefox user | destroyer of software | titanfall 2 is the best FPS game of all time | Linux Advocate | He/Him | discord: headassbtw#7274,Typhon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VmK4pTu0Uc', 'expanded_url': 'http://twitch.tv/headassbtw', 'display_url': 'twitch.tv/headassbtw'}]}}"
1373714152863232003,Leonthehitman7,86,8368,you have have 1 life....make it a life to remember,The Bronx,False,
48365158,robox1234,35,710,Economics bore. Reluctant Mamil. Find it hard to believe anyone anymore.,Dunno Bay,False,
1018336381,Thedouglout79,384,17107,,,False,
41702018,EssexPR,244604,181976,"Publican, Social commentator, I’m on The “Dan Wootton Tonight” show every Wednesday 9pm @GBnews & Campaigner for @togetherdec, Follow Insta - AdamAndrewBrooks","Essex , UK ",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JSmZyU1uts', 'expanded_url': 'http://thethreecolts.com', 'display_url': 'thethreecolts.com'}]}, 'description': {'mentions': [{'start': 88, 'end': 95, 'username': 'GBnews'}, {'start': 113, 'end': 125, 'username': 'togetherdec'}]}}"
1454075910643142665,SuperNoob123456,89,659,i am a small youtuber that has 302 subs my channel is ethanwilkins pls sub. banner and profile made my me.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dWNuLHZWCz', 'expanded_url': 'https://www.youtube.com/channel/UCPIJ_j7QK-rtG3cDcynCdvQ', 'display_url': 'youtube.com/channel/UCPIJ_…'}]}}"
1483282676392292354,Iuvmeii,5196,11671,Dm To Sponsor / account @Iuvmeii and @yesmeii,,False,"{'description': {'mentions': [{'start': 24, 'end': 32, 'username': 'Iuvmeii'}, {'start': 37, 'end': 45, 'username': 'yesmeii'}]}}"
1535521559728869380,GTsiakmakes,19,101,Hello!,I live in roblox,False,
1539031480042758144,LoomianLegacy94,5,51,I play Roblox Loomian Legacy and I like to chat with friends 🤓,,False,
707638716676714496,DeeterPlays,25559,15047,"YouTuber with 440,000+ Subs - Member of @Infcanvas Twitter page for DeeterPlays on YouTube: https://t.co/6dPFWE7AbP","Spokane, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fe1goSvOCZ', 'expanded_url': 'https://www.youtube.com/channel/UCEGGYLCdQdce1vA9qmuU4IA', 'display_url': 'youtube.com/channel/UCEGGY…'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/6dPFWE7AbP', 'expanded_url': 'http://youtube.com/DeeterPlays', 'display_url': 'youtube.com/DeeterPlays'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'Infcanvas'}]}}"
1359776855260291074,xsami031,11,466,wassup wittit                                                  i only tweet after 12 am,she/her,False,
1441767112012222464,vqnasi,456,11893,proofs pinned ❤︎,under ur bed,False,
1459947831008333824,esmxrayy,811,16458,"heyy！dms always open =͟͟͞͞ ✉️ 
#torturedsenseiblaine 
pfp by @DENVURDIORR",esmeray ✦⸼࣪⸳,False,"{'description': {'hashtags': [{'start': 31, 'end': 52, 'tag': 'torturedsenseiblaine'}], 'mentions': [{'start': 61, 'end': 73, 'username': 'DENVURDIORR'}]}}"
1403362557616852992,XxilmoonlixX,1,2,"Hello! I'm moon welcome to my twitter page! :)  
16 
You can check out my Insta and TikTok both are my Roblox username! 
I'll start creating content on here! :)",,False,
1483509089909055493,ayumiitaaa,1317,17051,eso que tiene que ver con enhaive,ella ,False,
1519540616677543937,wsunkai_,41,415,,he/him 06 line,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FChxrP4TFa', 'expanded_url': 'https://instagram.com/offk180_?igshid=YmMyMTA2M2Y=', 'display_url': 'instagram.com/offk180_?igshi…'}]}}"
1476440708936572934,jaywoncito,651,2417,focused on my boy,With him 🫶🏻,False,
1523787857231495172,ManuelF25010936,0,1,,,False,
1457765878938877957,m1tskiwi,584,3979,chronically online,she/her | intp | 16,False,
1483541169577549831,tredtwt,454,2828,"Türk edtwt'a özel itiraf sayfası!!!
İtiraflarınızı linkteki formdan gönderebilirsiniz 🎭 ‼️ Lütfen edtwt'da değilseniz etkileşime girmeyin ‼️",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GF1OUVZEEM', 'expanded_url': 'https://forms.gle/opMKLHJr4hQZcLNu5', 'display_url': 'forms.gle/opMKLHJr4hQZcL…'}]}}"
1536386439822180353,Bigbobby123451,0,5,polaroid,,False,
1162494706066046977,gamefamstudios,42683,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1355656909705998339,DallanGamer1212,1,38,I play Roblox.,,False,
1539327267452571650,CoysUniverse,2,5,The coy universe official Twitter account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DtK7rULrTZ', 'expanded_url': 'https://livewwwkinggangwail.family.blog/', 'display_url': 'livewwwkinggangwail.family.blog'}]}}"
1534551737549348864,vampitz,461,760,18 | she/her | your pretty pet to use♡,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/voaIVJ3IzC', 'expanded_url': 'https://curiouscat.me/vampitz', 'display_url': 'curiouscat.me/vampitz'}]}}"
