userid,username,followers,tweets,profile_desc,location,verified,entities
354756281,Mackktoolz,37,1257,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | Send a Dm only when you ready!!! | No free Hacks,United States,False,
1463385833776369672,SunnyLilunicorn,128,2089,"Moody,Cutie Notice meee!
Currently Listening to: Taylor Swift,Oliva Rodrigo,Ariana 🎶🎶
#ArianaArmy #kermitArmy #TaylorArmy
Lesbian",Besties  house!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lj90xlJbHD', 'expanded_url': 'https://iamsannashop.com/', 'display_url': 'iamsannashop.com'}]}, 'description': {'hashtags': [{'start': 86, 'end': 97, 'tag': 'ArianaArmy'}, {'start': 98, 'end': 109, 'tag': 'kermitArmy'}, {'start': 110, 'end': 121, 'tag': 'TaylorArmy'}]}}"
1189727759435784193,moodyxunicorn,104290,1297,🌙 || Twin sister to @sunnyxunicorn || Love you Unicorn Family❤️🦄🌨❤🔥🖤🌪💣:,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FvGObKRzDp', 'expanded_url': 'https://www.youtube.com/channel/UCw8kOfFI6F8CspoeHhDdOaA/featured?disable_polymer=1', 'display_url': 'youtube.com/channel/UCw8kO…'}]}, 'description': {'mentions': [{'start': 20, 'end': 34, 'username': 'sunnyxunicorn'}]}}"
1419652512244715520,Cutiethebunny,13233,460,"200K+ lovely bunnies, join the crew and subscribe to my YouTube channel! 💜",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tYVsNZev4o', 'expanded_url': 'https://www.youtube.com/channel/UCAy3SbSn9988JS8KCQreF9A', 'display_url': 'youtube.com/channel/UCAy3S…'}]}}"
1189723155721523201,sunnyxunicorn,39200,1124,☀️ || Twin sister to @moodyxunicorn ☺️🌈💖🦄☁️💕✨🌈💖 Love you all | Currently: Listening to music 🎶 |🇺🇦 ❤️|,Icecream shop 😋,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kOr5RAqVbX', 'expanded_url': 'https://youtube.com/channel/UCQQQj8s6dwTVMbOtH68iO-A', 'display_url': 'youtube.com/channel/UCQQQj…'}]}, 'description': {'mentions': [{'start': 21, 'end': 35, 'username': 'moodyxunicorn'}]}}"
1145333983200403461,itmesilly,20395,873,I have a youtube channel where I play Roblox games.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zMMlTPCRHp', 'expanded_url': 'https://www.youtube.com/c/SillyRoblox', 'display_url': 'youtube.com/c/SillyRoblox'}]}}"
2239769311,iamsannay,356189,6304,"6,000,000 subscribers! Thank you all so much!🦄 Click the link below to check out my channel!⭐️",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wj4qIrJWLC', 'expanded_url': 'http://youtube.com/c/iamsanna', 'display_url': 'youtube.com/c/iamsanna'}]}}"
1509067263357304832,hiroIuvr,969,4522,— hiro . . . he/him 15 ☕,on a date with yeri ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vyvZZWSMZn', 'expanded_url': 'http://ratherdatemyselfthanyouruglyass.com', 'display_url': 'ratherdatemyselfthanyouruglyass.com'}]}}"
1431700706612940802,midiux,3084,19840,think i can see the beach ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏͏ ͏ ͏ ͏ ͏,,False,
1282012712969568256,YCookiekeks,294,4807,"𝚠𝚎𝚎𝚋 owo 𝚒 𝚕𝚒𝚔𝚎 𝚋𝚕, 𝙼𝙲𝚈𝚃 𝚊𝚗𝚍 𝚔/𝚓/𝚟𝚙𝚘𝚙 | she / her | 🇩🇪🇻🇳#2000 available = nopee",Potatoe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tO8Ro7Te7e', 'expanded_url': 'https://youtube.com/Yuki_Cookiekeks/Roblox', 'display_url': 'youtube.com/Yuki_Cookiekek…'}]}}"
