userid,username,followers,tweets,profile_desc,location,verified,entities
1517441419480162304,Hahahah89651093,8,249,meow,Traveling ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hEvebwTeo1', 'expanded_url': 'https://www.youtube.com/channel/UCZUZQAdmCy6-yDGzuyEHPrA', 'display_url': 'youtube.com/channel/UCZUZQ…'}]}}"
1328583171487784960,scrambledintime,297,5394,carrot egg,egg in a carrot,False,
1436113316884082690,DaHolyDiego,273,2806,roblox gamer || him/he || join adopt me in july 2019 || LOVE CARDINAL A LOT! || april 4th,,False,
1502900696362156036,ripwe1122,0,45,,,False,
863689794,russotalks,478812,5423,Dad/YouTuber RussoPlays and 1/3 of @robloxbattles Business:russotalks@gmail.com,"Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzVi92F30w', 'expanded_url': 'https://www.youtube.com/c/russoplaysgames/about', 'display_url': 'youtube.com/c/russoplaysga…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'robloxbattles'}]}}"
1509625104657162240,guy_who_draws,3,40,I do stuff,home,False,
16745055,Roblox,5130852,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
753729859252211712,InsideRoblox,717481,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
1463741937140178951,Music_floop,1,64,she/they,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HtRLvt5oZ2', 'expanded_url': 'https://www.youtube.com/channel/UCAjXwzaixGh9A6f7akbKLYQ', 'display_url': 'youtube.com/channel/UCAjXw…'}]}}"
3025674465,KreekCraft,874744,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
