userid,username,followers,tweets,profile_desc,location,verified,entities
1530969529588891648,move_simulator,0,2,Move It Simulator! Created by Hermione10928 (Heidi),,False,
765703101970018304,all3nb0t,9,95639,Posting bot of @allthetic | Bot posts every 30 minutes. [Made with https://t.co/h5xCAqOse7],,False,"{'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/h5xCAqOse7', 'expanded_url': 'http://twittbot.net', 'display_url': 'twittbot.net'}], 'mentions': [{'start': 15, 'end': 25, 'username': 'allthetic'}]}}"
1475574348857548801,WandaBandAid,245,1245,,,False,
1122498383829250048,UGCNotifier,24790,96581,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1055890779791638528,GhostieHostie,238,6142,".:volta,21,they/it,system:.
!!MINORS PLZ BE AWARE B4 FOLLOWING THAT I DO RT 18+ CONTENT FROM TIME TO TIME!!
*DSMP DNI/DNF*",hell ,False,
172254012,hamed1399,565,116906,ok,,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/QMuzdKMDhm', 'expanded_url': 'http://ww-vb.mine.nu/vb/', 'display_url': 'ww-vb.mine.nu/vb/'}]}}"
1137146214909206529,NotRedcherry5,87,9279,Dumbass idiot that draws every month or so//Mexican lol//AZUL HASTA LA MUERTE CABRONES//They/Them,Mejico Majico,False,
1447231904760041472,bardsley_caiden,2,95,@CaidenMB on Roblox. I do racing and military games,,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'CaidenMB'}]}}"
119420465,subwaysurfers,1335066,4447,The official #SubwaySurfers Twitter account! 🌎🏃‍♀️🏃,"Copenhagen, Denmark",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s9JhN9VuV1', 'expanded_url': 'https://subwaysurfers.com/', 'display_url': 'subwaysurfers.com'}]}, 'description': {'hashtags': [{'start': 13, 'end': 27, 'tag': 'SubwaySurfers'}]}}"
1100016121544040448,1acheln,30,1429,"She / Them | Just trying to make peoples day with my shitty jokes
Blocking any form of filipino politics on my account for the meantime shit gets toxic",,False,
