userid,username,followers,tweets,profile_desc,location,verified,entities
948333934840025089,exogatitos,254,7696,planchandole el uniforme milico a yeol 🫶🏻,sechandae 🫶🏻,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bwLg7Cf0Tr', 'expanded_url': 'http://exogatitos.carrd.co', 'display_url': 'exogatitos.carrd.co'}]}}"
1435597783009005576,LoukmanMze,0,39,,,False,
10228272,YouTube,75493911,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1527300984858464258,Tordalsosomeone,2,165,"I am an eddsworld fan
Might be doing art on this page on ibispaint X or paper depends how lazy I am",,False,
1520341492858040321,UnseenDeveloper,0,11,"I'm looking forward to join the UGC program!
Director of ""Project: ARCID"" Discord - https://t.co/I2rboR7E9i
#Blender #GD and #Roblox #RobloxDev #RobloxDeveloper",,False,"{'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/I2rboR7E9i', 'expanded_url': 'http://discord.gg/xQcfrWWCUY', 'display_url': 'discord.gg/xQcfrWWCUY'}], 'hashtags': [{'start': 108, 'end': 116, 'tag': 'Blender'}, {'start': 117, 'end': 120, 'tag': 'GD'}, {'start': 125, 'end': 132, 'tag': 'Roblox'}, {'start': 133, 'end': 143, 'tag': 'RobloxDev'}, {'start': 144, 'end': 160, 'tag': 'RobloxDeveloper'}]}}"
1484935942485987330,crazyandrew612,0,7,"crazyandrew612#6969
#unbancrazy
from roblox ^
Mainly playing people playground",,False,"{'description': {'hashtags': [{'start': 20, 'end': 31, 'tag': 'unbancrazy'}]}}"
16745055,Roblox,5130169,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1438872145384325121,dippednuggets,231,7253,19 | how tf did i get here,"she / they ,🇳🇬 , blk",False,
1301540087176536066,DaniDrams,0,13,"Si tenéis algo turbio pero en ese plan...
Me lo mandáis o me etiquetais😩","Cistérniga, España",False,
1280632147343216641,plebcy,127824,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1500919179670609923,JoshuaElDuro13,4,156,I love memes,,False,
804900700060848128,MyUsernamesThis,381003,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1198354123948732416,VEOKRI,554,6041,🖇; jesse pinkman,"━  ⟭⟬ TW ED

  SHE%HER, 16
#1 SUSU LUVR",False,
1210541192691273730,uhh_elenq,2145,12507,alts: @AdoreeLxn @uh_elenq @cupidswint,ily m ♡︎ and percabeth 😻,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l5HtoytHHp', 'expanded_url': 'http://percabeth.supremacy.ilovethem.com', 'display_url': 'percabeth.supremacy.ilovethem.com'}]}, 'description': {'mentions': [{'start': 6, 'end': 16, 'username': 'AdoreeLxn'}, {'start': 17, 'end': 26, 'username': 'uh_elenq'}, {'start': 27, 'end': 38, 'username': 'cupidswint'}]}}"
1411903601765535746,LuvhhOllie,471,1954,main; @PrttyOllie,🇵🇭,False,"{'description': {'mentions': [{'start': 6, 'end': 17, 'username': 'PrttyOllie'}]}}"
980636097645461504,Sweven_nf,1005,10403,"💗 Georgenotfound, Dream, Sapnap, Karl, Quackity",she/her | 🇲🇽 | Lvl. 20,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpm617OHqv', 'expanded_url': 'https://swevennf.carrd.co/', 'display_url': 'swevennf.carrd.co'}]}}"
4596420260,lissalvsq,657,2766,☾⋆。·probably listening to corpse or lovejoy· 。⋆ ☾,Karl! ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VnY8sywJtL', 'expanded_url': 'http://lissalvq.carrd.co', 'display_url': 'lissalvq.carrd.co'}]}}"
1317723081415208960,jennaandmikeygf,215,1033,im gay as hell|15,,False,
1124274554623418368,BranimirSirakov,38,1993,Just An Epic Noob,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8SAtigm4wL', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1281060695501451265,realRubenSim,44732,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1376681237889302529,pinga_gringa,133,7893,só do garcia // @castroprivd,gyn,False,"{'description': {'mentions': [{'start': 16, 'end': 28, 'username': 'castroprivd'}]}}"
1248471309215870982,tiredweebhours,53,3449,"•Julian, 19, {He/They} ★ Anime/Manga ★ K-POP ★ Art ★ Memes ★ Gamer ★",,False,
1352572437490266113,dosiebow,103,4864,Thinking about tarlos 24/7h 💭 | PL/ENG,SHE/THEY,False,
1505998176846680064,kylethetaco,1,13,"amomg us
one piece and south park fan
i love jane and ayden
gender apathetic, poly, and omni",among us land,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oxCU1dcTF8', 'expanded_url': 'http://suckmydick.com', 'display_url': 'suckmydick.com'}]}}"
