tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532118049486041089,1274002425121091584,@Stockrateez94 What does her roblox discord think of it?,2022-06-01 21:53:03+00:00,,0,2,2,0,en,1532117285284024326,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Stockrateez94', 'id': '1275562630812491783'}]}",,False,,everyone,Twitter Web App
1532118024664125440,1260291955071860737,"Lo comparto de nuevo! ❤️ Buenas tardes 💥

Check out Jugando la campaña de Halo Reach (Parte 1) y un poco de Roblox al final :D https://t.co/9Q3WOInWHO",2022-06-01 21:52:57+00:00,,0,0,1,0,es,1532118024664125440,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10024663350', 'name': 'Halo', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '10024663350', 'name': 'Halo', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'annotations': [{'start': 75, 'end': 84, 'probability': 0.6398, 'type': 'Other', 'normalized_text': 'Halo Reach'}, {'start': 109, 'end': 114, 'probability': 0.316, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/9Q3WOInWHO', 'expanded_url': 'https://www.twitch.tv/acua_fn', 'display_url': 'twitch.tv/acua_fn'}]}",,False,,everyone,Twitter for iPhone
1532118021124284416,1395027980439613440,#rh #roblox #royalehigh #royalehighgw #royalehighgiveaway #royalehightrades https://t.co/m7kEwRXFRy,2022-06-01 21:52:56+00:00,,1,0,0,0,qht,1532118021124284416,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/m7kEwRXFRy', 'expanded_url': 'https://twitter.com/Pqstiella/status/1531864003819057153', 'display_url': 'twitter.com/Pqstiella/stat…'}], 'hashtags': [{'start': 0, 'end': 3, 'tag': 'rh'}, {'start': 4, 'end': 11, 'tag': 'roblox'}, {'start': 12, 'end': 23, 'tag': 'royalehigh'}, {'start': 24, 'end': 37, 'tag': 'royalehighgw'}, {'start': 38, 'end': 57, 'tag': 'royalehighgiveaway'}, {'start': 58, 'end': 75, 'tag': 'royalehightrades'}]}",,False,,everyone,Twitter Web App
1532117971333677057,1446991523665661952,"this jake hat got updated for no reason, still off sale tho @SharkBloxYT #roblox #CartoonNetwork #item #Catalogs #offsale #jake #AdventureTime https://t.co/jJjih1DI1d",2022-06-01 21:52:44+00:00,,1,0,0,0,en,1532117971333677057,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000289851', 'name': 'Adventure Time', 'description': ""Twelve-year-old Finn battles evil in the Land of Ooo. Assisted by his magical dog, Jake, Finn roams the Land of Ooo righting wrongs and battling evil. Usually that evil comes in the form of the Ice King, who is in search of a wife. He's decided he should wed Princess Bubblegum, though she doesn't want to marry him. Still, he persists in trying to steal her away, and Finn and Jake, along with Lady Raincorn (a cross between a unicorn and a rainbow) do their best to keep her from harm.""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10041672222', 'name': 'Adventure Time'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1339374880244961280', 'name': 'Cartoon Network'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1273388956671807490', 'name': 'Adventure Time'}}]","{'annotations': [{'start': 5, 'end': 12, 'probability': 0.3916, 'type': 'Person', 'normalized_text': 'jake hat'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/jJjih1DI1d', 'expanded_url': 'https://twitter.com/funniman_XwX/status/1532117971333677057/photo/1', 'display_url': 'pic.twitter.com/jJjih1DI1d', 'media_key': '3_1532116765366427648'}], 'mentions': [{'start': 60, 'end': 72, 'username': 'SharkBloxYT', 'id': '985359254184964096'}], 'hashtags': [{'start': 73, 'end': 80, 'tag': 'roblox'}, {'start': 81, 'end': 96, 'tag': 'CartoonNetwork'}, {'start': 97, 'end': 102, 'tag': 'item'}, {'start': 103, 'end': 112, 'tag': 'Catalogs'}, {'start': 113, 'end': 121, 'tag': 'offsale'}, {'start': 122, 'end': 127, 'tag': 'jake'}, {'start': 128, 'end': 142, 'tag': 'AdventureTime'}]}",{'media_keys': ['3_1532116765366427648']},False,,everyone,Twitter Web App
1532117933584965632,1301276962774810627,"[Day 3/6] - We're finally entering the main part of the hamlet! Can you spot the new stuff added? 👀

Another clip tomorrow at @PixlPengvin's profile (it'll show a ton more). 🤩

Join our community! 🔥
https://t.co/X8eYeOH2V2

#Roblox #RobloxDev #RBXDev https://t.co/LKpyehLvng",2022-06-01 21:52:35+00:00,,4,0,12,0,en,1532117933584965632,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/X8eYeOH2V2', 'expanded_url': 'https://discord.gg/WpRsmJCZRH', 'display_url': 'discord.gg/WpRsmJCZRH'}, {'start': 251, 'end': 274, 'url': 'https://t.co/LKpyehLvng', 'expanded_url': 'https://twitter.com/Mophyr_DEV/status/1532117933584965632/video/1', 'display_url': 'pic.twitter.com/LKpyehLvng', 'media_key': '7_1532117870141919233'}], 'mentions': [{'start': 126, 'end': 138, 'username': 'PixlPengvin', 'id': '1460361059001380864'}], 'hashtags': [{'start': 224, 'end': 231, 'tag': 'Roblox'}, {'start': 232, 'end': 242, 'tag': 'RobloxDev'}, {'start': 243, 'end': 250, 'tag': 'RBXDev'}]}",{'media_keys': ['7_1532117870141919233']},False,,everyone,Twitter Web App
1532117922256068608,1232019855328436225,"@wilburchoquette @MorganTremaine I just turned 48 a few days ago.  I play a lot of Roblox with my granddaughter who will be 11 next month.  All of her friends have taken me in as their own.  They've made a group in a discord server and named it ""TJ's Children Forever"".  I have yet to try Animal Crossing.",2022-06-01 21:52:32+00:00,,0,0,4,0,en,1531772055967834113,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '992498112978534400', 'name': 'Animal Crossing', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'annotations': [{'start': 83, 'end': 88, 'probability': 0.4509, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'wilburchoquette', 'id': '24090197'}, {'start': 17, 'end': 32, 'username': 'MorganTremaine', 'id': '342506978'}]}",,False,,everyone,Twitter for Android
1532117896545161216,3146330389,"Hijo de madre peruana y padre boliviano, Sayman creó a sus trece años una empresa de desarrollo de aplicaciones iOS que llamó la atención de Mark Zuckerberg. Desde entonces, ha trabajado para Facebook, Google y, actualmente, para Roblox, la conocida empresa de juegos virtuales.",2022-06-01 21:52:26+00:00,,0,1,0,0,es,1532117894598995968,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '982336316460290049', 'name': 'Mark Zuckerberg', 'description': 'Mark Zuckerberg'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10044903039', 'name': 'Apple - iOS'}}]","{'annotations': [{'start': 41, 'end': 46, 'probability': 0.9238, 'type': 'Person', 'normalized_text': 'Sayman'}, {'start': 141, 'end': 155, 'probability': 0.931, 'type': 'Person', 'normalized_text': 'Mark Zuckerberg'}, {'start': 192, 'end': 199, 'probability': 0.8275, 'type': 'Product', 'normalized_text': 'Facebook'}, {'start': 202, 'end': 207, 'probability': 0.3762, 'type': 'Organization', 'normalized_text': 'Google'}, {'start': 230, 'end': 235, 'probability': 0.3977, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1532117881923809285,853965214274002944,"These ROBLOX games are better than Call of Duty..

https://t.co/imhAnTz8nX
https://t.co/imhAnTz8nX
https://t.co/imhAnTz8nX

Likes and Retweets are Appreciated😍

@ParallelEJ @uhhShaawn @ParallelPride @BrrayV https://t.co/iZcH0Cwz89",2022-06-01 21:52:23+00:00,,1,0,4,0,en,1532117881923809285,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10027933222', 'name': 'Call of Duty', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/imhAnTz8nX', 'expanded_url': 'https://youtu.be/9pYefTzyb_M', 'display_url': 'youtu.be/9pYefTzyb_M'}, {'start': 75, 'end': 98, 'url': 'https://t.co/imhAnTz8nX', 'expanded_url': 'https://youtu.be/9pYefTzyb_M', 'display_url': 'youtu.be/9pYefTzyb_M'}, {'start': 99, 'end': 122, 'url': 'https://t.co/imhAnTz8nX', 'expanded_url': 'https://youtu.be/9pYefTzyb_M', 'display_url': 'youtu.be/9pYefTzyb_M'}, {'start': 207, 'end': 230, 'url': 'https://t.co/iZcH0Cwz89', 'expanded_url': 'https://twitter.com/Calzeh_/status/1532117881923809285/photo/1', 'display_url': 'pic.twitter.com/iZcH0Cwz89', 'media_key': '3_1532114910754312194'}], 'mentions': [{'start': 161, 'end': 172, 'username': 'ParallelEJ', 'id': '3704873419'}, {'start': 173, 'end': 183, 'username': 'uhhShaawn', 'id': '1095966794'}, {'start': 184, 'end': 198, 'username': 'ParallelPride', 'id': '987252952946565120'}, {'start': 199, 'end': 206, 'username': 'BrrayV', 'id': '456475867'}]}",{'media_keys': ['3_1532114910754312194']},False,,everyone,Twitter Web App
1532117861006819331,933763337388789760,@kamikazecashew @Roblox But hey at least it’s there days u still got like 2 or 1 day left,2022-06-01 21:52:18+00:00,,1,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'kamikazecashew', 'id': '1121775457207291904'}, {'start': 16, 'end': 23, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1532117852773355520,1445320231304548355,A Manuella brava pq não acha a Alice no mapa do Roblox tá sendo meu entretenimento,2022-06-01 21:52:16+00:00,,0,0,0,0,pt,1532117852773355520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 2, 'end': 9, 'probability': 0.9746, 'type': 'Person', 'normalized_text': 'Manuella'}, {'start': 31, 'end': 35, 'probability': 0.9627, 'type': 'Person', 'normalized_text': 'Alice'}]}",,False,,everyone,Twitter for Android
