userid,username,followers,tweets,profile_desc,location,verified,entities
1476800884545925122,yaniraxd664,9,48,"🖌Artista📓,📗Lectora de Wattpad🔸,🛐Moon mi religión🌙 ⚛English,Español⚜",,False,
328717692,AlecchiMan,73206,3796,Que onda xamaks!,"Lima, Perú",False,
1513310028148748288,MilanesaArg7w7,1,7,Roblox y Minecraft son mí vida xd,"Córdoba, Argentina",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wFWu2G4uLj', 'expanded_url': 'https://discord.gg/aHFAcdtbjm', 'display_url': 'discord.gg/aHFAcdtbjm'}]}}"
1300623314021310464,traviscreator11,6,136,me roblox player,,False,
2287098931,gravycatman,102546,7641,"Professional Cat, Part-Time Robloxian

Business Inquiries:: businessgravycatman@gmail.com
Merch:: https://t.co/IrrmJcZXzK
https://t.co/bNTCj6OGtA",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EfJQfnLQUq', 'expanded_url': 'https://www.youtube.com/gravycatman', 'display_url': 'youtube.com/gravycatman'}]}, 'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/IrrmJcZXzK', 'expanded_url': 'http://gravycatman.creator-spring.com', 'display_url': 'gravycatman.creator-spring.com'}, {'start': 122, 'end': 145, 'url': 'https://t.co/bNTCj6OGtA', 'expanded_url': 'http://Discord.gg/gravy', 'display_url': 'Discord.gg/gravy'}]}}"
1433217266288664582,kokomibbg,10,865,#1 kokomi stan. m/w @anemovenn pfp cred to @byock_,she/they/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gPaREGwlGh', 'expanded_url': 'https://sangonomiyakokomis.carrd.co/', 'display_url': 'sangonomiyakokomis.carrd.co'}]}, 'description': {'mentions': [{'start': 20, 'end': 30, 'username': 'anemovenn'}, {'start': 43, 'end': 50, 'username': 'byock_'}]}}"
1492259626745843714,beetlebbugs,69,362,"he/they🏳️‍⚧️ | 17 | fantrolls, ocs, occasionally genshin",https://toyhou.se/BeetleBubgs,False,
357262224,SenseiMilli,2244,31978,"Viet-American filmmaker / writer-director, multidisciplinary artist and art collector in the NFT space | VCU’20 alumnus. | Building #Film3 with @NFTFILMSQUAD |","Virginia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WnkQRzehWg', 'expanded_url': 'https://linktr.ee/senseimilli', 'display_url': 'linktr.ee/senseimilli'}]}, 'description': {'hashtags': [{'start': 132, 'end': 138, 'tag': 'Film3'}], 'mentions': [{'start': 144, 'end': 157, 'username': 'NFTFILMSQUAD'}]}}"
1507371424968810497,ouicannes,821,152,Mark O’ Connor feature film funded through the crypto community shooting in Cannes & San Tropez May 2022. NFT Collection available https://t.co/lsfu0NG0Ow,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oetukQwZjo', 'expanded_url': 'http://www.moviecoin.com', 'display_url': 'moviecoin.com'}]}, 'description': {'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/lsfu0NG0Ow', 'expanded_url': 'https://opensea.io/MOVIECOIN', 'display_url': 'opensea.io/MOVIECOIN'}]}}"
1487689553498583041,StarseedFandM,335,626,We are a collective of visionaries who believe in evolution and the mind-expanding opportunities of new media.,"Atlanta, GA",False,
1032675760333512704,JuliusJohnPizza,149,3204,Hello I'm Julius John | 19 | The Pizza Man | SLHS class of 2021 | Snapchat @juliusjohn22002,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8IKM8jOnNk', 'expanded_url': 'https://www.roblox.com/users/80736337/profile', 'display_url': 'roblox.com/users/80736337…'}]}, 'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'juliusjohn22002'}]}}"
10228272,YouTube,75496257,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
