userid,username,followers,tweets,profile_desc,location,verified,entities
1308819021345816578,Shuhan7Evan,28,998,"Subscribe To KREEKCRAFT
Follow me On roblox
My profile https://t.co/FsAR76AN3R",,False,"{'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/FsAR76AN3R', 'expanded_url': 'https://www.roblox.com/users/1135831166/profile', 'display_url': 'roblox.com/users/11358311…'}]}}"
1471911748349399046,dryptoknight_,932,5926,👨🏾‍💼Father ⚔ Husband ⚔ Cost Accountant 👨🏾‍💼 🥃 Reconnoitering #Crypto and #NFTs 🥃 🎭 Do ⟠ As ⟠ You ⟠ Please 🎭,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UVePU1Mr6A', 'expanded_url': 'https://oncyber.io/dryptoknight', 'display_url': 'oncyber.io/dryptoknight'}]}, 'description': {'hashtags': [{'start': 61, 'end': 68, 'tag': 'Crypto'}, {'start': 73, 'end': 78, 'tag': 'NFTs'}]}}"
50883209,PUMA,1876008,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
16745055,Roblox,5129363,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1400980795783663616,rosexcheri,173,3174,"╰─➛✎﹏ | 🌸welcome ! .°• ੈ♡₊˚•. ||
*·˚༘ ➳🎀〔  💌 ➪  爱你 3000 🌟🌹||
‍ ..⃗.  🕯️🌸 my beloved : spring halo 2022 𑁍ࠜೄ ･ﾟˊ  #rosecheriproofs ❥︎ 10+ proofs 🫶❤️",your heart ❤︎,False,"{'description': {'hashtags': [{'start': 112, 'end': 128, 'tag': 'rosecheriproofs'}]}}"
1533551137470697474,EvieTwig,3,9,"I'm skinny,can go through slightly opened doors food is good water and air #skinnylivesmatter#black lives matter I was born in the dark","Boynton Beach, FL",False,
1129473457685651458,Chaseroony,170549,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1518264412620181506,villag3s,123,228,| Make content on TikTok mostly with awful upload schedule | Trade a lot |,SFOTH IV,False,
848641651912388610,Objectivebitter,3573,28615,| Asian | Unfunniest gay person in the RTC | Pfp by @Kobra_Kiddo |,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrvrMtcCR2', 'expanded_url': 'https://objectivebitter.carrd.co/', 'display_url': 'objectivebitter.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 64, 'username': 'Kobra_Kiddo'}]}}"
1123313250492395520,BarbzDream,469,6244,"#Gamergirl, 17, straight, she/her, ✨black✨, a wise man once said, “if😌 you're👄 gonna💖 hit✨ it⭐ then🐾 hit🧚🏽‍♀️ it 💅🏽'til🤪 it✨breaks🤭”",Oikawa’s house,False,"{'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'Gamergirl'}]}}"
1457588557846089729,sckofmyself,2032,40875,#RONANCE : i love ami sm | @halleyscomct 🫶🏾 (KURTS BIGGEST FAN),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7KNcuvgonK', 'expanded_url': 'http://carrie.xn--3-cjn/', 'display_url': 'carrie.‹3'}]}, 'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'RONANCE'}], 'mentions': [{'start': 27, 'end': 40, 'username': 'halleyscomct'}]}}"
1195234618523279362,pyrepyretao,26,479,"i cant make carrds at all |
she/her || minor
what am i supposed to write here",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EsgEWLJ1NE', 'expanded_url': 'http://isabelleeeaboutme.carrd.co', 'display_url': 'isabelleeeaboutme.carrd.co'}]}}"
1474970419866193925,theylovefelix,41,2510,im a nervous and awkward wreck （╹◡╹）,kinda vent acc so cw ,False,
1204995007943344128,dawnwineery,71,628,they call me dawn winery. || icon from: @3Miily3 ||,Under your bed,False,"{'description': {'mentions': [{'start': 40, 'end': 48, 'username': '3Miily3'}]}}"
1317909446367039488,jbfkp,20,334,,morioh,False,
1412140171458396169,itypeyoucry,0,8,"11 6/15/10
Boy
Single
Straight 
ILV COBRA KAI
I HATE COVID",United States,False,
1439611562042482688,cheesefries234,0,5,Life is wonderful but if you have siblings it’s not,,False,
