userid,username,followers,tweets,profile_desc,location,verified,entities
1470910364355162112,BodiwalaRushi,0,14,,,False,
858065622097436672,badimo,603689,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
16745055,Roblox,5129453,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1341451497175969792,Parad0xsyt,36,74,"yes im the dude from minecraft dragon fight, so cool, am i right?",,False,
770430685307805696,Sk3tchYT,371364,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
1140351444891123713,berrylvly,292,11755,#에이티즈: shine like eternal sunshine — multi,she/her | jungkook ♡ ,False,"{'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': '에이티즈'}]}}"
17230018,Spotify,5659490,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1351729049693896704,christianentic2,36,1013,Hello I'm naruto's partner yang kurama within naruto,USA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPe1twaTrr', 'expanded_url': 'https://www.facebook.com/fairytail.pr', 'display_url': 'facebook.com/fairytail.pr'}]}}"
1237284814006304768,KENRBLX1,199,334,16 • Roblox content creator • Kenobi • Founder of https://t.co/tps6zrd7o8,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jj1wHMGkDz', 'expanded_url': 'https://www.youtube.com/channel/UCtbgS0v-VD6r7MZwTvYsk7A', 'display_url': 'youtube.com/channel/UCtbgS…'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/tps6zrd7o8', 'expanded_url': 'https://www.prorobloxguides.com/', 'display_url': 'prorobloxguides.com'}]}}"
3025674465,KreekCraft,874383,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
