userid,username,followers,tweets,profile_desc,location,verified,entities
1379659497732472832,sknxhae,288,2632,"˚💫! goal: 400 followers ❞ 
❏ : Still collecting proofs and currently have 20+                                                             
➷｡: #sknxtrusted",she +63.                    ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yBRPNb5nuX', 'expanded_url': 'https://twitter.com/sp4rkchae?t=Eg00p5WKVWUiSC15a9oHxA&s=09', 'display_url': 'twitter.com/sp4rkchae?t=Eg…'}]}, 'description': {'hashtags': [{'start': 143, 'end': 155, 'tag': 'sknxtrusted'}]}}"
1312056659863244803,runitsacow,63,5196,"## years old | NSFW, Pedos, Zoos DNI | Furry 🐺 | he/they | Canadian 🍁 | bisexual (heavy male lean) | Roblox developer and 3D modeler |💙 taken by @E75175505💙","Bri'ish Columbia, Canada",False,"{'description': {'mentions': [{'start': 145, 'end': 155, 'username': 'E75175505'}]}}"
1500852634885918734,JackStudioG,39,1336,"GFX Artist/designer(Beginner)
Muslim
#FreePalestine",Indonesia :D,False,"{'description': {'hashtags': [{'start': 37, 'end': 51, 'tag': 'FreePalestine'}]}}"
1186391896630972418,CaptainSteve_RB,12164,28626,"Italian/Autistic & ADHD/18/RTC influencer.

https://t.co/KH1An8mvg9

Profile Layout by 
@lennertdevelops",🇮🇹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QZhxpVZ4Oq', 'expanded_url': 'https://discord.gg/rnEQhzPx55', 'display_url': 'discord.gg/rnEQhzPx55'}]}, 'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/KH1An8mvg9', 'expanded_url': 'https://www.roblox.com/catalog/9059415731', 'display_url': 'roblox.com/catalog/905941…'}], 'mentions': [{'start': 88, 'end': 104, 'username': 'lennertdevelops'}]}}"
1454823140480065545,MEMOREME21,0,20,Just here,"The Internet, Walls, Window",False,
1444860511967801352,OfficalYT_nooob,973,6214,just a small Youtuber! https://t.co/SqgxwZj638,,False,"{'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/SqgxwZj638', 'expanded_url': 'https://www.youtube.com/channel/UCVbtr0JQMi2MjQSQm0q_JUw', 'display_url': 'youtube.com/channel/UCVbtr…'}]}}"
1495114421747736587,UnoBlockRequiem,5,840,amogus,,False,
1515064301022814210,Nfailmomento,3,93,Idk what to say here I’m not specific,,False,
1102772383071387648,ItsAmmon,162736,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1346028743127654400,K8Who_,133,10686,she/her ➡ to know everything pls go to https://t.co/nEbry0eCfJ ➡ I do reply and post weird stuff here + swear a lot,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IhleuuhwLw', 'expanded_url': 'https://en.pronouns.page/@k8who_', 'display_url': 'en.pronouns.page/@k8who_'}]}, 'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/nEbry0eCfJ', 'expanded_url': 'http://en.pronouns.page/@k8who_', 'display_url': 'en.pronouns.page/@k8who_'}]}}"
1451797452709789697,SpiderWasHere_,7745,39029,Goodbye and C U Again soon!,Sound of Goodbye,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy3iELMP03', 'expanded_url': 'https://www.youtube.com/c/SpiderWasHere', 'display_url': 'youtube.com/c/SpiderWasHere'}]}}"
1263187198586863618,pepijnjonas,303,1306,He/Him | Developer | #RTC | Clothing Designer | PFP BY @RothaMoni,Roblox,False,"{'description': {'hashtags': [{'start': 21, 'end': 25, 'tag': 'RTC'}], 'mentions': [{'start': 55, 'end': 65, 'username': 'RothaMoni'}]}}"
1056053249470541824,Roblox_RTC,457278,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3248255497,TedwaTeddy,908,2610,Master at Standing | +100k on YT | I'm probably eating spoicy noodles | business: tedwateddybusiness@gmail.com,My Room and My Bathroom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NbKBvVC2ri', 'expanded_url': 'https://linktr.ee/tedwateddy', 'display_url': 'linktr.ee/tedwateddy'}]}}"
922100218799312896,RomeluRL9,862,4681,• Lukaku best striker in the world • Chelsea fan • Lukaku FC • Banger tweets all the time • Not actually Lukaku •,,False,
1453992456593182720,Iloveyo52066454,0,4,ugh ugh boto,,False,
16745055,Roblox,5129905,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1431706953542144000,firt_6,127,1757,"Firt🌟 Faço lives todos os dias na Twitch | STREAMER FOR @xtz_esportz |  ROXX FIRT10-10 | Tmj fml
https://t.co/lW4yFpqaat",Minha Casa,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yCAeLjq6cf', 'expanded_url': 'https://www.twitch.tv/firtgames6', 'display_url': 'twitch.tv/firtgames6'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/lW4yFpqaat', 'expanded_url': 'http://twitch.tv/firtgames6', 'display_url': 'twitch.tv/firtgames6'}], 'mentions': [{'start': 56, 'end': 68, 'username': 'xtz_esportz'}]}}"
1503160769306931205,PiaFirmeza06,0,21,,,False,
1280632147343216641,plebcy,127772,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1528013627873460226,elfjhyun,81,290,secret account ni tocino 😒,he / him,False,
1527307334858420225,kqkwjh,456,1977,"luv, winter. ♡",He / Him ! +63 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XuL5QasKw9', 'expanded_url': 'https://sayout.me/say/wintreysamm', 'display_url': 'sayout.me/say/wintreysamm'}]}}"
