userid,username,followers,tweets,profile_desc,location,verified,entities
1421785207351377927,Sxqnics1,35,734,@sxqnics is my alt acc,Up your bum,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'sxqnics'}]}}"
1189190618179727361,shcmariah,8,156,prob dead.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iXWCI5uEBr', 'expanded_url': 'https://tellonym.me/love_marie', 'display_url': 'tellonym.me/love_marie'}]}}"
978459450871697408,SpotifyKpop,421690,3645,"Annyeong! ✨ Welcome to the colorful world of music, standom, community, and more. Turn on the movement! #SpotifyKPop",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OXiIJ12IEA', 'expanded_url': 'http://spoti.fi/KPOP', 'display_url': 'spoti.fi/KPOP'}]}, 'description': {'hashtags': [{'start': 104, 'end': 116, 'tag': 'SpotifyKPop'}]}}"
859297966581891072,Stray_Kids,7996496,11514,Stray Kids (스트레이 키즈) 공식 트위터 입니다. Stray Kids Official Twitter,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/atRafJbkvF', 'expanded_url': 'http://Stray-Kids.lnk.to/ODDINARY', 'display_url': 'Stray-Kids.lnk.to/ODDINARY'}]}}"
895202531978104832,official_sunmi_,390428,2210,SUNMI Official Twitter,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wCeHgYNuaV', 'expanded_url': 'https://youtu.be/ntx7e_G-Q-w', 'display_url': 'youtu.be/ntx7e_G-Q-w'}]}}"
16745055,Roblox,5129015,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2270694806,SkarredGhost,27184,66951,"#AR #VR developer, consultant, blogger.

I love #gamedev, #China, and the Zergs' #QueenOfBlades.

Most of the time I've no idea what I'm doing.",Somewhere on Mar Sara,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HMsaJWZy9u', 'expanded_url': 'https://skarredghost.com', 'display_url': 'skarredghost.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': 'AR'}, {'start': 4, 'end': 7, 'tag': 'VR'}, {'start': 48, 'end': 56, 'tag': 'gamedev'}, {'start': 58, 'end': 64, 'tag': 'China'}, {'start': 81, 'end': 95, 'tag': 'QueenOfBlades'}]}}"
1509930223441223681,server_quotes,4,3459,quotes from the worst discord server // some quotes are nsfw // 30 min interval,,False,
1403073245469888517,theleanmonsta,20,504,he/they/it/bow/pix/rain/glitter lesbian genderfluid transmasc aroaceflux 13,texas,False,
1424469890975506434,AcePillow,139,236,|| Your local Jeremy/Reki kinnie || Big fan of blueycapsules and sk8 || ⚠️proshippers dni⚠️ Tiktok: _.strawberry_drink._ (aka Gator),17~They/She/Shem(🇲🇽🇺🇸) ,False,
1096072543805624323,JessPia54616777,3,49,"Hola Amigos y Amigos, hacemos vídeos de Pokemon, pero con un poco de *COMEDIA*
Canal YT: https://t.co/27bOOErhFy…
Insta: https://t.co/0OELo4UjSt…",Venezuela,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GqeFwQo7gm', 'expanded_url': 'https://www.youtube.com/channel/UCtOhdkt_uzGWX7lYgtu8w_g', 'display_url': 'youtube.com/channel/UCtOhd…'}]}, 'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/27bOOErhFy', 'expanded_url': 'http://youtube.com/channel/UCtOhd', 'display_url': 'youtube.com/channel/UCtOhd'}, {'start': 121, 'end': 144, 'url': 'https://t.co/0OELo4UjSt', 'expanded_url': 'http://instagram.com/darkmeryvickme', 'display_url': 'instagram.com/darkmeryvickme'}]}}"
1221733644525436928,ElBurgerXV,256,530,"Influencer Venezolano infravalorado Con 59.000 Suscriptores
Crea Vídeos Divertidos y Graciosos
Crea Música Electrónica & Dubstep
Ama Las Pokemonsitas Ricas :3",Venezuela,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rN8EEr4Qoh', 'expanded_url': 'https://www.youtube.com/channel/UCQYNrPsdSLmd9tXYZHDu0rA', 'display_url': 'youtube.com/channel/UCQYNr…'}]}}"
1319902521968652288,ServedCowfish,526,2716,Minor. Bi. I make bad pencil art lol. Taken by❤️@Eletrical_error❤️. I love milk (and femboys)!!!,Shittington,False,"{'description': {'mentions': [{'start': 48, 'end': 64, 'username': 'Eletrical_error'}]}}"
1364224885292077056,ShipFoox,4,15,"hello im FooxieFoox about me
I have autistic traits
 23/24 year old","Saint Austell, England",False,
1493613548555337729,Sell0utStr3am3r,10,329,The name is LazarBeam’s roblox username :/,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oQ5WSgGhCx', 'expanded_url': 'https://linktr.ee/vscplays', 'display_url': 'linktr.ee/vscplays'}]}}"
1218542342530973696,John93984795,21,4959,"ENS (Ethereum Name Service)
NFT
MetaVerse
OpenSea",,False,
1433989755989987330,EthereumofChina,25,19,China Ethereum.eth,,False,
946213559213555712,opensea,1796089,7757,"The largest NFT marketplace. Buy, sell, & discover the internet of goods. Get help at https://t.co/f3KCJaxqBz","New York, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R3R0yix5kR', 'expanded_url': 'https://opensea.io/official-links', 'display_url': 'opensea.io/official-links'}]}, 'description': {'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/f3KCJaxqBz', 'expanded_url': 'http://support.opensea.io', 'display_url': 'support.opensea.io'}]}}"
902839045356744704,justinsuntron,3366119,14865,His Excellency Justin Sun @HEjustinsun 🇬🇩 | Chinese @sunyuchentron | @TRONDAO #TRX https://t.co/aNdf08gNuo | @BitTorrent #BTT https://t.co/Y1UfwSqZ6g | @usddio #USDD https://t.co/fBECMG0D4g,"Geneva, Switzerland",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5VAQg8p0sY', 'expanded_url': 'http://hejustinsun.com', 'display_url': 'hejustinsun.com'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/aNdf08gNuo', 'expanded_url': 'http://tron.network', 'display_url': 'tron.network'}, {'start': 126, 'end': 149, 'url': 'https://t.co/Y1UfwSqZ6g', 'expanded_url': 'http://bt.io', 'display_url': 'bt.io'}, {'start': 166, 'end': 189, 'url': 'https://t.co/fBECMG0D4g', 'expanded_url': 'http://usdd.io', 'display_url': 'usdd.io'}], 'hashtags': [{'start': 78, 'end': 82, 'tag': 'TRX'}, {'start': 121, 'end': 125, 'tag': 'BTT'}, {'start': 160, 'end': 165, 'tag': 'USDD'}], 'mentions': [{'start': 26, 'end': 38, 'username': 'HEjustinsun'}, {'start': 52, 'end': 66, 'username': 'sunyuchentron'}, {'start': 69, 'end': 77, 'username': 'TRONDAO'}, {'start': 109, 'end': 120, 'username': 'BitTorrent'}, {'start': 152, 'end': 159, 'username': 'usddio'}]}}"
1091503634771267584,EGal89,329,18982,YT Content Creator - Head Mod 4 TCKR - Music is my #1 - getting into *creating* on Roblox 😳 - Gamer - No Real Life Clowns Please 😂🤟🤡,,False,
916672734431711233,mehuhm,8,299,,,False,
1264805998516002816,BurgerFreak123,89,3480,"🟢🛠️For Commissions Contact @BurgerComms🤩.
🍔Main Account For Burger Freak.
🎥Youtuber,🔨Developer,🎥Streamer For @Roblox😎 .
@BurgersStudio1 @tripleStudios3",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0DKMZvpD9f', 'expanded_url': 'https://burger.taplink.ws', 'display_url': 'burger.taplink.ws'}]}, 'description': {'mentions': [{'start': 27, 'end': 39, 'username': 'BurgerComms'}, {'start': 109, 'end': 116, 'username': 'Roblox'}, {'start': 120, 'end': 135, 'username': 'BurgersStudio1'}, {'start': 136, 'end': 151, 'username': 'tripleStudios3'}]}}"
978125053337395200,Sestina11,218,826,"Co-Owner #ClownKillingsReborn (136.3+million visits), LUKSIEM, Legend Gaming, & Quarry Legends. #RobloxDev #TCKR
I make maps, characters, and models.",United States of Roblox ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sgnDhbA7jz', 'expanded_url': 'https://www.roblox.com/games/1535701761/The-Clown-Killings-Reborn-LOBBY-UPDATE', 'display_url': 'roblox.com/games/15357017…'}]}, 'description': {'hashtags': [{'start': 9, 'end': 29, 'tag': 'ClownKillingsReborn'}, {'start': 96, 'end': 106, 'tag': 'RobloxDev'}, {'start': 107, 'end': 112, 'tag': 'TCKR'}]}}"
1406540681900969986,McSlizer,10,88,French @Roblox Player. For more information ↓,"Paris, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uJOtqHZkTs', 'expanded_url': 'https://www.roblox.com/users/1516922395/profile', 'display_url': 'roblox.com/users/15169223…'}]}, 'description': {'mentions': [{'start': 7, 'end': 14, 'username': 'Roblox'}]}}"
