userid,username,followers,tweets,profile_desc,location,verified,entities
947551222550188032,matevoux,229,140860,Venez nous rejoindre dans notre salle de marché et partager vos analyse boursière sur notre site.,Matevoux,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/egkisVYl5J', 'expanded_url': 'http://finance.matevoux.ovh', 'display_url': 'finance.matevoux.ovh'}]}}"
107940982,Butamaru_Butako,50787,16137,◽アメリカでニュース読み漁りとトレードばかりしているテック好きなブタ ( 米マーケットウォッチ歴10年以上 ) ◽本業IT系◽米国株・マーケット・テック・投資・ #BTC ・決算情報を日本語にて配信中(市場休日お休み) ◽決算や翻訳に間違いがあったらゴメンなさい( 投資は自己責任で ),USA & 米株村の豚珍舎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vC9HdSLWIF', 'expanded_url': 'http://beikokukabu.net', 'display_url': 'beikokukabu.net'}]}, 'description': {'hashtags': [{'start': 81, 'end': 85, 'tag': 'BTC'}]}}"
1172263756816113666,wilburlindo,90,9811,(she/her)    (ela/dela)  ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏,#   𝗌𝖺𝗉𝗇𝖺𝗉   (๑•﹏•)  🗝️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vjz1pOlUtH', 'expanded_url': 'http://dtqk.xn--cdb', 'display_url': 'dtqk.ִ'}]}}"
1520862323170476032,ttttoastttt,8,73,I play Roblox Name: DestroyersPride101  Nickname: toast,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k3TEXty6oV', 'expanded_url': 'https://www.roblox.com/users/104694412/profile', 'display_url': 'roblox.com/users/10469441…'}]}}"
1473719691961114635,isjiminn,205,2994,"⠀ ⠀⠀     ૮꒰•༝ •。꒱ა' ! sorry depression, but you can't catch me while i'm watching Jeon jungkook cute moments. . . ♡",♡ : ピ⼽ (🍲%) ˳ o_O,False,
1494061592991846404,teyougin,16,482,"I'm The owner of winning smile games and teyo's games
I'm 17, i'm a tio
i play @wizards_magic in my free time
devform member, he/him",roblox metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2kX2UXaPtY', 'expanded_url': 'https://discord.io/winningsmilegames', 'display_url': 'discord.io/winningsmilega…'}]}, 'description': {'mentions': [{'start': 79, 'end': 93, 'username': 'wizards_magic'}]}}"
1314182615835070466,thegamerkh,2241,176,THE GAMER KH 300k SUBSCRIBERS on YOUTUBE,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NFCT2VD1rG', 'expanded_url': 'https://youtube.com/c/THEGAMERKH', 'display_url': 'youtube.com/c/THEGAMERKH'}]}}"
16745055,Roblox,5130527,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15933690,NBCDFW,499232,279634,"First TV 📺 station in #Texas & the best place in #DFW to go for exclusive local stories, the latest breaking news, weather updates and #NBC5Investigates.",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hxl3MOMqDZ', 'expanded_url': 'http://NBCDFW.com', 'display_url': 'NBCDFW.com'}]}, 'description': {'hashtags': [{'start': 22, 'end': 28, 'tag': 'Texas'}, {'start': 49, 'end': 53, 'tag': 'DFW'}, {'start': 135, 'end': 152, 'tag': 'NBC5Investigates'}]}}"
1482587676150841344,hiags_,19,1173,calcinha seca,,False,
1460745254957637659,KauTava79180091,0,1,,,False,
1416771364510474246,benicio8gamer,16,207,"hello, i like fnf, spongebob and sonic the hedgehog, i play ROBLOX, Rec Room and Slendytubbies, nsfw dni",,False,
1400194705875472387,sam_lovesroblox,144,2201,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
1271249803649916928,benloves_roblox,154,3262,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
2979705079,twindaoneplays,1452,4204,"RoPets,  AdopMe RH & More! GiveAways, Subscribe to channel Giving away  5 10.00 Giftcards  Series 9 & 11 toycodes when 1000 Subscribers on YouTube & Followers💖",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j2KmH2LYb7', 'expanded_url': 'https://m.youtube.com/channel/UCJRtpLflSr_Y7nDCg_luqLA', 'display_url': 'm.youtube.com/channel/UCJRtp…'}]}}"
208211058,CoreyDixon33,132721,7679,"Actor, Mental Health Advocate/Speaker, Content Creator, Gamer, Emergency Medical Responder and Media Relations @LaserMaxxGames","Ontario, Canada",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zW0EG7cZmj', 'expanded_url': 'http://coreydixon.com', 'display_url': 'coreydixon.com'}]}, 'description': {'mentions': [{'start': 111, 'end': 126, 'username': 'LaserMaxxGames'}]}}"
10228272,YouTube,75493942,44871,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1470368750247747587,money_and_biz_,363,89181,"最新のビジネス/経済ニュースや、株式投資/FX/仮想通貨関連のトピックを配信｜英語ニュースはタイトル翻訳｜流し読みに最適｜ハッチャケた翻訳はご愛嬌🙇‍♂️
まとめニュースサイト運用中⏩",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/39hNeCDelU', 'expanded_url': 'https://moneybiznews.com', 'display_url': 'moneybiznews.com'}]}}"
1503549820962840578,Maritimate,327,3775,💞💗My spousey @etrnl_prihelion I love them so so much 💗 💖 She/them | Pansexual | Black,Frans Arms💗,False,"{'description': {'mentions': [{'start': 13, 'end': 29, 'username': 'etrnl_prihelion'}]}}"
1369390008038219781,fem2a,732,66093,Minor (13-21) #tails #pronountwt,it/its TME perisex,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kCx190SwPH', 'expanded_url': 'http://fondant.crd.co', 'display_url': 'fondant.crd.co'}]}, 'description': {'hashtags': [{'start': 14, 'end': 20, 'tag': 'tails'}, {'start': 21, 'end': 32, 'tag': 'pronountwt'}]}}"
1455000267070578690,dendrotek,258,15394,You can say ‘fuck’. You are a grown man. • #zillowtwt,"carrd byf. 
ro/rose 🇭🇹 tme
nonblacks ask to follow",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C5pBnNWjIs', 'expanded_url': 'http://dendrotek.carrd.co', 'display_url': 'dendrotek.carrd.co'}]}, 'description': {'hashtags': [{'start': 43, 'end': 53, 'tag': 'zillowtwt'}]}}"
1411780632590565383,Yuri_Drawss,298,8247,OH GOD,join the disc server,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VTVM390KAe', 'expanded_url': 'https://discord.gg/rDVsAKJa', 'display_url': 'discord.gg/rDVsAKJa'}]}}"
1190848536105099264,SpriteAnim,463,12489,"Artist, Animator, Canada Hater | https://t.co/xbTqQPf8sz…",Discord: largo#0001,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WsqXMWuVmX', 'expanded_url': 'https://www.youtube.com/largoanimations', 'display_url': 'youtube.com/largoanimations'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/xbTqQPf8sz', 'expanded_url': 'http://youtube.com/c/largoanimati', 'display_url': 'youtube.com/c/largoanimati'}]}}"
2782793664,Lonnwick,16127,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
1458241804277620744,cakefono_lol,2,14,complete all mission roblox floppa,,False,
1523957671963279361,gfctionn,10,156,,,False,
92270363,Arifai777,1008,36617,Ahmad Rifai 🤸🏽 • OSINT Enthusiast 🕵🏽 • Coverage about the future of capitalism 🏦 • #Bitcoin • arifai7.work@gmail.com,Indonesia 🇮🇩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TXHuA2v1cU', 'expanded_url': 'http://linkr.bio/arifai7', 'display_url': 'linkr.bio/arifai7'}]}, 'description': {'hashtags': [{'start': 83, 'end': 91, 'tag': 'Bitcoin'}]}}"
1522584705538871296,bretube1110,4,251,hey there 👋 this is the official account for bretube 10 please follow @poofesure,mojang ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IuZ9dUpbq7', 'expanded_url': 'https://www.youtube.com/channel/UCM80aKgE99Y6R9TfteZ3RRQ', 'display_url': 'youtube.com/channel/UCM80a…'}]}, 'description': {'mentions': [{'start': 70, 'end': 80, 'username': 'poofesure'}]}}"
1056053249470541824,Roblox_RTC,457379,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1044273192632815616,CYBERFlLES,10,122,"Clothing designer
Join Seroquel",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FFz7piORli', 'expanded_url': 'https://www.roblox.com/groups/3201944/seroquel#!/about', 'display_url': 'roblox.com/groups/3201944…'}]}}"
1516168891768225801,100TabbyCats,2,458,i play the roblox,,False,
1439216676331982851,hi1937539,0,21,ee,,False,
1492181230065885184,Yo_nanay,64285,189,"🔞You've been warned☕ The boy is 19.
I EDIT vids. ©@Platically. 
2nd acc- @microbiafactor",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O6qRu3Vxh9', 'expanded_url': 'https://vt.tiktok.com/ZSdmeYux8/', 'display_url': 'vt.tiktok.com/ZSdmeYux8/'}]}, 'description': {'mentions': [{'start': 50, 'end': 61, 'username': 'Platically'}, {'start': 73, 'end': 88, 'username': 'microbiafactor'}]}}"
1476260474756943874,GDwarf200,0,93,he eh eh haw,,False,
1218217976979251200,scotts_games,3716,444,"Discord      https://t.co/Ta9SFGdxAI
My games
Tiny Town   https://t.co/onABdbXLmW
Toy Trains   https://t.co/yauHWCBUaY","Hawaii, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D9Gub6AlwJ', 'expanded_url': 'https://greatscottgaming.com/', 'display_url': 'greatscottgaming.com'}]}, 'description': {'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/Ta9SFGdxAI', 'expanded_url': 'http://discord.com/invite/JNNbek4', 'display_url': 'discord.com/invite/JNNbek4'}, {'start': 58, 'end': 81, 'url': 'https://t.co/onABdbXLmW', 'expanded_url': 'http://www.roblox.com/games/5670398739/', 'display_url': 'roblox.com/games/56703987…'}, {'start': 95, 'end': 118, 'url': 'https://t.co/yauHWCBUaY', 'expanded_url': 'https://www.roblox.com/games/4606917008', 'display_url': 'roblox.com/games/46069170…'}]}}"
1478936230196916224,Starcode_Smile,1,11,"Dev Games | Plaforma : Roblox 
Builder | GFX Maker 
Birthday | 19/06",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cGCk5JxbQw', 'expanded_url': 'https://web.roblox.com/games/9596975172/Theres-nothing-here', 'display_url': 'web.roblox.com/games/95969751…'}]}}"
1283176319178518530,Roblox_PTB,23945,28,"Conta oficial da Roblox em português brasileiro.
Empoderando a imaginação ao redor do mundo. 
Se precisar de ajuda, visite: https://t.co/WlmWAeoYJK",,False,"{'description': {'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/WlmWAeoYJK', 'expanded_url': 'http://rblx.co/Roblox-Support', 'display_url': 'rblx.co/Roblox-Support'}]}}"
823916320139935744,linkzin125,36524,3746,"Um teorista de Youtube aí.

EMAIL DE CONTATO:
linkgamer125@gmail.com",São Paulo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cCs4jdwrPm', 'expanded_url': 'http://www.youtube.com/c/Linkzin125', 'display_url': 'youtube.com/c/Linkzin125'}]}}"
