userid,username,followers,tweets,profile_desc,location,verified,entities
3121870301,Shackle_Dev,89,1065,roblox developer & youtuber,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SSvIHHzPdc', 'expanded_url': 'https://discord.gg/hsSbZDSEsX', 'display_url': 'discord.gg/hsSbZDSEsX'}]}}"
1193411726127095808,YourArmsRmine,42,2451,"im an 18 year old thats all u really need to know

minus 16 dni unless friends beforehand

may show sociopathic tendencies","Lexington, SC",False,
3160647526,CptHenriHabbo,22,306,"🎮 Joueur Roblox et Habbo (CptHenri ~ Guide001)
💻 Développeur en études
👷 Technicien à la @RF_OFFICIEL",Nowhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pu7vJ6mMm3', 'expanded_url': 'https://rfhelper.yo.fr', 'display_url': 'rfhelper.yo.fr'}]}, 'description': {'mentions': [{'start': 89, 'end': 101, 'username': 'RF_OFFICIEL'}]}}"
1339645851354845184,SmartZeg,73,190,no longer a chillz studios related user,Mexico,False,
1056053249470541824,Roblox_RTC,457221,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1379198669874982913,TheVenusing,331,922,, ┈  ୨୧ㅤִㅤׄㅤ⋕﹙ 𝟷𝟷 : 𝟷𝟷 ﹚ㅤׄㅤ,False,
1253699379300634629,theb_standsfor,82,24832,WOMAN. Asè,Virginia,False,
1528828234758033409,aahhahajajjsj,4,357,"13 she/they || vent acc,,, fatphobes dni",,False,
1312432120284041222,DewGhoulArt,1,14,He/Him | Multi-Fandom-Artist | Indigenous,,False,
4605959298,Geodash1234,196,2413,@PersonalGeodash,I I I,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pvsqXJeQOC', 'expanded_url': 'http://twitch.tv/Geodash1234', 'display_url': 'twitch.tv/Geodash1234'}]}, 'description': {'mentions': [{'start': 0, 'end': 16, 'username': 'PersonalGeodash'}]}}"
1416238684270211074,maisonroyaIe,506,190,Maison Royale is the oldest and most exclusive #ROYALEHIGH modeling agency in history. Founded by Hyacinth von Cannes. #MR #MRMODELS 🩰🤍 DIAMOND WAS HERE-,"Cannes, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EYFwIPdN5o', 'expanded_url': 'http://MaisonModels.com', 'display_url': 'MaisonModels.com'}]}, 'description': {'hashtags': [{'start': 47, 'end': 58, 'tag': 'ROYALEHIGH'}, {'start': 119, 'end': 122, 'tag': 'MR'}, {'start': 123, 'end': 132, 'tag': 'MRMODELS'}]}}"
1390302077860016130,ovatsbob,12,885,"voltei as origens, foto do denji como pfp","Dressrosa, Grand Line",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5gSPpfxYj0', 'expanded_url': 'http://www.monstrao.com', 'display_url': 'monstrao.com'}]}}"
1159639585141469186,GodIyDev,1103,159,"Devin (Builder, Modeler, Animator, Lighting Artist) Message me for any inquiries!",Can’t go back,False,
1155526843279302663,GWarrior45,3,570,Can't believe Godzilla likes a roblox game :o,,False,
1500574210703478790,yuno_ayano,0,59,Ywu,,False,
3021720798,Erythia_roblox,24317,6628,"🎩UGC hat creator🎩 Creative Director for Sonar Studios

game dev or sumtin

 (pfp @evilartist_)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QyRXlFuJ7o', 'expanded_url': 'https://www.instagram.com/mary_rukavina', 'display_url': 'instagram.com/mary_rukavina'}]}, 'description': {'mentions': [{'start': 81, 'end': 93, 'username': 'evilartist_'}]}}"
1346927768592928768,julaeinszwei20,61,1588,,"Münster, Germany",False,
1110985177440882688,LebbyyOG,1601,7493,,,False,
915828497775419392,ibluric,559,7655,"Hi i'm bluric (aka ""tuna"") an autistic programmer and animator for I.W and COB:Z

Studio account
@primecubestudio

Alt account
@IbluricA",Thailand ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4QbJvGWYTI', 'expanded_url': 'https://youtube.com/channel/UCy5EuUx0mFTSGqNqAHta1MQ', 'display_url': 'youtube.com/channel/UCy5Eu…'}]}, 'description': {'mentions': [{'start': 97, 'end': 113, 'username': 'primecubestudio'}, {'start': 127, 'end': 136, 'username': 'IbluricA'}]}}"
1504854059806773250,fromisxf,116,2402,i love nanami kento a Normal Amount.,any prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XZp0e5bpPk', 'expanded_url': 'http://himeko.crd.co', 'display_url': 'himeko.crd.co'}]}}"
1295092287270199296,ph4mss,124,5850,#v系 #earltwt | 14 |🇻🇳🎹🎸| priv: @cecils_semen |,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SZQivR2zbX', 'expanded_url': 'https://antsandsugar.carrd.co', 'display_url': 'antsandsugar.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': 'v系'}, {'start': 4, 'end': 12, 'tag': 'earltwt'}], 'mentions': [{'start': 31, 'end': 44, 'username': 'cecils_semen'}]}}"
1503199598604599296,jenofrs,42,1037,Who wants to be my loca? 🥺,"Floraison, 제노. Yunjin’s 0606.",False,
308259007,JustinCONeal,31,335,,,False,
10228272,YouTube,75491799,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1496446913516044296,apryuenglish,558,864,おうち英語アプリブログ運営┃算数アプリも研究中┃5歳年長息子┃海外アニメ┃ORT多読┃英語・ブログ仲間募集中！,東京都杉並区,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jMg1DryQgq', 'expanded_url': 'https://tasmanian-accommodation.com/', 'display_url': 'tasmanian-accommodation.com'}]}}"
1139543096318803969,MissY61440846,164,3719,投資💰育児🤱🏻知育🧩バイリンガル🔤情報収集垢📝高齢出産、年下夫です→妊娠と同時に乳癌（浸潤性小葉癌）発覚→妊娠5ヶ月で右乳房全摘→2020.3.25(35w6D)初👶🏻♂出産→2020.6.2抗癌剤スタート/無言フォロー、いいねなど大歓迎&失礼します,,False,
1525274636325638144,sumika_English,35,101,3歳女の子のママ❣️international nursery入園から本格的におうち英語はじめた初心者🤷‍♀️絵本大好き📚知育かじる程度✍️ワンオペワーママでもできる毎日の積み上げを学ぶ&発信用です😌,,False,
1361667431438155779,RobloxIndia_,51,152,Roblox Quizzes And Codes provide you many games quizzes of roblox and also provide you game codes. you can visit to our website https://t.co/wbKjkVwAeB .,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IVATzSil1D', 'expanded_url': 'https://youtu.be/gWGzDnMImlc', 'display_url': 'youtu.be/gWGzDnMImlc'}]}, 'description': {'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/wbKjkVwAeB', 'expanded_url': 'https://bit.ly/3NnmRSE', 'display_url': 'bit.ly/3NnmRSE'}]}}"
16745055,Roblox,5129511,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1367626809685245956,itsrj22,1,8,YouTube Content creator | Roblox videos💻 | Gaming🕹 | Scary videos👻 | AT 280 subscriber’s,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5U61gwPrvB', 'expanded_url': 'https://youtube.com/channel/UCHyEuJuVKvVLjrn8yJq269Q', 'display_url': 'youtube.com/channel/UCHyEu…'}]}}"
1460450731404627972,moneyMMOO,0,31,Follow my twitch! My username is moneyMMOO 💵🤑💸,,False,
1155259611232067584,soobin4242,52,8142,🍊🌬🌊☀️Ｒａｎｄｏｍ ｔｈｏｕｇｈｔｓ ．．．. • ° ¤ * | m u l t i 🍊🌬🌊☀️, she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zbdT66cX72', 'expanded_url': 'https://youtu.be/V0wInr_xATk', 'display_url': 'youtu.be/V0wInr_xATk'}]}}"
1160617452105084928,hurgle_burgle,5,1580,"Scott | Vance | Mort | Grave
it/he | Filipino | 18

https://t.co/LurytZEUra
icon is from kin-pride-time on tumblr",with the sexiest canon url,False,"{'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/LurytZEUra', 'expanded_url': 'http://corruptmii.carrd.co', 'display_url': 'corruptmii.carrd.co'}]}}"
1383422472502923268,DimentioEnjoyer,884,14325,"15
he/him
what do i even do idk
battle engi enthusiast
Any art I make WILL suck
Creator of Hill.PNG, TIME OVER, Crashed Bandicoot, Genocidal, Haze and W4R10",Northern Ireland,False,
1231627693957042176,Yaboyispan,235,3845,• Artist • 18 • he/him,With ur mom ;),False,
1514820310696009730,Memester_1020,2,74,Naruto fan,,False,
1261979492525867009,Fan010Piggy,11,1003,Stop Shoplifting.,,False,
942945640165924864,Halo_playz_,22,681,Male| Furry|,"Newark, NJ",False,
1390640133284716546,nOAHhHhH0,173,8336,🗿,︎︎,False,
15383636,Vans,1278360,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1389211429606092804,pixelatedilly,172,3538,"💛 i spread negativity, positivity, and facts • some tweets are satire, some serious • my questionable account: @pixeIatedilly 🤍",🇵🇭♀️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qAb7C3sIDS', 'expanded_url': 'https://youtube.com/IllyDoe', 'display_url': 'youtube.com/IllyDoe'}]}, 'description': {'mentions': [{'start': 111, 'end': 125, 'username': 'pixeIatedilly'}]}}"
1228007171339755521,flipflopokay,26,2125,,"Usa, somewhere",False,
1533470415615676417,MiguelO09377816,0,1,Pois já terminei as escola,,False,
1507127648862060550,NQHelcpapu,58,4121,"https://t.co/tVM9hyvo4X…
Mate si fuera asado: maten a ordinary prros",🇵🇪🐵,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wyorb7wROu', 'expanded_url': 'http://www.darkuesunpervertidodemierda.com', 'display_url': 'darkuesunpervertidodemierda.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tVM9hyvo4X', 'expanded_url': 'http://cdn.discordapp.com/attachments/97', 'display_url': 'cdn.discordapp.com/attachments/97'}]}}"
1094708175960530944,JuanIgnacioGV,904,13491,"Soy bastante activo
Público cosas sin importancia
Creador de contenido
Hago chistes (casi siempre)
Cuenta de DEV: @Juaniii_games
ALT: @JuanIgnacioGV_2","Buenos Aires, Argentina",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g6ssCn6Yh3', 'expanded_url': 'https://linktr.ee/JuanIgnacioGV', 'display_url': 'linktr.ee/JuanIgnacioGV'}]}, 'description': {'mentions': [{'start': 114, 'end': 128, 'username': 'Juaniii_games'}, {'start': 134, 'end': 150, 'username': 'JuanIgnacioGV_2'}]}}"
1333663170511007745,DepravedWeb,39816,928,"🎬 It's Web Time! ✨| 📢 CEO: @JeomZone 👔
- 📬 DM Open Always 🏪 ~ 📌 Join Our N O W ⬇️",🇲🇽 🤝 🇺🇦 / Discord Sv ➡️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yFDr5DZSbG', 'expanded_url': 'http://Discord.io/ZCOW', 'display_url': 'Discord.io/ZCOW'}]}, 'description': {'mentions': [{'start': 27, 'end': 36, 'username': 'JeomZone'}]}}"
1271707070413393921,Mango_WasTaken,67,3743,"Physical embodiment of chaos + ceo of bad jokes and awful ideas }{ I am down bad for anthro plants and insects, not dogs so I am NOT a furry",The final boss arena,False,
1417226756105416709,OscarReflexive,27,201,Creador de contenido y creador de videojuegos de rol,,False,
3240255164,Lash_K21,247,1062,Un Streamer de Twitch de 🇲🇽 | Mis redes sociales: https://t.co/hxQXfQEPq8 | Contacta DM,México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D7pvz9wHq2', 'expanded_url': 'https://www.twitch.tv/lash_k21', 'display_url': 'twitch.tv/lash_k21'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/hxQXfQEPq8', 'expanded_url': 'http://flow.page/lash_k21', 'display_url': 'flow.page/lash_k21'}]}}"
1405494068952539142,Glitched_Eth,235,6601,"|∧∧                          
| ' ω')                     
|⊂ノ
|
BFF: WolfyDiamond | pfp credits: @3221ChiMmycorp
Roblox User: Ethyriali (Eth)",Meh,False,"{'description': {'mentions': [{'start': 98, 'end': 113, 'username': '3221ChiMmycorp'}]}}"
1517860069425229826,goofiest_clm,6,106,"Minor | 🇨🇴 | Monday hater | Roblox player 

What you doin in my profile",when it monday,False,
2641409364,Exspects,1984,5024,I build/model in Studio and Blender. PFP by @raainby,ROBLOX Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/txZ3YubJEZ', 'expanded_url': 'https://www.roblox.com/users/110287583/profile', 'display_url': 'roblox.com/users/11028758…'}]}, 'description': {'mentions': [{'start': 44, 'end': 52, 'username': 'raainby'}]}}"
1284843253041373185,X7J5V3S9,5,122,"i don't leak my personal info fool. going thru my tweets/replies won't get you anywhere, even to my roblox account that I don't even have",,False,
1464213758511833094,20_phc,2147,3612,i make clothes and stuff 🤠/👀 coms is open ( for game dev who want commission just dm me we can discuss abt it dont worry if comms is open or not),🛸 Space,False,
